24600 247 138.906830 0.000000 1000.000000 0.803180 138.103653 0.000000 0.000000 0.000000 0.000000 5.612243
24700 248 141.024399 0.000000 1000.000000 1.942118 139.082275 0.000000 0.000000 0.000000 0.000000 5.433180
24800 249 161.348572 0.000000 1000.000000 0.448611 163.057648 -0.657490 -1.500193 0.000000 0.000000 5.066470
24900 250 159.713104 0.000000 1000.000000 0.441449 152.165451 -0.652468 7.758668 0.000000 0.000000 5.706264
25000 251 162.947067 0.000000 1000.000000 1.137345 162.745758 -0.936042 0.000000 0.000000 0.000000 4.929129
25100 252 158.720490 0.000000 1000.000000 0.754627 158.218124 -0.252262 0.000000 0.000000 0.000000 5.218804
25200 253 149.048096 0.000000 1000.000000 0.480863 148.733932 -0.166698 0.000000 0.000000 0.000000 6.497005
25300 254 151.536636 0.000000 1000.000000 0.436887 151.462173 -0.362422 0.000000 0.000000 0.000000 5.844041
25400 255 138.530930 0.000000 1000.000000 1.114887 138.215515 -0.799474 0.000000 0.000000 0.000000 5.778931
25500 256 159.427872 0.000000 1000.000000 2.989826 156.659378 -0.221323 0.000000 0.000000 0.000000 5.925944
25600 257 136.534180 0.000000 1000.000000 1.119457 136.381927 -0.967208 0.000000 0.000000 0.000000 6.666545
25700 258 165.283249 0.000000 1000.000000 0.927007 165.036530 -0.680279 0.000000 0.000000 0.000000 6.432116
25800 259 148.491791 0.000000 1000.000000 1.026313 147.603500 -0.138021 0.000000 0.000000 0.000000 6.693571
25900 260 157.848297 0.000000 1000.000000 1.482272 156.617004 -0.250974 0.000000 0.000000 0.000000 8.001840
26000 261 172.366776 0.000000 1000.000000 1.491461 170.977890 -0.102564 0.000000 0.000000 0.000000 8.470452
26100 262 137.344177 0.000000 1000.000000 0.585044 143.066040 -0.922220 -5.384669 0.000000 0.000000 6.209210
26200 263 132.930069 0.000000 1000.000000 0.093016 138.303696 -1.508038 -3.958598 0.000000 0.000000 4.257070
26300 264 159.396317 0.000000 1000.000000 0.263093 159.285339 -0.152119 0.000000 0.000000 0.000000 6.067500
26400 265 138.121155 0.000000 1000.000000 0.751823 137.572006 -0.202670 0.000000 0.000000 0.000000 7.437313
26500 266 153.796478 0.000000 1000.000000 1.366332 152.430145 0.000000 0.000000 0.000000 0.000000 5.150484
26600 267 148.298904 0.000000 1000.000000 1.614866 147.584518 -0.900480 0.000000 0.000000 0.000000 5.856084
26700 268 149.942886 0.000000 1000.000000 0.903593 150.427643 -1.388345 0.000000 0.000000 0.000000 4.048993
26800 269 164.790359 0.000000 1000.000000 1.263987 164.176575 -0.650210 0.000000 0.000000 0.000000 4.269170
26900 270 163.045456 0.000000 1000.000000 0.950706 162.570496 -0.475746 0.000000 0.000000 0.000000 4.525254
27000 271 155.122086 0.000000 1000.000000 0.991136 154.397018 -0.266075 0.000000 0.000000 0.000000 5.132599
27100 272 142.938492 0.000000 1000.000000 0.830465 143.858475 -1.750441 0.000000 0.000000 0.000000 5.726243
27200 273 126.909187 0.000000 1000.000000 1.441372 133.232925 -2.742885 -5.022224 0.000000 0.000000 5.907955
27300 274 149.763977 0.000000 1000.000000 2.949290 146.933365 -0.118677 0.000000 0.000000 0.000000 5.546170
27400 275 143.928650 0.000000 1000.000000 0.636468 143.913925 -0.621755 0.000000 0.000000 0.000000 7.000901
27500 276 143.396088 0.000000 1000.000000 1.010934 144.605682 -2.220533 0.000000 0.000000 0.000000 3.821627
27600 277 137.198181 0.000000 1000.000000 0.686027 137.015488 -0.503333 0.000000 0.000000 0.000000 3.227799
27700 278 135.555756 0.000000 1000.000000 0.252809 137.555527 -2.252577 0.000000 0.000000 0.000000 3.772887
27800 279 139.781815 0.000000 1000.000000 0.482817 139.626129 -0.327126 0.000000 0.000000 0.000000 4.668170
27900 280 159.113724 0.000000 1000.000000 0.862474 158.410400 -0.159156 0.000000 0.000000 0.000000 5.515289
28000 281 172.650406 0.000000 1000.000000 2.404327 170.850281 -0.604210 0.000000 0.000000 0.000000 4.789612
28100 282 142.204666 0.000000 1000.000000 0.526898 141.767258 -0.089498 0.000000 0.000000 0.000000 5.651662
28200 283 137.033325 0.000000 1000.000000 0.625423 136.648254 -0.240355 0.000000 0.000000 0.000000 4.614474
28300 284 138.520401 0.000000 1000.000000 0.349605 138.252029 -0.081234 0.000000 0.000000 0.000000 6.275025
28400 285 140.223312 0.000000 1000.000000 1.100398 140.738525 -1.615620 0.000000 0.000000 0.000000 3.814502
28500 286 150.366470 0.000000 1000.000000 0.257089 150.109375 0.000000 0.000000 0.000000 0.000000 7.213800
28600 287 137.049744 0.000000 1000.000000 2.166198 134.883545 0.000000 0.000000 0.000000 0.000000 6.330971
28700 288 141.935318 0.000000 1000.000000 1.310240 140.924881 -0.299807 0.000000 0.000000 0.000000 4.561135
28800 289 146.780472 0.000000 1000.000000 1.526894 143.133545 -1.183438 3.303468 0.000000 0.000000 4.890578
28900 290 176.192871 0.000000 1000.000000 2.142566 174.448959 -0.398658 0.000000 0.000000 0.000000 5.456991
29000 291 138.929443 0.000000 1000.000000 0.291663 139.247894 -1.132471 0.522372 0.000000 0.000000 3.963420
29100 292 159.086182 0.000000 1000.000000 4.146004 154.940170 0.000000 0.000000 0.000000 0.000000 5.225013
29200 293 148.474274 0.000000 1000.000000 1.126849 147.347427 0.000000 0.000000 0.000000 0.000000 4.330936
29300 294 156.158630 0.000000 1000.000000 0.959242 155.199387 0.000000 0.000000 0.000000 0.000000 4.580386
29400 295 163.114090 0.000000 1000.000000 0.475237 162.638855 0.000000 0.000000 0.000000 0.000000 5.799970
29500 296 149.038254 0.000000 1000.000000 0.285548 149.093887 -0.341187 0.000000 0.000000 0.000000 5.559449
29600 297 164.860550 0.000000 1000.000000 1.669198 163.191345 0.000000 0.000000 0.000000 0.000000 6.782595
29700 298 156.135742 0.000000 1000.000000 0.985477 160.275421 -0.621541 -4.503622 0.000000 0.000000 5.029595
29800 299 169.128189 0.000000 1000.000000 0.387784 169.485718 -0.745320 0.000000 0.000000 0.000000 6.447120
29900 300 168.430389 0.000000 1000.000000 1.401411 167.028976 0.000000 0.000000 0.000000 0.000000 5.506789
30000 301 141.588348 0.000000 1000.000000 0.408150 141.180206 0.000000 0.000000 0.000000 0.000000 5.783884
30100 302 142.987213 0.000000 1000.000000 1.855355 141.131851 0.000000 0.000000 0.000000 0.000000 6.325824
30200 303 153.042023 0.000000 1000.000000 0.555330 152.486694 0.000000 0.000000 0.000000 0.000000 5.582164
30300 304 151.528290 0.000000 1000.000000 1.078677 151.500244 -1.050622 0.000000 0.000000 0.000000 5.577269
30400 305 128.866989 0.000000 1000.000000 2.817013 126.376778 -0.326796 0.000000 0.000000 0.000000 4.442762
30500 306 158.440704 0.000000 1000.000000 1.269538 157.391617 -0.220447 0.000000 0.000000 0.000000 6.480237
30600 307 144.772812 0.000000 1000.000000 2.147913 143.248749 -0.623859 0.000000 0.000000 0.000000 4.058931
30700 308 138.924194 0.000000 1000.000000 1.670588 137.935577 -0.681969 0.000000 0.000000 0.000000 4.185396
30800 309 154.981171 0.000000 1000.000000 0.876434 154.104736 0.000000 0.000000 0.000000 0.000000 4.626419
30900 310 152.472656 0.000000 1000.000000 0.425283 152.261505 -0.214131 0.000000 0.000000 0.000000 3.586609
31000 311 150.941742 0.000000 1000.000000 0.729974 150.581497 -0.369737 0.000000 0.000000 0.000000 3.647001
31100 312 156.425125 0.000000 1000.000000 3.160430 153.264694 0.000000 0.000000 0.000000 0.000000 3.899746
31200 313 142.783844 0.000000 1000.000000 0.980435 142.277939 -0.474540 0.000000 0.000000 0.000000 5.278043
31300 314 163.030533 0.000000 1000.000000 1.900643 162.441788 -1.311905 0.000000 0.000000 0.000000 3.084668
31400 315 142.124237 0.000000 1000.000000 1.014124 141.527100 -0.416992 0.000000 0.000000 0.000000 7.712739
31500 316 128.824860 0.000000 1000.000000 0.504698 128.320160 0.000000 0.000000 0.000000 0.000000 7.381880
31600 317 143.514572 0.000000 1000.000000 0.477709 143.412933 -0.376063 0.000000 0.000000 0.000000 7.013248
31700 318 152.822266 0.000000 1000.000000 1.064471 151.911331 -0.153536 0.000000 0.000000 0.000000 4.855436
31800 319 151.726456 0.000000 1000.000000 0.166325 152.863251 -1.303123 0.000000 0.000000 0.000000 4.658627
31900 320 144.621063 0.000000 1000.000000 1.316143 143.304916 0.000000 0.000000 0.000000 0.000000 4.136726
32000 321 136.862640 0.000000 1000.000000 0.545336 136.787262 -0.469957 0.000000 0.000000 0.000000 5.048823
32100 322 145.812988 0.000000 1000.000000 1.032740 146.008545 -1.228306 0.000000 0.000000 0.000000 6.530805
32200 323 146.505157 0.000000 1000.000000 0.872477 145.776581 -0.143898 0.000000 0.000000 0.000000 5.255335
32300 324 139.397858 0.000000 1000.000000 0.267217 139.338394 -0.207755 0.000000 0.000000 0.000000 4.872575
32400 325 153.207535 0.000000 1000.000000 0.196340 154.894424 -1.883223 0.000000 0.000000 0.000000 4.825084
32500 326 152.388901 0.000000 1000.000000 1.567870 151.029877 -0.208842 0.000000 0.000000 0.000000 4.296175
32600 327 152.209915 0.000000 1000.000000 0.699887 155.176605 -1.602545 -2.064036 0.000000 0.000000 5.221892
32700 328 132.702423 0.000000 1000.000000 1.042643 132.620819 -0.961046 0.000000 0.000000 0.000000 4.414235
32800 329 145.628784 0.000000 1000.000000 0.605429 145.406052 -0.382685 0.000000 0.000000 0.000000 4.643704
32900 330 134.789200 0.000000 1000.000000 0.909007 135.968475 -2.088280 0.000000 0.000000 0.000000 5.865120
33000 331 139.922943 0.000000 1000.000000 0.439983 139.482956 0.000000 0.000000 0.000000 0.000000 6.718330
33100 332 147.193222 0.000000 1000.000000 0.660635 148.752151 -2.219565 0.000000 0.000000 0.000000 4.958876
33200 333 144.901917 0.000000 1000.000000 0.999257 143.902664 0.000000 0.000000 0.000000 0.000000 6.647278
33300 334 147.548874 0.000000 1000.000000 1.618890 147.271591 -1.341615 0.000000 0.000000 0.000000 7.115262
33400 335 127.331726 0.000000 1000.000000 0.779984 128.460281 -1.908540 0.000000 0.000000 0.000000 5.470186
33500 336 141.997269 0.000000 1000.000000 0.114406 142.222610 -0.339750 0.000000 0.000000 0.000000 4.567203
33600 337 153.382782 0.000000 1000.000000 1.203446 152.322495 -0.143160 0.000000 0.000000 0.000000 5.960172
33700 338 139.774078 0.000000 1000.000000 2.370371 143.910568 -1.230319 -5.276549 0.000000 0.000000 4.602764
33800 339 146.653183 0.000000 1000.000000 0.473204 147.562927 -1.382949 0.000000 0.000000 0.000000 4.565453
33900 340 149.331589 0.000000 1000.000000 1.302478 148.029114 0.000000 0.000000 0.000000 0.000000 5.734452
34000 341 145.740295 0.000000 1000.000000 0.750996 145.304550 -0.315240 0.000000 0.000000 0.000000 5.170756
34100 342 145.800919 0.000000 1000.000000 0.368601 145.432312 0.000000 0.000000 0.000000 0.000000 4.966465
34200 343 147.254135 0.000000 1000.000000 0.769319 146.484818 0.000000 0.000000 0.000000 0.000000 4.845454
34300 344 143.432953 0.000000 1000.000000 0.509121 142.923828 0.000000 0.000000 0.000000 0.000000 4.354640
34400 345 133.873795 0.000000 1000.000000 0.340785 133.533005 0.000000 0.000000 0.000000 0.000000 6.019974
34500 346 136.215317 0.000000 1000.000000 0.563044 135.652267 0.000000 0.000000 0.000000 0.000000 5.819465
34600 347 129.966614 0.000000 1000.000000 2.208057 128.213303 -0.454750 0.000000 0.000000 0.000000 4.864552
34700 348 140.954117 0.000000 1000.000000 2.880173 138.207764 -0.133813 0.000000 0.000000 0.000000 8.223072
34800 349 146.187424 0.000000 1000.000000 2.142176 144.334549 -0.289303 0.000000 0.000000 0.000000 4.730306
34900 350 132.559738 0.000000 1000.000000 1.699092 131.154449 -0.293801 0.000000 0.000000 0.000000 4.667750
35000 351 144.496063 0.000000 1000.000000 0.370934 144.386154 -0.261029 0.000000 0.000000 0.000000 5.293241
35100 352 137.251770 0.000000 1000.000000 0.592909 136.832672 -0.173812 0.000000 0.000000 0.000000 6.955976
35200 353 120.371536 0.000000 1000.000000 0.636722 125.871033 -1.734820 -4.401399 0.000000 0.000000 4.769795
35300 354 134.396866 0.000000 1000.000000 0.120593 134.276276 0.000000 0.000000 0.000000 0.000000 6.444925
35400 355 144.031448 0.000000 1000.000000 1.012848 143.296112 -0.277518 0.000000 0.000000 0.000000 6.921075
35500 356 151.968002 0.000000 1000.000000 1.978031 149.989975 0.000000 0.000000 0.000000 0.000000 4.074579
35600 357 146.380127 0.000000 1000.000000 0.359819 147.120590 -1.100287 0.000000 0.000000 0.000000 4.360680
35700 358 149.854401 0.000000 1000.000000 0.254756 155.101212 -2.338137 -3.163440 0.000000 0.000000 3.404058
35800 359 154.495361 0.000000 1000.000000 0.755673 155.555450 -1.815769 0.000000 0.000000 0.000000 4.108878
35900 360 149.660919 0.000000 1000.000000 1.134343 148.830093 -0.303513 0.000000 0.000000 0.000000 5.516490
36000 361 169.549835 0.000000 1000.000000 0.735303 168.814529 0.000000 0.000000 0.000000 0.000000 5.374618
36100 362 156.988281 0.000000 1000.000000 1.254384 155.733902 0.000000 0.000000 0.000000 0.000000 7.536772
36200 363 142.168396 0.000000 1000.000000 0.838206 141.412781 -0.082598 0.000000 0.000000 0.000000 5.722143
36300 364 135.803299 0.000000 1000.000000 2.130664 133.815170 -0.142530 0.000000 0.000000 0.000000 4.517658
36400 365 154.716537 0.000000 1000.000000 0.707033 154.009506 0.000000 0.000000 0.000000 0.000000 4.647750
36500 366 144.743347 0.000000 1000.000000 0.205075 143.994080 -1.682388 2.226584 0.000000 0.000000 4.626542
36600 367 141.333298 0.000000 1000.000000 1.957517 139.459488 -0.083705 0.000000 0.000000 0.000000 9.913792
36700 368 123.225929 0.000000 1000.000000 1.000048 123.470062 -1.244178 0.000000 0.000000 0.000000 6.116411
36800 369 142.337921 0.000000 1000.000000 1.013423 141.324493 0.000000 0.000000 0.000000 0.000000 4.326444
36900 370 144.842560 0.000000 1000.000000 1.323354 143.519211 0.000000 0.000000 0.000000 0.000000 5.992350
37000 371 144.737274 0.000000 1000.000000 0.444700 145.108322 -0.815743 0.000000 0.000000 0.000000 5.566031
37100 372 147.793350 0.000000 1000.000000 0.377592 147.964722 -0.548962 0.000000 0.000000 0.000000 6.780207
37200 373 140.018799 0.000000 1000.000000 0.929937 140.376312 -1.287439 0.000000 0.000000 0.000000 4.824152
37300 374 134.739273 0.000000 1000.000000 0.639608 134.745132 -0.645465 0.000000 0.000000 0.000000 5.509419
37400 375 152.534363 0.000000 1000.000000 0.479421 152.912430 -0.857490 0.000000 0.000000 0.000000 5.580054
37500 376 138.075806 0.000000 1000.000000 0.582683 138.355804 -0.862693 0.000000 0.000000 0.000000 5.302931
37600 377 148.160568 0.000000 1000.000000 0.415493 147.745071 0.000000 0.000000 0.000000 0.000000 4.331064
37700 378 133.185379 0.000000 1000.000000 0.796502 132.853104 -0.464227 0.000000 0.000000 0.000000 4.196409
37800 379 150.394592 0.000000 1000.000000 0.738048 149.769455 -0.112915 0.000000 0.000000 0.000000 4.900333
37900 380 141.866333 0.000000 1000.000000 0.449041 141.699341 -0.282042 0.000000 0.000000 0.000000 6.724228
38000 381 157.951065 0.000000 1000.000000 1.872152 156.078918 0.000000 0.000000 0.000000 0.000000 4.859586
38100 382 143.299942 0.000000 1000.000000 0.477674 143.475861 -0.653596 0.000000 0.000000 0.000000 4.551341
38200 383 137.540527 0.000000 1000.000000 1.444293 136.096237 0.000000 0.000000 0.000000 0.000000 6.591979
38300 384 126.260361 0.000000 1000.000000 0.510957 125.936462 -0.187058 0.000000 0.000000 0.000000 4.866415
38400 385 143.896408 0.000000 1000.000000 0.547542 143.454910 -0.106054 0.000000 0.000000 0.000000 5.973749
38500 386 153.838257 0.000000 1000.000000 0.993302 152.844955 0.000000 0.000000 0.000000 0.000000 4.833397
38600 387 159.883499 0.000000 1000.000000 2.532592 157.569366 -0.218467 0.000000 0.000000 0.000000 4.080559
38700 388 153.631424 0.000000 1000.000000 1.271710 152.359711 0.000000 0.000000 0.000000 0.000000 5.137232
38800 389 146.876144 0.000000 1000.000000 0.259877 146.754822 -0.138545 0.000000 0.000000 0.000000 5.079884
38900 390 157.537933 0.000000 1000.000000 0.855641 156.876160 -0.193865 0.000000 0.000000 0.000000 7.827949
39000 391 128.798569 0.000000 1000.000000 1.062209 127.817818 -0.081449 0.000000 0.000000 0.000000 5.703974
39100 392 142.805374 0.000000 1000.000000 1.408069 141.397308 0.000000 0.000000 0.000000 0.000000 6.044697
39200 393 140.504868 0.000000 1000.000000 0.709100 140.116348 -0.320588 0.000000 0.000000 0.000000 4.501458
39300 394 148.230728 0.000000 1000.000000 0.612160 147.618561 0.000000 0.000000 0.000000 0.000000 4.049456
39400 395 146.046951 0.000000 1000.000000 0.821567 145.414154 -0.188774 0.000000 0.000000 0.000000 4.944270
39500 396 143.684769 0.000000 1000.000000 0.857916 142.826859 0.000000 0.000000 0.000000 0.000000 5.901427
39600 397 138.134888 0.000000 1000.000000 0.536701 137.717972 -0.119775 0.000000 0.000000 0.000000 8.037583
39700 398 144.956039 0.000000 1000.000000 3.241259 141.948196 -0.233413 0.000000 0.000000 0.000000 6.424893
39800 399 144.261719 0.000000 1000.000000 0.518019 143.907440 -0.163747 0.000000 0.000000 0.000000 6.664719
39900 400 167.734589 0.000000 1000.000000 0.272137 167.764435 -0.301989 0.000000 0.000000 0.000000 5.878622
40000 401 152.447433 0.000000 1000.000000 1.518047 151.357178 -0.427791 0.000000 0.000000 0.000000 5.603724
40100 402 138.861130 0.000000 1000.000000 1.371730 138.106461 -0.617059 0.000000 0.000000 0.000000 5.731178
40200 403 134.683456 0.000000 1000.000000 1.830296 132.853165 0.000000 0.000000 0.000000 0.000000 6.286884
40300 404 150.110031 0.000000 1000.000000 0.687183 149.422852 0.000000 0.000000 0.000000 0.000000 10.113882
40400 405 170.047379 0.000000 1000.000000 0.452304 169.595078 0.000000 0.000000 0.000000 0.000000 6.685478
40500 406 130.039093 0.000000 1000.000000 0.374717 129.750671 -0.086283 0.000000 0.000000 0.000000 7.279321
40600 407 155.781189 0.000000 1000.000000 0.655196 155.125992 0.000000 0.000000 0.000000 0.000000 6.709677
40700 408 143.105728 0.000000 1000.000000 0.395558 142.710175 0.000000 0.000000 0.000000 0.000000 6.411267
40800 409 150.848831 0.000000 1000.000000 0.490934 150.357895 0.000000 0.000000 0.000000 0.000000 6.510004
40900 410 156.735184 0.000000 1000.000000 2.415133 154.320053 0.000000 0.000000 0.000000 0.000000 7.248045
41000 411 146.561005 0.000000 1000.000000 3.591642 143.101532 -0.132173 0.000000 0.000000 0.000000 7.386909
41100 412 162.778381 0.000000 1000.000000 1.174436 161.603943 0.000000 0.000000 0.000000 0.000000 4.047476
41200 413 154.077133 0.000000 1000.000000 0.882119 153.490982 -0.295979 0.000000 0.000000 0.000000 9.639833
41300 414 136.153793 0.000000 1000.000000 0.568703 135.968155 -0.383059 0.000000 0.000000 0.000000 5.211040
41400 415 137.900696 0.000000 1000.000000 0.792512 137.296677 -0.188495 0.000000 0.000000 0.000000 7.290604
41500 416 155.170776 0.000000 1000.000000 1.194498 153.976273 0.000000 0.000000 0.000000 0.000000 7.164886
41600 417 161.473679 0.000000 1000.000000 0.811985 160.661697 0.000000 0.000000 0.000000 0.000000 5.064058
41700 418 152.177170 0.000000 1000.000000 0.204007 152.190079 -0.216920 0.000000 0.000000 0.000000 5.407014
41800 419 142.807022 0.000000 1000.000000 1.606548 141.456436 -0.255963 0.000000 0.000000 0.000000 5.271594
41900 420 136.422363 0.000000 1000.000000 0.748388 135.759323 -0.085348 0.000000 0.000000 0.000000 5.899954
42000 421 148.339340 0.000000 1000.000000 0.375261 148.171005 -0.206920 0.000000 0.000000 0.000000 3.822438
42100 422 135.184189 0.000000 1000.000000 0.646656 134.661850 -0.124309 0.000000 0.000000 0.000000 6.264307
42200 423 149.044754 0.000000 1000.000000 0.810125 148.234634 0.000000 0.000000 0.000000 0.000000 4.228359
42300 424 150.814194 0.000000 1000.000000 0.401978 150.412216 0.000000 0.000000 0.000000 0.000000 4.118833
42400 425 142.893753 0.000000 1000.000000 0.435406 142.905960 -0.447613 0.000000 0.000000 0.000000 4.938192
42500 426 139.666565 0.000000 1000.000000 1.929458 138.300735 -0.563626 0.000000 0.000000 0.000000 4.354263
42600 427 145.183533 0.000000 1000.000000 0.710278 144.473251 0.000000 0.000000 0.000000 0.000000 5.089472
42700 428 150.804504 0.000000 1000.000000 1.550234 149.254272 0.000000 0.000000 0.000000 0.000000 5.578159
42800 429 145.898758 0.000000 1000.000000 1.260312 144.638443 0.000000 0.000000 0.000000 0.000000 6.623302
42900 430 150.168182 0.000000 1000.000000 0.643153 149.741318 -0.216292 0.000000 0.000000 0.000000 8.129490
43000 431 146.279770 0.000000 1000.000000 0.781314 145.815765 -0.317311 0.000000 0.000000 0.000000 6.589188
43100 432 140.036987 0.000000 1000.000000 0.554543 139.482452 0.000000 0.000000 0.000000 0.000000 6.492867
43200 433 135.480545 0.000000 1000.000000 0.847937 134.632614 0.000000 0.000000 0.000000 0.000000 6.343514
43300 434 136.356720 0.000000 1000.000000 2.155690 134.201035 0.000000 0.000000 0.000000 0.000000 6.078572
43400 435 140.375931 0.000000 1000.000000 1.737870 138.638062 0.000000 0.000000 0.000000 0.000000 5.261292
43500 436 141.961914 0.000000 1000.000000 0.336830 141.625076 0.000000 0.000000 0.000000 0.000000 5.794645
43600 437 159.252289 0.000000 1000.000000 0.433702 158.818588 0.000000 0.000000 0.000000 0.000000 3.752603
43700 438 137.327499 0.000000 1000.000000 2.428299 135.369690 -0.470489 0.000000 0.000000 0.000000 5.629814
43800 439 132.519043 0.000000 1000.000000 1.297026 131.930786 -0.708771 0.000000 0.000000 0.000000 6.776772
43900 440 133.788376 0.000000 1000.000000 0.268577 133.519806 0.000000 0.000000 0.000000 0.000000 4.907237
44000 441 143.640457 0.000000 1000.000000 0.722822 143.405838 -0.488204 0.000000 0.000000 0.000000 6.125041
44100 442 139.908005 0.000000 1000.000000 1.065895 140.105408 -1.263304 0.000000 0.000000 0.000000 5.653870
44200 443 132.004532 0.000000 1000.000000 0.237178 132.034943 -0.267592 0.000000 0.000000 0.000000 5.525142
44300 444 150.153442 0.000000 1000.000000 0.607670 149.545776 0.000000 0.000000 0.000000 0.000000 3.127567
44400 445 159.069412 0.000000 1000.000000 1.273590 158.245773 -0.449953 0.000000 0.000000 0.000000 4.940711
44500 446 153.276718 0.000000 1000.000000 0.317005 153.591049 -0.631335 0.000000 0.000000 0.000000 5.161030
44600 447 135.393082 0.000000 1000.000000 1.858724 133.864304 -0.329943 0.000000 0.000000 0.000000 4.992895
44700 448 139.563644 0.000000 1000.000000 2.417302 137.146347 0.000000 0.000000 0.000000 0.000000 6.605151
44800 449 147.910797 0.000000 1000.000000 0.806421 147.104370 0.000000 0.000000 0.000000 0.000000 4.046997
44900 450 140.744598 0.000000 1000.000000 0.606166 140.473740 -0.335304 0.000000 0.000000 0.000000 4.020524
45000 451 135.891373 0.000000 1000.000000 1.651022 134.240356 0.000000 0.000000 0.000000 0.000000 6.537811
45100 452 152.531082 0.000000 1000.000000 1.190236 151.495651 -0.154799 0.000000 0.000000 0.000000 6.288053
45200 453 142.698532 0.000000 1000.000000 0.531577 142.391312 -0.224352 0.000000 0.000000 0.000000 6.542395
45300 454 149.391800 0.000000 1000.000000 0.987766 148.527954 -0.123914 0.000000 0.000000 0.000000 6.157283
45400 455 150.583267 0.000000 1000.000000 0.319426 150.399872 -0.136039 0.000000 0.000000 0.000000 7.598967
45500 456 154.944122 0.000000 1000.000000 0.195772 154.748352 0.000000 0.000000 0.000000 0.000000 5.369614
45600 457 163.144104 0.000000 1000.000000 0.398693 163.502731 -0.757328 0.000000 0.000000 0.000000 5.933786
45700 458 155.012146 0.000000 1000.000000 0.484603 154.851013 -0.323470 0.000000 0.000000 0.000000 7.190822
45800 459 172.068146 0.000000 1000.000000 0.704829 171.363312 0.000000 0.000000 0.000000 0.000000 5.849661
45900 460 146.892288 0.000000 1000.000000 0.927143 146.120697 -0.155553 0.000000 0.000000 0.000000 6.029918
46000 461 140.141190 0.000000 1000.000000 0.794285 139.346909 0.000000 0.000000 0.000000 0.000000 5.908246
46100 462 161.899628 0.000000 1000.000000 0.340523 161.559097 0.000000 0.000000 0.000000 0.000000 4.590001
46200 463 144.716492 0.000000 1000.000000 0.371357 144.345139 0.000000 0.000000 0.000000 0.000000 8.178183
46300 464 140.236130 0.000000 1000.000000 1.088143 139.373962 -0.225983 0.000000 0.000000 0.000000 9.183910
46400 465 139.995621 0.000000 1000.000000 0.468597 139.628708 -0.101679 0.000000 0.000000 0.000000 6.122682
46500 466 143.613983 0.000000 1000.000000 1.538635 142.593964 -0.518619 0.000000 0.000000 0.000000 6.005714
46600 467 160.574875 0.000000 1000.000000 0.309396 160.474915 -0.209446 0.000000 0.000000 0.000000 6.282399
46700 468 130.133850 0.000000 1000.000000 0.290906 129.842941 0.000000 0.000000 0.000000 0.000000 6.226191
46800 469 131.428024 0.000000 1000.000000 0.359778 132.139725 -1.071471 0.000000 0.000000 0.000000 6.346150
46900 470 160.831635 0.000000 1000.000000 0.962867 159.868774 0.000000 0.000000 0.000000 0.000000 5.921432
47000 471 170.323441 0.000000 1000.000000 1.612924 168.710510 0.000000 0.000000 0.000000 0.000000 6.837624
47100 472 145.424286 0.000000 1000.000000 0.587432 145.257339 -1.629579 1.209087 0.000000 0.000000 6.039054
47200 473 146.534622 0.000000 1000.000000 0.933620 145.600998 0.000000 0.000000 0.000000 0.000000 5.872116
47300 474 137.275528 0.000000 1000.000000 1.176663 136.784714 -0.685855 0.000000 0.000000 0.000000 5.878137
47400 475 152.178528 0.000000 1000.000000 2.034527 151.553711 -1.409712 0.000000 0.000000 0.000000 5.979748
47500 476 144.170395 0.000000 1000.000000 0.493124 143.729172 -0.051898 0.000000 0.000000 0.000000 4.291792
47600 477 134.543152 0.000000 1000.000000 0.832546 134.455322 -0.744728 0.000000 0.000000 0.000000 5.820280
47700 478 139.882294 0.000000 1000.000000 1.313761 138.637711 -0.069191 0.000000 0.000000 0.000000 6.141531
47800 479 129.429886 0.000000 1000.000000 0.333666 134.786240 -1.954231 -3.735798 0.000000 0.000000 7.297334
47900 480 141.101410 0.000000 1000.000000 1.238022 140.141647 -0.278264 0.000000 0.000000 0.000000 6.871508
48000 481 143.320114 0.000000 1000.000000 1.429415 142.416000 -0.525295 0.000000 0.000000 0.000000 6.715443
48100 482 128.821014 0.000000 1000.000000 0.277890 128.735046 -0.191928 0.000000 0.000000 0.000000 6.880421
48200 483 138.303543 0.000000 1000.000000 1.555888 136.747650 0.000000 0.000000 0.000000 0.000000 7.690271
48300 484 118.694893 0.000000 1000.000000 0.311274 124.581177 -2.028452 -4.169108 0.000000 0.000000 9.366979
48400 485 147.669067 0.000000 1000.000000 1.089642 146.684357 -0.104936 0.000000 0.000000 0.000000 9.119533
48500 486 157.060760 0.000000 1000.000000 1.788931 155.271835 0.000000 0.000000 0.000000 0.000000 8.111050
48600 487 121.499283 0.000000 1000.000000 1.383761 120.197021 -0.081496 0.000000 0.000000 0.000000 6.865091
48700 488 145.847824 0.000000 1000.000000 0.806905 145.040924 0.000000 0.000000 0.000000 0.000000 8.159255
48800 489 135.503036 0.000000 1000.000000 2.850305 132.772263 -0.119542 0.000000 0.000000 0.000000 5.703576
48900 490 146.181656 0.000000 1000.000000 0.811328 145.463608 -0.093274 0.000000 0.000000 0.000000 7.666675
49000 491 144.612381 0.000000 1000.000000 1.585167 144.057800 -1.030592 0.000000 0.000000 0.000000 6.020432
49100 492 140.573563 0.000000 1000.000000 0.113248 141.426056 -0.965745 0.000000 0.000000 0.000000 6.317259
