2200 23 173.359100 0.000000 1000.000000 0.643216 173.274048 -0.558159 0.000000 0.000000 0.000000 5.422332
2300 24 173.694794 0.000000 1000.000000 0.589942 173.104858 0.000000 0.000000 0.000000 0.000000 7.462917
2400 25 167.254761 0.000000 1000.000000 0.757279 166.734009 -0.236524 0.000000 0.000000 0.000000 6.988816
2500 26 168.796005 0.000000 1000.000000 0.491400 168.591171 -0.286567 0.000000 0.000000 0.000000 6.408747
2600 27 174.194962 0.000000 1000.000000 1.132854 173.062103 0.000000 0.000000 0.000000 0.000000 5.466735
2700 28 201.889755 0.000000 1000.000000 0.760882 201.128876 0.000000 0.000000 0.000000 0.000000 7.225066
2800 29 189.485031 0.000000 1000.000000 4.710132 184.774902 0.000000 0.000000 0.000000 0.000000 8.197008
2900 30 172.115585 0.000000 1000.000000 0.653940 171.762421 -0.300778 0.000000 0.000000 0.000000 7.585060
3000 31 180.526566 0.000000 1000.000000 0.420860 180.550919 -0.445206 0.000000 0.000000 0.000000 8.906600
3100 32 161.013412 0.000000 1000.000000 0.746497 160.315781 -0.048862 0.000000 0.000000 0.000000 9.766706
3200 33 162.503204 0.000000 1000.000000 0.206141 162.297058 0.000000 0.000000 0.000000 0.000000 8.587320
3300 34 165.051895 0.000000 1000.000000 0.367059 166.373383 -0.603513 -1.085035 0.000000 0.000000 6.459692
3400 35 171.189453 0.000000 1000.000000 0.547135 170.642319 0.000000 0.000000 0.000000 0.000000 8.629046
3500 36 179.718079 0.000000 1000.000000 2.001832 178.077469 -0.361224 0.000000 0.000000 0.000000 8.526748
3600 37 152.201736 0.000000 1000.000000 0.780632 155.740509 -1.198564 -3.120852 0.000000 0.000000 8.574404
3700 38 179.789673 0.000000 1000.000000 1.800464 181.460663 -1.630942 -1.840520 0.000000 0.000000 7.324298
3800 39 192.152878 0.000000 1000.000000 2.544217 189.608658 0.000000 0.000000 0.000000 0.000000 8.672015
3900 40 176.912079 0.000000 1000.000000 2.151452 174.760620 0.000000 0.000000 0.000000 0.000000 6.729066
4000 41 159.418533 0.000000 1000.000000 0.484803 159.274902 -0.341168 0.000000 0.000000 0.000000 7.170711
4100 42 178.211090 0.000000 1000.000000 1.352617 177.427551 -0.569069 0.000000 0.000000 0.000000 7.897020
4200 43 148.818604 0.000000 1000.000000 1.962064 147.620148 -0.763615 0.000000 0.000000 0.000000 5.557239
4300 44 172.954208 0.000000 1000.000000 0.456612 172.497589 0.000000 0.000000 0.000000 0.000000 8.911520
4400 45 150.072205 0.000000 1000.000000 2.002924 148.069275 0.000000 0.000000 0.000000 0.000000 8.386419
4500 46 180.100998 0.000000 1000.000000 1.333009 179.514984 -0.746989 0.000000 0.000000 0.000000 9.396785
4600 47 152.271194 0.000000 1000.000000 0.744841 151.526352 0.000000 0.000000 0.000000 0.000000 9.123981
4700 48 156.668884 0.000000 1000.000000 0.515788 156.153091 0.000000 0.000000 0.000000 0.000000 9.909777
4800 49 164.098495 0.000000 1000.000000 1.672129 162.788528 -0.362166 0.000000 0.000000 0.000000 9.439895
4900 50 181.957214 0.000000 1000.000000 1.591515 180.365692 0.000000 0.000000 0.000000 0.000000 7.685575
5000 51 179.697922 0.000000 1000.000000 1.451140 178.246780 0.000000 0.000000 0.000000 0.000000 10.844233
5100 52 182.993912 0.000000 1000.000000 1.961456 182.316422 -1.283973 0.000000 0.000000 0.000000 8.760109
5200 53 170.230087 0.000000 1000.000000 1.229424 169.000656 0.000000 0.000000 0.000000 0.000000 9.904562
5300 54 170.847946 0.000000 1000.000000 0.298717 175.479843 -1.567250 -3.363376 0.000000 0.000000 8.369589
5400 55 159.357590 0.000000 1000.000000 0.974292 158.581131 -0.197831 0.000000 0.000000 0.000000 7.802389
5500 56 160.399597 0.000000 1000.000000 1.014614 159.969269 -0.584289 0.000000 0.000000 0.000000 8.767477
5600 57 161.326843 0.000000 1000.000000 0.207279 162.050400 -0.615654 -0.315189 0.000000 0.000000 6.864928
5700 58 167.497482 0.000000 1000.000000 0.633514 167.095184 -0.231223 0.000000 0.000000 0.000000 6.636613
5800 59 174.406128 0.000000 1000.000000 0.244875 174.161255 0.000000 0.000000 0.000000 0.000000 9.364778
5900 60 142.941330 0.000000 1000.000000 0.239857 142.701477 0.000000 0.000000 0.000000 0.000000 9.613177
6000 61 159.970032 0.000000 1000.000000 0.621817 163.287155 -1.109263 -2.829674 0.000000 0.000000 8.406268
6100 62 180.012436 0.000000 1000.000000 0.428278 179.584152 0.000000 0.000000 0.000000 0.000000 6.737777
6200 63 161.814453 0.000000 1000.000000 1.972293 159.842163 0.000000 0.000000 0.000000 0.000000 8.728868
6300 64 186.473419 0.000000 1000.000000 0.610029 186.451477 -0.588096 0.000000 0.000000 0.000000 7.541076
6400 65 169.819061 0.000000 1000.000000 0.756684 169.062378 0.000000 0.000000 0.000000 0.000000 7.684678
6500 66 162.253021 0.000000 1000.000000 0.521595 162.299896 -0.568470 0.000000 0.000000 0.000000 9.532249
6600 67 169.576294 0.000000 1000.000000 2.632873 167.360596 -0.417173 0.000000 0.000000 0.000000 9.437805
6700 68 176.631607 0.000000 1000.000000 0.418652 176.212952 0.000000 0.000000 0.000000 0.000000 8.487023
6800 69 181.941574 0.000000 1000.000000 0.689139 181.252441 0.000000 0.000000 0.000000 0.000000 7.902871
6900 70 169.864288 0.000000 1000.000000 0.788093 168.889557 -1.815688 2.002331 0.000000 0.000000 7.052539
7000 71 162.327789 0.000000 1000.000000 1.712578 161.299271 -0.684055 0.000000 0.000000 0.000000 8.380836
7100 72 161.554382 0.000000 1000.000000 1.313361 161.858765 -1.617732 0.000000 0.000000 0.000000 8.822026
7200 73 160.116486 0.000000 1000.000000 0.520913 162.198242 -1.086534 -1.516138 0.000000 0.000000 8.532552
7300 74 166.117233 0.000000 1000.000000 0.452193 165.665039 0.000000 0.000000 0.000000 0.000000 6.505007
7400 75 164.990204 0.000000 1000.000000 0.643568 164.346634 0.000000 0.000000 0.000000 0.000000 7.447453
7500 76 174.303879 0.000000 1000.000000 0.977333 173.326538 0.000000 0.000000 0.000000 0.000000 9.948580
7600 77 166.146103 0.000000 1000.000000 0.749625 166.417969 -1.021486 0.000000 0.000000 0.000000 7.134306
7700 78 154.694244 0.000000 1000.000000 0.666345 154.027893 0.000000 0.000000 0.000000 0.000000 9.516130
7800 79 167.301422 0.000000 1000.000000 1.225096 170.183685 -1.425792 -2.681561 0.000000 0.000000 8.407051
7900 80 152.571747 0.000000 1000.000000 0.517868 155.134277 -1.457565 -1.622829 0.000000 0.000000 8.307924
8000 81 180.458939 0.000000 1000.000000 0.751465 180.462738 -0.755260 0.000000 0.000000 0.000000 7.985326
8100 82 159.719803 0.000000 1000.000000 2.726842 162.456863 -0.843870 -4.620022 0.000000 0.000000 8.929989
8200 83 164.308258 0.000000 1000.000000 0.836308 163.833817 -0.361869 0.000000 0.000000 0.000000 9.035629
8300 84 155.568878 0.000000 1000.000000 0.476808 155.372635 -0.280565 0.000000 0.000000 0.000000 10.224987
8400 85 150.484055 0.000000 1000.000000 0.432436 151.129974 -1.078351 0.000000 0.000000 0.000000 9.228066
8500 86 156.829727 0.000000 1000.000000 0.481927 157.437180 -1.089383 0.000000 0.000000 0.000000 8.458372
8600 87 171.731842 0.000000 1000.000000 0.529096 171.202744 0.000000 0.000000 0.000000 0.000000 7.902055
8700 88 169.408325 0.000000 1000.000000 0.561183 169.934464 -1.087326 0.000000 0.000000 0.000000 9.237971
8800 89 160.646469 0.000000 1000.000000 0.451451 160.195023 0.000000 0.000000 0.000000 0.000000 9.341183
8900 90 162.255493 0.000000 1000.000000 0.286037 162.239517 -0.270063 0.000000 0.000000 0.000000 9.730202
9000 91 162.650452 0.000000 1000.000000 0.321821 163.372726 -1.044104 0.000000 0.000000 0.000000 7.784199
9100 92 163.227341 0.000000 1000.000000 2.098528 165.492676 -2.133202 -2.230665 0.000000 0.000000 11.370234
9200 93 163.622162 0.000000 1000.000000 0.980480 162.641678 0.000000 0.000000 0.000000 0.000000 10.632814
9300 94 172.921677 0.000000 1000.000000 0.716163 172.205521 0.000000 0.000000 0.000000 0.000000 8.685585
9400 95 160.598007 0.000000 1000.000000 2.467158 158.847351 -0.716509 0.000000 0.000000 0.000000 12.157411
9500 96 166.899796 0.000000 1000.000000 1.686613 166.092575 -0.879388 0.000000 0.000000 0.000000 9.165335
9600 97 148.739166 0.000000 1000.000000 0.444342 148.553207 -0.258384 0.000000 0.000000 0.000000 8.426600
9700 98 157.752548 0.000000 1000.000000 0.803698 156.948853 0.000000 0.000000 0.000000 0.000000 9.855476
9800 99 156.993637 0.000000 1000.000000 0.320222 156.673416 0.000000 0.000000 0.000000 0.000000 9.231669
9900 100 142.315384 0.000000 1000.000000 0.689161 141.626221 0.000000 0.000000 0.000000 0.000000 12.480326
10000 101 162.576569 0.000000 1000.000000 0.994949 162.387543 -0.805925 0.000000 0.000000 0.000000 8.185749
10100 102 169.205505 0.000000 1000.000000 2.401997 166.803513 0.000000 0.000000 0.000000 0.000000 10.462496
10200 103 155.188217 0.000000 1000.000000 2.680433 152.507782 0.000000 0.000000 0.000000 0.000000 9.552983
10300 104 174.330414 0.000000 1000.000000 1.117651 173.351059 -0.138291 0.000000 0.000000 0.000000 8.294541
10400 105 165.712463 0.000000 1000.000000 1.219270 165.452713 -0.959521 0.000000 0.000000 0.000000 13.764885
10500 106 174.949066 0.000000 1000.000000 2.288295 175.859787 -0.653136 -2.545877 0.000000 0.000000 7.562887
10600 107 190.034012 0.000000 1000.000000 1.064339 188.969666 0.000000 0.000000 0.000000 0.000000 8.786302
10700 108 168.911469 0.000000 1000.000000 1.646777 167.495438 -0.230743 0.000000 0.000000 0.000000 9.805988
10800 109 163.082550 0.000000 1000.000000 0.437989 162.644562 0.000000 0.000000 0.000000 0.000000 8.555848
10900 110 173.021057 0.000000 1000.000000 1.469709 177.476959 -0.447781 -5.477825 0.000000 0.000000 10.147934
11000 111 149.553726 0.000000 1000.000000 1.788565 147.765167 0.000000 0.000000 0.000000 0.000000 12.429339
11100 112 165.072174 0.000000 1000.000000 0.890268 164.541626 -0.359724 0.000000 0.000000 0.000000 7.872330
11200 113 161.971161 0.000000 1000.000000 2.304386 160.084259 -0.417476 0.000000 0.000000 0.000000 7.961347
11300 114 185.817108 0.000000 1000.000000 1.159865 184.686035 -0.028796 0.000000 0.000000 0.000000 6.872413
11400 115 162.814087 0.000000 1000.000000 1.047402 161.812653 -0.045980 0.000000 0.000000 0.000000 8.435343
11500 116 138.704834 0.000000 1000.000000 0.280227 138.583847 -0.159242 0.000000 0.000000 0.000000 9.853562
11600 117 150.022934 0.000000 1000.000000 1.514920 148.508011 0.000000 0.000000 0.000000 0.000000 8.782438
11700 118 132.542206 0.000000 1000.000000 0.168607 132.373596 0.000000 0.000000 0.000000 0.000000 9.833679
11800 119 172.551163 0.000000 1000.000000 1.405022 171.146133 0.000000 0.000000 0.000000 0.000000 9.079835
11900 120 150.943954 0.000000 1000.000000 1.005326 149.938629 0.000000 0.000000 0.000000 0.000000 6.023545
12000 121 154.731506 0.000000 1000.000000 0.417448 154.314056 0.000000 0.000000 0.000000 0.000000 8.964818
12100 122 140.582581 0.000000 1000.000000 0.508155 140.074432 0.000000 0.000000 0.000000 0.000000 5.731725
12200 123 145.510590 0.000000 1000.000000 0.437090 145.607773 -0.534272 0.000000 0.000000 0.000000 5.880921
12300 124 156.079391 0.000000 1000.000000 1.408772 154.670624 0.000000 0.000000 0.000000 0.000000 9.651731
12400 125 136.527191 0.000000 1000.000000 0.229853 136.297333 0.000000 0.000000 0.000000 0.000000 8.939787
12500 126 156.098984 0.000000 1000.000000 0.141716 156.458969 -0.501705 0.000000 0.000000 0.000000 4.422672
12600 127 154.505112 0.000000 1000.000000 0.565481 153.939636 0.000000 0.000000 0.000000 0.000000 4.752546
12700 128 171.987442 0.000000 1000.000000 2.247517 169.739929 0.000000 0.000000 0.000000 0.000000 8.034034
12800 129 146.573410 0.000000 1000.000000 1.166474 145.491638 -0.084704 0.000000 0.000000 0.000000 4.044614
12900 130 141.211700 0.000000 1000.000000 0.517118 140.694580 0.000000 0.000000 0.000000 0.000000 4.949180
13000 131 195.455551 0.000000 1000.000000 3.833488 142.026123 -1.703098 51.299046 0.000000 0.000000 4.820698
13100 132 139.529831 0.000000 1000.000000 2.791408 136.738419 0.000000 0.000000 0.000000 0.000000 7.605860
13200 133 153.993896 0.000000 1000.000000 1.700859 152.293045 0.000000 0.000000 0.000000 0.000000 4.228615
13300 134 128.641220 0.000000 1000.000000 0.373707 139.181091 -2.615265 -8.298306 0.000000 0.000000 5.195822
13400 135 151.362976 0.000000 1000.000000 2.074089 150.385818 -1.096931 0.000000 0.000000 0.000000 5.230543
13500 136 151.378830 0.000000 1000.000000 0.618261 151.028839 -0.268270 0.000000 0.000000 0.000000 4.497360
13600 137 140.854340 0.000000 1000.000000 0.589490 140.264847 0.000000 0.000000 0.000000 0.000000 5.213119
13700 138 173.259735 0.000000 1000.000000 0.585695 162.457718 -2.762915 12.979238 0.000000 0.000000 3.332375
13800 139 138.660385 0.000000 1000.000000 0.381982 139.088562 -0.810171 0.000000 0.000000 0.000000 4.213933
13900 140 155.898849 0.000000 1000.000000 1.942833 154.079987 -0.123981 0.000000 0.000000 0.000000 6.348469
14000 141 147.408844 0.000000 1000.000000 0.552129 147.131714 -0.274990 0.000000 0.000000 0.000000 4.272244
14100 142 145.538971 0.000000 1000.000000 0.384603 146.654617 -1.500248 0.000000 0.000000 0.000000 5.181181
14200 143 156.947449 0.000000 1000.000000 1.115894 157.819458 -1.987897 0.000000 0.000000 0.000000 5.301210
14300 144 138.520004 0.000000 1000.000000 0.814453 137.705551 0.000000 0.000000 0.000000 0.000000 6.587475
14400 145 134.442993 0.000000 1000.000000 0.426643 134.163574 -0.147224 0.000000 0.000000 0.000000 4.732073
14500 146 171.776016 0.000000 1000.000000 1.225709 171.266800 -0.716495 0.000000 0.000000 0.000000 4.501163
14600 147 167.325729 0.000000 1000.000000 0.623716 151.413559 -0.964729 16.253176 0.000000 0.000000 5.509318
14700 148 150.632690 0.000000 1000.000000 0.744513 150.303040 -0.414862 0.000000 0.000000 0.000000 5.149023
14800 149 124.771225 0.000000 1000.000000 0.525580 126.850540 -2.604893 0.000000 0.000000 0.000000 3.821964
14900 150 169.791641 0.000000 1000.000000 0.827058 171.094849 -2.836297 0.706040 0.000000 0.000000 3.846751
15000 151 150.547653 0.000000 1000.000000 0.508713 150.267868 -0.228928 0.000000 0.000000 0.000000 6.911529
15100 152 140.326080 0.000000 1000.000000 0.449578 139.984482 -0.107992 0.000000 0.000000 0.000000 4.427927
15200 153 124.676537 0.000000 1000.000000 0.234825 124.642052 -0.200339 0.000000 0.000000 0.000000 6.770475
15300 154 144.015839 0.000000 1000.000000 0.450423 143.973648 -0.408235 0.000000 0.000000 0.000000 5.243309
15400 155 140.037750 0.000000 1000.000000 0.734121 139.303635 0.000000 0.000000 0.000000 0.000000 6.696817
15500 156 142.136124 0.000000 1000.000000 0.690997 141.445129 0.000000 0.000000 0.000000 0.000000 9.490870
15600 157 144.910538 0.000000 1000.000000 2.532135 143.557770 -1.179365 0.000000 0.000000 0.000000 6.670561
15700 158 140.150757 0.000000 1000.000000 0.404590 139.746170 0.000000 0.000000 0.000000 0.000000 7.391189
15800 159 128.688171 0.000000 1000.000000 0.465742 128.222427 0.000000 0.000000 0.000000 0.000000 6.036615
15900 160 146.752960 0.000000 1000.000000 1.551772 145.979141 -0.777959 0.000000 0.000000 0.000000 5.296725
16000 161 125.606918 0.000000 1000.000000 0.192449 127.154350 -1.739884 0.000000 0.000000 0.000000 5.319237
16100 162 133.201324 0.000000 1000.000000 0.346244 133.576111 -0.721026 0.000000 0.000000 0.000000 5.472451
16200 163 144.089737 0.000000 1000.000000 0.282372 144.038361 -0.231009 0.000000 0.000000 0.000000 8.187652
16300 164 144.341446 0.000000 1000.000000 1.107857 143.545883 -0.312309 0.000000 0.000000 0.000000 4.983523
16400 165 141.166656 0.000000 1000.000000 0.280799 140.885864 0.000000 0.000000 0.000000 0.000000 5.848667
16500 166 140.294449 0.000000 1000.000000 0.921892 139.481476 -0.108911 0.000000 0.000000 0.000000 6.040028
16600 167 136.141663 0.000000 1000.000000 0.542297 136.446533 -0.847175 0.000000 0.000000 0.000000 6.457024
16700 168 142.215881 0.000000 1000.000000 2.045351 140.170532 0.000000 0.000000 0.000000 0.000000 6.615770
16800 169 134.565033 0.000000 1000.000000 0.700706 135.923752 -2.059415 0.000000 0.000000 0.000000 3.585946
16900 170 120.397705 0.000000 1000.000000 0.250408 121.263565 -1.116274 0.000000 0.000000 0.000000 5.503833
17000 171 140.938965 0.000000 1000.000000 0.877259 140.061707 0.000000 0.000000 0.000000 0.000000 6.549930
17100 172 127.932205 0.000000 1000.000000 0.411087 127.521118 0.000000 0.000000 0.000000 0.000000 7.177589
17200 173 142.145782 0.000000 1000.000000 0.323190 142.982773 -1.160185 0.000000 0.000000 0.000000 5.169296
17300 174 138.336639 0.000000 1000.000000 0.857177 137.607132 -0.127675 0.000000 0.000000 0.000000 6.289838
17400 175 131.963379 0.000000 1000.000000 0.369958 132.802155 -1.208736 0.000000 0.000000 0.000000 4.666433
17500 176 152.395081 0.000000 1000.000000 1.854771 151.817810 -1.277497 0.000000 0.000000 0.000000 4.591319
17600 177 137.606995 0.000000 1000.000000 0.507722 139.061707 -1.962437 0.000000 0.000000 0.000000 4.825325
17700 178 144.214478 0.000000 1000.000000 1.950460 142.264023 0.000000 0.000000 0.000000 0.000000 5.250333
17800 179 139.825348 0.000000 1000.000000 0.116601 140.354645 -0.645902 0.000000 0.000000 0.000000 5.626770
17900 180 125.761513 0.000000 1000.000000 0.296467 125.624886 -0.159839 0.000000 0.000000 0.000000 4.972291
18000 181 155.844772 0.000000 1000.000000 1.064856 156.922028 -3.087266 0.945154 0.000000 0.000000 5.208677
18100 182 143.020828 0.000000 1000.000000 0.180255 145.149994 -2.309415 0.000000 0.000000 0.000000 6.097992
18200 183 129.660690 0.000000 1000.000000 0.353752 131.109909 -1.802963 0.000000 0.000000 0.000000 5.107285
18300 184 139.347015 0.000000 1000.000000 0.921593 136.833786 -1.422457 3.014087 0.000000 0.000000 5.358781
18400 185 139.832275 0.000000 1000.000000 1.622453 138.209824 0.000000 0.000000 0.000000 0.000000 4.826502
18500 186 142.007339 0.000000 1000.000000 0.997849 142.148575 -1.139089 0.000000 0.000000 0.000000 5.485895
18600 187 150.366623 0.000000 1000.000000 0.483998 135.854218 -2.964335 16.992754 0.000000 0.000000 3.921168
18700 188 134.190781 0.000000 1000.000000 0.463965 133.726822 0.000000 0.000000 0.000000 0.000000 6.946452
18800 189 126.062271 0.000000 1000.000000 0.830928 125.231346 0.000000 0.000000 0.000000 0.000000 6.846826
18900 190 125.484314 0.000000 1000.000000 0.355713 122.999832 -2.116732 4.245498 0.000000 0.000000 6.189109
19000 191 134.800156 0.000000 1000.000000 0.279222 135.095413 -0.574484 0.000000 0.000000 0.000000 6.170439
19100 192 122.916862 0.000000 1000.000000 0.276762 124.201889 -1.561792 0.000000 0.000000 0.000000 6.566773
19200 193 121.920074 0.000000 1000.000000 0.389676 122.776398 -1.246003 0.000000 0.000000 0.000000 6.000902
19300 194 138.819748 0.000000 1000.000000 0.698471 138.121277 0.000000 0.000000 0.000000 0.000000 7.636942
19400 195 146.889893 0.000000 1000.000000 0.260149 146.629745 0.000000 0.000000 0.000000 0.000000 6.684587
19500 196 120.501724 0.000000 1000.000000 0.310643 132.307648 -2.553213 -9.563358 0.000000 0.000000 6.269991
19600 197 122.547531 0.000000 1000.000000 0.370425 124.793785 -2.616675 0.000000 0.000000 0.000000 6.651459
19700 198 125.973526 0.000000 1000.000000 0.295676 125.677849 0.000000 0.000000 0.000000 0.000000 4.693879
19800 199 144.915665 0.000000 1000.000000 0.565504 144.350159 0.000000 0.000000 0.000000 0.000000 5.454119
19900 200 150.950623 0.000000 1000.000000 0.577981 150.520355 -0.147718 0.000000 0.000000 0.000000 5.875948
20000 201 135.121094 0.000000 1000.000000 0.836849 134.284241 0.000000 0.000000 0.000000 0.000000 6.201368
20100 202 128.047012 0.000000 1000.000000 0.772858 127.382385 -0.108236 0.000000 0.000000 0.000000 4.998029
20200 203 131.164307 0.000000 1000.000000 0.934279 130.230026 0.000000 0.000000 0.000000 0.000000 6.700491
20300 204 122.224342 0.000000 1000.000000 0.264900 122.600723 -0.641279 0.000000 0.000000 0.000000 5.353425
20400 205 143.635056 0.000000 1000.000000 0.596689 143.038361 0.000000 0.000000 0.000000 0.000000 4.517271
20500 206 116.402672 0.000000 1000.000000 0.280915 122.407684 -2.853892 -3.432040 0.000000 0.000000 5.068753
20600 207 133.019821 0.000000 1000.000000 0.330309 137.978165 -1.632468 -3.656185 0.000000 0.000000 5.477558
20700 208 143.506912 0.000000 1000.000000 0.493339 143.013580 0.000000 0.000000 0.000000 0.000000 4.365569
20800 209 140.059036 0.000000 1000.000000 0.624878 141.688782 -2.254620 0.000000 0.000000 0.000000 4.776932
20900 210 114.726883 0.000000 1000.000000 0.754912 125.677032 -2.894110 -8.810951 0.000000 0.000000 5.171303
21000 211 139.206329 0.000000 1000.000000 0.740029 138.466293 0.000000 0.000000 0.000000 0.000000 5.243113
21100 212 134.514282 0.000000 1000.000000 0.329334 135.130936 -0.945986 0.000000 0.000000 0.000000 4.596372
21200 213 154.334839 0.000000 1000.000000 0.674739 153.660095 0.000000 0.000000 0.000000 0.000000 4.889288
21300 214 140.944351 0.000000 1000.000000 0.680326 140.264023 0.000000 0.000000 0.000000 0.000000 5.708645
21400 215 140.981979 0.000000 1000.000000 0.307114 142.568192 -1.893332 0.000000 0.000000 0.000000 6.033973
21500 216 136.162460 0.000000 1000.000000 0.961035 137.686356 -2.484926 0.000000 0.000000 0.000000 7.442129
21600 217 199.078125 0.000000 1000.000000 2.435727 158.222733 -3.208615 41.628284 0.000000 0.000000 3.754932
21700 218 141.971649 0.000000 1000.000000 2.169236 141.110550 -1.308133 0.000000 0.000000 0.000000 4.638749
21800 219 130.717194 0.000000 1000.000000 1.033087 131.945709 -2.261604 0.000000 0.000000 0.000000 3.852698
21900 220 129.930008 0.000000 1000.000000 0.550908 130.473587 -1.094481 0.000000 0.000000 0.000000 4.852784
22000 221 152.038116 0.000000 1000.000000 1.269541 153.044174 -2.275600 0.000000 0.000000 0.000000 3.782002
22100 222 123.306877 0.000000 1000.000000 0.670572 124.419250 -1.782947 0.000000 0.000000 0.000000 6.297210
22200 223 145.873459 0.000000 1000.000000 0.441966 148.054428 -2.622937 0.000000 0.000000 0.000000 3.578927
22300 224 144.990372 0.000000 1000.000000 0.614470 146.268463 -1.892566 0.000000 0.000000 0.000000 3.935882
22400 225 138.307114 0.000000 1000.000000 0.325436 143.775818 -2.521616 -3.272517 0.000000 0.000000 4.713281
22500 226 131.294556 0.000000 1000.000000 0.247282 131.704422 -0.657145 0.000000 0.000000 0.000000 5.051474
22600 227 134.855591 0.000000 1000.000000 0.278427 135.933243 -1.356072 0.000000 0.000000 0.000000 5.056123
22700 228 136.548965 0.000000 1000.000000 0.682672 135.953613 -0.087320 0.000000 0.000000 0.000000 5.049069
22800 229 138.065170 0.000000 1000.000000 0.326947 139.494141 -1.755926 0.000000 0.000000 0.000000 4.666553
22900 230 163.206955 0.000000 1000.000000 1.097450 131.913696 -2.282125 32.477936 0.000000 0.000000 4.752132
23000 231 119.536514 0.000000 1000.000000 0.652348 118.884171 0.000000 0.000000 0.000000 0.000000 5.521087
23100 232 132.647095 0.000000 1000.000000 1.019642 132.852356 -1.224906 0.000000 0.000000 0.000000 7.713658
23200 233 137.816895 0.000000 1000.000000 0.355623 138.910431 -1.449156 0.000000 0.000000 0.000000 7.391508
23300 234 163.273376 0.000000 1000.000000 0.724101 149.390457 -1.779459 14.938275 0.000000 0.000000 6.914932
23400 235 139.438538 0.000000 1000.000000 0.288094 139.150436 0.000000 0.000000 0.000000 0.000000 7.523562
23500 236 142.952515 0.000000 1000.000000 0.760827 143.322037 -1.130353 0.000000 0.000000 0.000000 7.548473
23600 237 128.327042 0.000000 1000.000000 0.207286 128.925385 -0.805640 0.000000 0.000000 0.000000 7.441592
23700 238 131.776169 0.000000 1000.000000 4.381603 132.946411 -1.794955 -3.756901 0.000000 0.000000 6.751640
23800 239 153.852402 0.000000 1000.000000 1.835966 153.185501 -1.169070 0.000000 0.000000 0.000000 6.090807
23900 240 138.123184 0.000000 1000.000000 0.901079 137.442215 -0.220108 0.000000 0.000000 0.000000 5.673643
24000 241 143.609436 0.000000 1000.000000 0.905796 142.703644 0.000000 0.000000 0.000000 0.000000 5.920648
24100 242 136.507339 0.000000 1000.000000 0.904650 135.600662 -2.990631 2.992662 0.000000 0.000000 6.097816
24200 243 138.816147 0.000000 1000.000000 0.591397 139.537247 -1.312499 0.000000 0.000000 0.000000 7.332605
24300 244 137.673859 0.000000 1000.000000 0.918442 138.301758 -1.546344 0.000000 0.000000 0.000000 6.948046
24400 245 133.227722 0.000000 1000.000000 0.279303 135.047546 -2.099127 0.000000 0.000000 0.000000 4.969780
24500 246 132.058350 0.000000 1000.000000 0.427510 136.171692 -2.409005 -2.131834 0.000000 0.000000 5.140542
