24700 248 168.539841 0.000000 1000.000000 0.441299 168.098541 0.000000 0.000000 0.000000 0.000000 8.363147
24800 249 190.583771 0.000000 1000.000000 0.618426 189.965347 0.000000 0.000000 0.000000 0.000000 8.423699
24900 250 166.850281 0.000000 1000.000000 0.755497 166.094788 0.000000 0.000000 0.000000 0.000000 7.113407
25000 251 180.147552 0.000000 1000.000000 1.270107 178.877441 0.000000 0.000000 0.000000 0.000000 7.307469
25100 252 180.300171 0.000000 1000.000000 0.603555 179.696609 0.000000 0.000000 0.000000 0.000000 6.917356
25200 253 179.437363 0.000000 1000.000000 1.479044 178.338898 -0.380578 0.000000 0.000000 0.000000 7.642369
25300 254 168.880814 0.000000 1000.000000 0.393290 168.674286 -0.186765 0.000000 0.000000 0.000000 9.090969
25400 255 188.666092 0.000000 1000.000000 1.243981 187.422104 0.000000 0.000000 0.000000 0.000000 6.118528
25500 256 185.361603 0.000000 1000.000000 0.837821 185.127869 -0.604077 0.000000 0.000000 0.000000 5.068906
25600 257 172.777344 0.000000 1000.000000 0.565903 172.211441 0.000000 0.000000 0.000000 0.000000 5.068082
25700 258 176.409409 0.000000 1000.000000 0.886519 175.522888 0.000000 0.000000 0.000000 0.000000 6.143083
25800 259 169.999420 0.000000 1000.000000 0.866233 169.133194 0.000000 0.000000 0.000000 0.000000 7.308601
25900 260 166.136520 0.000000 1000.000000 0.800702 165.335815 0.000000 0.000000 0.000000 0.000000 7.562719
26000 261 175.974792 0.000000 1000.000000 0.639597 175.335190 0.000000 0.000000 0.000000 0.000000 6.694813
26100 262 175.396271 0.000000 1000.000000 1.737412 173.658859 0.000000 0.000000 0.000000 0.000000 6.347546
26200 263 178.198975 0.000000 1000.000000 0.767166 177.536331 -0.104523 0.000000 0.000000 0.000000 7.376807
26300 264 167.337555 0.000000 1000.000000 0.976726 166.360825 0.000000 0.000000 0.000000 0.000000 6.692195
26400 265 178.370789 0.000000 1000.000000 0.190325 178.180466 0.000000 0.000000 0.000000 0.000000 7.413032
26500 266 183.571259 0.000000 1000.000000 1.545581 182.025681 0.000000 0.000000 0.000000 0.000000 5.936817
26600 267 185.175034 0.000000 1000.000000 0.874470 184.300568 0.000000 0.000000 0.000000 0.000000 6.962660
26700 268 182.779922 0.000000 1000.000000 1.492032 181.287888 0.000000 0.000000 0.000000 0.000000 6.435374
26800 269 165.053375 0.000000 1000.000000 0.480548 164.572830 0.000000 0.000000 0.000000 0.000000 8.426212
26900 270 175.392563 0.000000 1000.000000 0.518327 174.874237 0.000000 0.000000 0.000000 0.000000 6.634844
27000 271 176.542740 0.000000 1000.000000 0.915470 175.627274 0.000000 0.000000 0.000000 0.000000 5.698099
27100 272 188.369614 0.000000 1000.000000 0.505592 187.864014 0.000000 0.000000 0.000000 0.000000 5.937502
27200 273 174.381531 0.000000 1000.000000 1.225960 173.178436 -0.022868 0.000000 0.000000 0.000000 7.220098
27300 274 181.992752 0.000000 1000.000000 0.805696 181.187057 0.000000 0.000000 0.000000 0.000000 7.963484
27400 275 169.078827 0.000000 1000.000000 0.567021 168.537247 -0.025437 0.000000 0.000000 0.000000 7.157782
27500 276 182.529068 0.000000 1000.000000 0.824201 181.897552 -0.192693 0.000000 0.000000 0.000000 5.657470
27600 277 178.005112 0.000000 1000.000000 0.450424 177.554688 0.000000 0.000000 0.000000 0.000000 8.008185
27700 278 190.512283 0.000000 1000.000000 1.997691 188.514587 0.000000 0.000000 0.000000 0.000000 7.693199
27800 279 175.270233 0.000000 1000.000000 2.447533 172.822693 0.000000 0.000000 0.000000 0.000000 7.775797
27900 280 189.345795 0.000000 1000.000000 0.575760 188.770035 0.000000 0.000000 0.000000 0.000000 6.220285
28000 281 171.307373 0.000000 1000.000000 0.360579 170.946793 0.000000 0.000000 0.000000 0.000000 8.418201
28100 282 179.255554 0.000000 1000.000000 1.763856 177.491699 0.000000 0.000000 0.000000 0.000000 8.233592
28200 283 175.021408 0.000000 1000.000000 0.538131 174.483276 0.000000 0.000000 0.000000 0.000000 5.808472
28300 284 188.009186 0.000000 1000.000000 0.537168 187.472015 0.000000 0.000000 0.000000 0.000000 6.652155
28400 285 185.196640 0.000000 1000.000000 0.393952 184.802689 0.000000 0.000000 0.000000 0.000000 8.093805
28500 286 187.259338 0.000000 1000.000000 1.272439 185.986893 0.000000 0.000000 0.000000 0.000000 6.487204
28600 287 180.072388 0.000000 1000.000000 0.727000 179.345383 0.000000 0.000000 0.000000 0.000000 7.933934
28700 288 191.900635 0.000000 1000.000000 0.704555 191.496262 -0.300182 0.000000 0.000000 0.000000 7.613979
28800 289 172.520218 0.000000 1000.000000 0.592257 171.927963 0.000000 0.000000 0.000000 0.000000 6.445229
28900 290 206.431946 0.000000 1000.000000 2.063075 204.368866 0.000000 0.000000 0.000000 0.000000 6.526108
29000 291 179.452332 0.000000 1000.000000 2.377787 177.408264 -0.333720 0.000000 0.000000 0.000000 7.051736
29100 292 166.182892 0.000000 1000.000000 1.127637 165.055252 0.000000 0.000000 0.000000 0.000000 6.462111
29200 293 193.918396 0.000000 1000.000000 0.840150 193.078247 0.000000 0.000000 0.000000 0.000000 7.486645
29300 294 191.183243 0.000000 1000.000000 0.355528 190.827713 0.000000 0.000000 0.000000 0.000000 11.087784
29400 295 177.714218 0.000000 1000.000000 0.917559 177.143829 -0.347164 0.000000 0.000000 0.000000 9.855883
29500 296 175.852798 0.000000 1000.000000 1.132970 174.719833 0.000000 0.000000 0.000000 0.000000 5.948415
29600 297 174.023087 0.000000 1000.000000 0.892348 173.130737 0.000000 0.000000 0.000000 0.000000 7.049771
29700 298 169.171509 0.000000 1000.000000 0.672577 168.498932 0.000000 0.000000 0.000000 0.000000 7.365869
29800 299 166.464951 0.000000 1000.000000 1.778856 164.686096 0.000000 0.000000 0.000000 0.000000 6.811503
29900 300 168.957581 0.000000 1000.000000 1.273177 167.684402 0.000000 0.000000 0.000000 0.000000 5.771810
30000 301 176.315033 0.000000 1000.000000 0.715524 175.599503 0.000000 0.000000 0.000000 0.000000 8.344330
30100 302 168.538406 0.000000 1000.000000 0.740603 167.797806 0.000000 0.000000 0.000000 0.000000 6.770442
30200 303 179.617416 0.000000 1000.000000 1.360457 178.256958 0.000000 0.000000 0.000000 0.000000 9.856636
30300 304 173.486450 0.000000 1000.000000 3.341743 170.144714 0.000000 0.000000 0.000000 0.000000 7.214026
30400 305 168.453506 0.000000 1000.000000 0.702023 167.751480 0.000000 0.000000 0.000000 0.000000 9.024814
30500 306 171.145859 0.000000 1000.000000 0.917595 170.228256 0.000000 0.000000 0.000000 0.000000 8.525894
30600 307 176.016266 0.000000 1000.000000 2.899300 173.116959 0.000000 0.000000 0.000000 0.000000 7.180306
30700 308 170.506042 0.000000 1000.000000 1.347012 169.159027 0.000000 0.000000 0.000000 0.000000 6.889929
30800 309 181.966675 0.000000 1000.000000 1.328799 180.637878 0.000000 0.000000 0.000000 0.000000 7.355794
30900 310 174.844162 0.000000 1000.000000 0.554757 174.691010 -0.401608 0.000000 0.000000 0.000000 6.883535
31000 311 187.295563 0.000000 1000.000000 0.651550 186.644012 0.000000 0.000000 0.000000 0.000000 10.100050
31100 312 167.457520 0.000000 1000.000000 0.740254 166.717270 0.000000 0.000000 0.000000 0.000000 5.811365
31200 313 188.888245 0.000000 1000.000000 0.660994 188.227249 0.000000 0.000000 0.000000 0.000000 7.345588
31300 314 189.130707 0.000000 1000.000000 2.176896 186.953812 0.000000 0.000000 0.000000 0.000000 7.234432
31400 315 205.351593 0.000000 1000.000000 1.264834 204.153458 -0.066694 0.000000 0.000000 0.000000 5.889080
31500 316 183.359528 0.000000 1000.000000 1.863626 181.495895 0.000000 0.000000 0.000000 0.000000 7.448630
31600 317 179.309784 0.000000 1000.000000 0.520330 178.789459 0.000000 0.000000 0.000000 0.000000 8.115870
31700 318 176.493011 0.000000 1000.000000 1.353691 175.139328 0.000000 0.000000 0.000000 0.000000 7.356546
31800 319 171.280319 0.000000 1000.000000 0.743105 170.537216 0.000000 0.000000 0.000000 0.000000 7.295202
31900 320 155.975693 0.000000 1000.000000 0.632655 155.734055 -0.391019 0.000000 0.000000 0.000000 8.720699
32000 321 168.540100 0.000000 1000.000000 1.091299 167.576111 -0.127303 0.000000 0.000000 0.000000 7.075712
32100 322 188.855743 0.000000 1000.000000 0.862751 187.992996 0.000000 0.000000 0.000000 0.000000 8.925948
32200 323 175.322723 0.000000 1000.000000 0.695894 174.626831 0.000000 0.000000 0.000000 0.000000 6.942232
32300 324 164.937073 0.000000 1000.000000 0.439771 164.497299 0.000000 0.000000 0.000000 0.000000 7.713719
32400 325 164.915634 0.000000 1000.000000 0.361364 164.554276 0.000000 0.000000 0.000000 0.000000 8.331049
32500 326 164.732040 0.000000 1000.000000 0.572400 164.159637 0.000000 0.000000 0.000000 0.000000 6.520466
32600 327 170.112259 0.000000 1000.000000 0.474573 169.637680 0.000000 0.000000 0.000000 0.000000 6.751830
32700 328 164.169983 0.000000 1000.000000 0.906184 163.263794 0.000000 0.000000 0.000000 0.000000 7.485114
32800 329 177.557068 0.000000 1000.000000 0.680912 176.876160 0.000000 0.000000 0.000000 0.000000 7.791067
32900 330 164.988708 0.000000 1000.000000 0.459221 164.529480 0.000000 0.000000 0.000000 0.000000 6.831274
33000 331 178.536560 0.000000 1000.000000 0.445548 178.091019 0.000000 0.000000 0.000000 0.000000 7.287621
33100 332 173.940292 0.000000 1000.000000 0.581890 173.358398 0.000000 0.000000 0.000000 0.000000 7.588148
33200 333 181.502777 0.000000 1000.000000 0.934211 180.568573 0.000000 0.000000 0.000000 0.000000 7.704902
33300 334 177.433563 0.000000 1000.000000 0.863184 176.570374 0.000000 0.000000 0.000000 0.000000 7.709259
33400 335 195.301987 0.000000 1000.000000 0.666591 194.635391 0.000000 0.000000 0.000000 0.000000 9.748165
33500 336 173.921478 0.000000 1000.000000 0.768957 173.343796 -0.191262 0.000000 0.000000 0.000000 6.131484
33600 337 184.710129 0.000000 1000.000000 0.381570 184.328552 0.000000 0.000000 0.000000 0.000000 7.573475
33700 338 182.745255 0.000000 1000.000000 1.365729 181.379532 0.000000 0.000000 0.000000 0.000000 8.387393
33800 339 177.831757 0.000000 1000.000000 0.805320 177.026443 0.000000 0.000000 0.000000 0.000000 6.819730
33900 340 180.677277 0.000000 1000.000000 1.135114 179.542160 0.000000 0.000000 0.000000 0.000000 5.277218
34000 341 183.805969 0.000000 1000.000000 0.684188 183.121780 0.000000 0.000000 0.000000 0.000000 6.547637
34100 342 189.760437 0.000000 1000.000000 0.800555 188.959885 0.000000 0.000000 0.000000 0.000000 4.823583
34200 343 201.704773 0.000000 1000.000000 0.843704 200.861069 0.000000 0.000000 0.000000 0.000000 6.431389
34300 344 184.560867 0.000000 1000.000000 2.473380 182.087494 0.000000 0.000000 0.000000 0.000000 5.686162
34400 345 174.415634 0.000000 1000.000000 0.896808 173.518829 0.000000 0.000000 0.000000 0.000000 4.908103
34500 346 177.839127 0.000000 1000.000000 1.039682 176.799438 0.000000 0.000000 0.000000 0.000000 6.231318
34600 347 174.288559 0.000000 1000.000000 2.299614 171.988937 0.000000 0.000000 0.000000 0.000000 9.090965
34700 348 185.005249 0.000000 1000.000000 1.170748 184.057739 -0.223236 0.000000 0.000000 0.000000 7.503819
34800 349 175.010162 0.000000 1000.000000 1.000670 174.009491 0.000000 0.000000 0.000000 0.000000 6.540556
34900 350 183.710129 0.000000 1000.000000 0.933888 182.776245 0.000000 0.000000 0.000000 0.000000 6.278769
35000 351 158.058670 0.000000 1000.000000 1.594749 157.058395 -0.594460 0.000000 0.000000 0.000000 7.564473
35100 352 164.779694 0.000000 1000.000000 1.447845 163.331848 0.000000 0.000000 0.000000 0.000000 5.270373
35200 353 172.594986 0.000000 1000.000000 1.141477 171.664597 -0.211096 0.000000 0.000000 0.000000 8.309788
35300 354 174.506378 0.000000 1000.000000 0.688908 173.817474 0.000000 0.000000 0.000000 0.000000 6.779055
35400 355 201.826645 0.000000 1000.000000 0.478727 201.347916 0.000000 0.000000 0.000000 0.000000 5.740795
35500 356 176.966949 0.000000 1000.000000 0.766176 176.200775 0.000000 0.000000 0.000000 0.000000 5.024328
35600 357 163.205124 0.000000 1000.000000 0.601431 162.603699 0.000000 0.000000 0.000000 0.000000 4.915620
35700 358 183.563370 0.000000 1000.000000 2.243150 181.320221 0.000000 0.000000 0.000000 0.000000 6.984535
35800 359 182.619278 0.000000 1000.000000 0.528928 182.090347 0.000000 0.000000 0.000000 0.000000 6.781481
35900 360 171.744019 0.000000 1000.000000 0.710043 171.398895 -0.602105 0.237204 0.000000 0.000000 8.607457
36000 361 168.865402 0.000000 1000.000000 0.575560 168.289841 0.000000 0.000000 0.000000 0.000000 8.538424
36100 362 171.174973 0.000000 1000.000000 0.464288 170.733170 -0.022485 0.000000 0.000000 0.000000 6.690923
36200 363 169.731827 0.000000 1000.000000 0.368594 169.417175 -0.053934 0.000000 0.000000 0.000000 10.101004
36300 364 176.805069 0.000000 1000.000000 0.296152 176.508911 0.000000 0.000000 0.000000 0.000000 8.818320
36400 365 180.535721 0.000000 1000.000000 1.263724 179.747055 -0.475050 0.000000 0.000000 0.000000 5.981088
36500 366 171.766327 0.000000 1000.000000 1.753133 170.013199 0.000000 0.000000 0.000000 0.000000 5.746459
36600 367 158.410645 0.000000 1000.000000 0.541398 157.869247 0.000000 0.000000 0.000000 0.000000 7.683478
36700 368 162.550003 0.000000 1000.000000 1.376066 161.173935 0.000000 0.000000 0.000000 0.000000 8.544695
36800 369 167.895020 0.000000 1000.000000 0.678338 167.216675 0.000000 0.000000 0.000000 0.000000 8.334608
36900 370 187.280670 0.000000 1000.000000 2.218258 185.062408 0.000000 0.000000 0.000000 0.000000 7.811664
37000 371 159.614105 0.000000 1000.000000 0.267067 159.347046 0.000000 0.000000 0.000000 0.000000 9.295549
37100 372 159.854767 0.000000 1000.000000 0.242605 159.612167 0.000000 0.000000 0.000000 0.000000 8.237817
37200 373 163.482544 0.000000 1000.000000 0.639441 162.843109 0.000000 0.000000 0.000000 0.000000 7.161480
37300 374 179.849396 0.000000 1000.000000 0.564150 179.285248 0.000000 0.000000 0.000000 0.000000 6.255546
37400 375 162.110489 0.000000 1000.000000 1.339862 160.978378 -0.207748 0.000000 0.000000 0.000000 7.841036
37500 376 171.235031 0.000000 1000.000000 1.160240 170.074799 0.000000 0.000000 0.000000 0.000000 6.649024
37600 377 180.671829 0.000000 1000.000000 0.337829 180.334000 0.000000 0.000000 0.000000 0.000000 6.543026
37700 378 188.827698 0.000000 1000.000000 1.846448 186.981247 0.000000 0.000000 0.000000 0.000000 6.579733
37800 379 180.891556 0.000000 1000.000000 2.728634 178.341660 -0.178739 0.000000 0.000000 0.000000 8.239317
37900 380 181.296341 0.000000 1000.000000 2.246923 179.284760 -0.235342 0.000000 0.000000 0.000000 9.417392
38000 381 184.183701 0.000000 1000.000000 1.524927 182.658768 0.000000 0.000000 0.000000 0.000000 6.920441
38100 382 165.286240 0.000000 1000.000000 0.670864 164.840073 -0.224700 0.000000 0.000000 0.000000 7.320690
38200 383 166.742416 0.000000 1000.000000 0.418020 166.324402 0.000000 0.000000 0.000000 0.000000 7.250205
38300 384 169.621780 0.000000 1000.000000 0.413643 169.208130 0.000000 0.000000 0.000000 0.000000 7.461335
38400 385 153.118622 0.000000 1000.000000 1.963896 151.154724 0.000000 0.000000 0.000000 0.000000 10.290377
38500 386 165.457748 0.000000 1000.000000 0.438012 165.019730 0.000000 0.000000 0.000000 0.000000 6.407957
38600 387 184.281235 0.000000 1000.000000 0.338340 183.942902 0.000000 0.000000 0.000000 0.000000 7.581920
38700 388 197.856110 0.000000 1000.000000 1.652106 196.302002 -0.097995 0.000000 0.000000 0.000000 9.523296
38800 389 183.792419 0.000000 1000.000000 0.361435 183.430984 0.000000 0.000000 0.000000 0.000000 8.039311
38900 390 188.053879 0.000000 1000.000000 0.939227 187.114655 0.000000 0.000000 0.000000 0.000000 6.768260
39000 391 181.306595 0.000000 1000.000000 0.340026 180.966568 0.000000 0.000000 0.000000 0.000000 10.057379
39100 392 180.146027 0.000000 1000.000000 1.427317 178.718704 0.000000 0.000000 0.000000 0.000000 7.408325
39200 393 174.332947 0.000000 1000.000000 0.782882 173.550064 0.000000 0.000000 0.000000 0.000000 8.016288
39300 394 189.610916 0.000000 1000.000000 1.755606 187.855316 0.000000 0.000000 0.000000 0.000000 6.772798
39400 395 177.791046 0.000000 1000.000000 1.585585 176.205460 0.000000 0.000000 0.000000 0.000000 6.970618
39500 396 182.224976 0.000000 1000.000000 0.591507 181.633469 0.000000 0.000000 0.000000 0.000000 6.414692
39600 397 177.422592 0.000000 1000.000000 0.416450 177.006149 0.000000 0.000000 0.000000 0.000000 8.370323
39700 398 165.180832 0.000000 1000.000000 0.837631 164.343201 0.000000 0.000000 0.000000 0.000000 8.212461
39800 399 166.215240 0.000000 1000.000000 0.776004 165.439240 0.000000 0.000000 0.000000 0.000000 8.918235
39900 400 179.951080 0.000000 1000.000000 1.409777 178.541306 0.000000 0.000000 0.000000 0.000000 8.132416
40000 401 182.252426 0.000000 1000.000000 0.376337 181.876083 0.000000 0.000000 0.000000 0.000000 6.292351
40100 402 176.423264 0.000000 1000.000000 0.522102 175.901169 0.000000 0.000000 0.000000 0.000000 8.046926
40200 403 180.878098 0.000000 1000.000000 0.954373 179.923721 0.000000 0.000000 0.000000 0.000000 9.293826
40300 404 154.625183 0.000000 1000.000000 0.521529 154.103653 0.000000 0.000000 0.000000 0.000000 7.530580
40400 405 176.351471 0.000000 1000.000000 0.674168 175.677307 0.000000 0.000000 0.000000 0.000000 8.395853
40500 406 198.554871 0.000000 1000.000000 1.252527 197.302338 0.000000 0.000000 0.000000 0.000000 8.593212
40600 407 180.063644 0.000000 1000.000000 0.216031 179.847610 0.000000 0.000000 0.000000 0.000000 10.193607
40700 408 165.783035 0.000000 1000.000000 0.325102 165.457932 0.000000 0.000000 0.000000 0.000000 11.302711
40800 409 181.110916 0.000000 1000.000000 0.671297 180.524933 -0.085305 0.000000 0.000000 0.000000 12.670738
40900 410 177.942078 0.000000 1000.000000 0.490317 177.451767 0.000000 0.000000 0.000000 0.000000 8.116980
41000 411 177.727371 0.000000 1000.000000 0.576709 177.549759 -0.399092 0.000000 0.000000 0.000000 7.950839
41100 412 182.006821 0.000000 1000.000000 0.250013 181.781189 -0.024381 0.000000 0.000000 0.000000 9.545044
41200 413 191.620865 0.000000 1000.000000 0.832969 190.787903 0.000000 0.000000 0.000000 0.000000 11.103495
41300 414 191.192474 0.000000 1000.000000 2.553427 189.617340 -0.978284 0.000000 0.000000 0.000000 8.709908
41400 415 170.819778 0.000000 1000.000000 0.291587 170.528198 0.000000 0.000000 0.000000 0.000000 7.565733
41500 416 179.806992 0.000000 1000.000000 0.341457 179.564392 -0.098858 0.000000 0.000000 0.000000 6.781225
41600 417 172.157150 0.000000 1000.000000 0.520823 171.636322 0.000000 0.000000 0.000000 0.000000 9.510905
41700 418 189.927032 0.000000 1000.000000 1.583395 188.343643 0.000000 0.000000 0.000000 0.000000 7.399034
41800 419 179.510361 0.000000 1000.000000 0.264915 179.409271 -0.163811 0.000000 0.000000 0.000000 9.948448
41900 420 178.679718 0.000000 1000.000000 0.433275 178.246445 0.000000 0.000000 0.000000 0.000000 8.655545
42000 421 178.692413 0.000000 1000.000000 0.320839 178.472244 -0.100676 0.000000 0.000000 0.000000 9.223786
42100 422 182.686493 0.000000 1000.000000 0.839366 181.847122 0.000000 0.000000 0.000000 0.000000 8.448750
42200 423 186.552460 0.000000 1000.000000 0.440722 186.111740 0.000000 0.000000 0.000000 0.000000 5.359901
42300 424 176.715714 0.000000 1000.000000 0.477533 176.238174 0.000000 0.000000 0.000000 0.000000 8.086190
42400 425 160.851593 0.000000 1000.000000 0.390785 160.460815 0.000000 0.000000 0.000000 0.000000 7.318899
42500 426 161.746460 0.000000 1000.000000 1.001257 160.745209 0.000000 0.000000 0.000000 0.000000 6.882345
42600 427 172.832336 0.000000 1000.000000 1.667241 171.165100 0.000000 0.000000 0.000000 0.000000 6.962893
42700 428 153.740417 0.000000 1000.000000 1.017662 152.722748 0.000000 0.000000 0.000000 0.000000 7.014616
42800 429 143.745682 0.000000 1000.000000 0.359701 143.385986 0.000000 0.000000 0.000000 0.000000 6.833625
42900 430 139.674484 0.000000 1000.000000 1.822988 138.004242 -0.152746 0.000000 0.000000 0.000000 6.447292
43000 431 170.137573 0.000000 1000.000000 1.048030 169.089539 0.000000 0.000000 0.000000 0.000000 8.836023
43100 432 163.516846 0.000000 1000.000000 0.718344 162.798508 0.000000 0.000000 0.000000 0.000000 7.334094
43200 433 152.676224 0.000000 1000.000000 0.538485 152.137741 0.000000 0.000000 0.000000 0.000000 5.089359
43300 434 153.158524 0.000000 1000.000000 1.588036 151.570480 0.000000 0.000000 0.000000 0.000000 6.530766
43400 435 157.796356 0.000000 1000.000000 1.582726 156.213623 0.000000 0.000000 0.000000 0.000000 5.761927
43500 436 163.703232 0.000000 1000.000000 2.228701 161.682861 -0.208325 0.000000 0.000000 0.000000 8.491965
43600 437 199.321350 0.000000 1000.000000 1.681022 197.640335 0.000000 0.000000 0.000000 0.000000 6.306404
43700 438 157.944611 0.000000 1000.000000 2.554811 155.389801 0.000000 0.000000 0.000000 0.000000 5.879624
43800 439 166.787125 0.000000 1000.000000 0.403314 166.517563 -0.133762 0.000000 0.000000 0.000000 8.390307
43900 440 178.886154 0.000000 1000.000000 0.535285 178.350876 0.000000 0.000000 0.000000 0.000000 6.849052
44000 441 173.481613 0.000000 1000.000000 0.488773 172.992844 0.000000 0.000000 0.000000 0.000000 6.430382
44100 442 152.605682 0.000000 1000.000000 0.401210 152.204468 0.000000 0.000000 0.000000 0.000000 7.565762
44200 443 183.533249 0.000000 1000.000000 0.575431 183.017380 -0.059551 0.000000 0.000000 0.000000 5.086383
44300 444 173.977737 0.000000 1000.000000 0.828354 173.149384 0.000000 0.000000 0.000000 0.000000 6.022141
44400 445 168.301849 0.000000 1000.000000 0.357061 168.146164 -0.201374 0.000000 0.000000 0.000000 6.091308
44500 446 196.285995 0.000000 1000.000000 1.540379 194.745621 0.000000 0.000000 0.000000 0.000000 4.062971
44600 447 169.298004 0.000000 1000.000000 0.432605 168.865402 0.000000 0.000000 0.000000 0.000000 8.498049
44700 448 167.414658 0.000000 1000.000000 0.385840 167.101318 -0.072498 0.000000 0.000000 0.000000 8.902299
44800 449 171.146515 0.000000 1000.000000 1.293529 169.918045 -0.065066 0.000000 0.000000 0.000000 5.903359
44900 450 176.585999 0.000000 1000.000000 0.280607 176.305389 0.000000 0.000000 0.000000 0.000000 7.145695
45000 451 171.003738 0.000000 1000.000000 1.911871 169.091873 0.000000 0.000000 0.000000 0.000000 6.583355
45100 452 177.560287 0.000000 1000.000000 0.848489 176.800461 -0.088662 0.000000 0.000000 0.000000 6.564333
45200 453 164.620499 0.000000 1000.000000 0.811322 164.203186 -0.394006 0.000000 0.000000 0.000000 8.296357
45300 454 181.594162 0.000000 1000.000000 0.397437 181.196732 0.000000 0.000000 0.000000 0.000000 6.700125
45400 455 174.384003 0.000000 1000.000000 0.310546 174.219681 -0.146228 0.000000 0.000000 0.000000 8.658192
45500 456 165.357224 0.000000 1000.000000 3.274151 162.083069 0.000000 0.000000 0.000000 0.000000 9.474830
45600 457 167.741974 0.000000 1000.000000 0.511742 167.230225 0.000000 0.000000 0.000000 0.000000 8.865297
45700 458 181.695801 0.000000 1000.000000 0.925451 180.770355 0.000000 0.000000 0.000000 0.000000 9.050149
45800 459 176.296799 0.000000 1000.000000 1.285390 175.011414 0.000000 0.000000 0.000000 0.000000 6.871200
45900 460 161.284027 0.000000 1000.000000 0.799472 160.484558 0.000000 0.000000 0.000000 0.000000 7.914481
46000 461 165.080658 0.000000 1000.000000 0.422520 164.658142 0.000000 0.000000 0.000000 0.000000 8.106855
46100 462 163.641922 0.000000 1000.000000 0.110711 163.531204 0.000000 0.000000 0.000000 0.000000 8.171294
46200 463 151.490356 0.000000 1000.000000 0.643555 150.846802 0.000000 0.000000 0.000000 0.000000 6.797719
46300 464 154.313095 0.000000 1000.000000 0.241544 154.071548 0.000000 0.000000 0.000000 0.000000 8.487829
46400 465 176.366852 0.000000 1000.000000 1.059103 175.307755 0.000000 0.000000 0.000000 0.000000 7.615764
46500 466 162.466827 0.000000 1000.000000 0.997530 161.469299 0.000000 0.000000 0.000000 0.000000 8.315663
46600 467 160.917877 0.000000 1000.000000 0.407904 160.509979 0.000000 0.000000 0.000000 0.000000 8.389742
46700 468 161.550461 0.000000 1000.000000 0.983561 160.566895 0.000000 0.000000 0.000000 0.000000 6.839345
46800 469 165.063461 0.000000 1000.000000 1.454317 163.609146 0.000000 0.000000 0.000000 0.000000 7.391269
46900 470 178.752441 0.000000 1000.000000 0.508647 178.478577 -0.234788 0.000000 0.000000 0.000000 7.344677
47000 471 149.537735 0.000000 1000.000000 0.683886 148.853851 0.000000 0.000000 0.000000 0.000000 6.115651
47100 472 157.076385 0.000000 1000.000000 0.764303 156.312088 0.000000 0.000000 0.000000 0.000000 5.987492
47200 473 164.186600 0.000000 1000.000000 1.131832 163.340195 -0.285430 0.000000 0.000000 0.000000 7.001846
47300 474 162.952042 0.000000 1000.000000 0.825158 162.126877 0.000000 0.000000 0.000000 0.000000 6.689051
47400 475 158.965668 0.000000 1000.000000 1.437960 157.794678 -0.266974 0.000000 0.000000 0.000000 7.709065
47500 476 150.205597 0.000000 1000.000000 1.709537 148.496063 0.000000 0.000000 0.000000 0.000000 5.859737
47600 477 180.449036 0.000000 1000.000000 1.935542 178.513489 0.000000 0.000000 0.000000 0.000000 9.340432
47700 478 156.147720 0.000000 1000.000000 0.694363 155.453354 0.000000 0.000000 0.000000 0.000000 7.106515
47800 479 150.990768 0.000000 1000.000000 1.041955 150.349945 -0.401135 0.000000 0.000000 0.000000 6.113590
47900 480 161.066925 0.000000 1000.000000 0.435682 160.631241 0.000000 0.000000 0.000000 0.000000 5.502470
48000 481 148.807083 0.000000 1000.000000 0.445727 148.361359 0.000000 0.000000 0.000000 0.000000 5.841352
48100 482 161.376190 0.000000 1000.000000 0.922302 160.659729 -0.205844 0.000000 0.000000 0.000000 7.889157
48200 483 165.920761 0.000000 1000.000000 0.621255 165.299500 0.000000 0.000000 0.000000 0.000000 6.628124
48300 484 161.247101 0.000000 1000.000000 1.666058 159.581039 0.000000 0.000000 0.000000 0.000000 7.848906
48400 485 156.701767 0.000000 1000.000000 0.837474 155.864288 0.000000 0.000000 0.000000 0.000000 8.379894
48500 486 138.610565 0.000000 1000.000000 0.152875 138.457687 0.000000 0.000000 0.000000 0.000000 8.416799
48600 487 171.780014 0.000000 1000.000000 0.458915 171.321106 0.000000 0.000000 0.000000 0.000000 7.036156
48700 488 159.252823 0.000000 1000.000000 0.292571 159.809998 -0.849741 0.000000 0.000000 0.000000 6.531662
48800 489 161.879837 0.000000 1000.000000 0.531170 161.348663 0.000000 0.000000 0.000000 0.000000 11.756077
48900 490 167.273453 0.000000 1000.000000 0.981252 166.292206 0.000000 0.000000 0.000000 0.000000 10.991388
49000 491 157.507004 0.000000 1000.000000 0.421914 157.085083 0.000000 0.000000 0.000000 0.000000 11.063425
49100 492 157.237808 0.000000 1000.000000 0.225292 157.012512 0.000000 0.000000 0.000000 0.000000 8.730052
49200 493 150.675659 0.000000 1000.000000 0.971451 151.322998 -1.618797 0.000000 0.000000 0.000000 8.112152
49300 494 149.443619 0.000000 1000.000000 0.554674 149.540970 -0.652017 0.000000 0.000000 0.000000 6.914999
49400 495 165.416763 0.000000 1000.000000 1.007882 164.408875 0.000000 0.000000 0.000000 0.000000 7.107649
49500 496 166.138672 0.000000 1000.000000 0.588340 165.883209 -0.332873 0.000000 0.000000 0.000000 6.873205
