4700 48 182.842926 0.000000 1000.000000 0.461890 185.682373 -0.924051 -2.377275 0.000000 0.000000 6.062587
4800 49 165.499924 0.000000 1000.000000 1.340966 164.797089 -0.638137 0.000000 0.000000 0.000000 7.841060
4900 50 183.287384 0.000000 1000.000000 1.407276 182.880814 -1.000701 0.000000 0.000000 0.000000 4.499558
5000 51 161.068390 0.000000 1000.000000 0.934821 160.857193 -0.723621 0.000000 0.000000 0.000000 7.934592
5100 52 175.752533 0.000000 1000.000000 0.668296 176.934448 -1.081624 -0.768592 0.000000 0.000000 7.398185
5200 53 178.136719 0.000000 1000.000000 1.365418 177.648468 -0.877161 0.000000 0.000000 0.000000 5.169349
5300 54 174.370895 0.000000 1000.000000 1.965816 172.405075 0.000000 0.000000 0.000000 0.000000 5.010064
5400 55 176.195068 0.000000 1000.000000 0.798430 176.210587 -0.813945 0.000000 0.000000 0.000000 5.377363
5500 56 173.380661 0.000000 1000.000000 1.712891 171.667770 0.000000 0.000000 0.000000 0.000000 5.469711
5600 57 175.725769 0.000000 1000.000000 1.182991 174.590179 -0.047392 0.000000 0.000000 0.000000 6.897476
5700 58 167.645111 0.000000 1000.000000 1.054374 166.905136 -0.314392 0.000000 0.000000 0.000000 6.287855
5800 59 166.735809 0.000000 1000.000000 0.689579 166.210373 -0.164137 0.000000 0.000000 0.000000 8.317101
5900 60 164.361664 0.000000 1000.000000 0.518295 164.333664 -0.490295 0.000000 0.000000 0.000000 9.939991
6000 61 171.142792 0.000000 1000.000000 0.482545 170.816452 -0.156199 0.000000 0.000000 0.000000 7.919827
6100 62 177.527573 0.000000 1000.000000 0.395593 177.472519 -0.340545 0.000000 0.000000 0.000000 7.378950
6200 63 204.361038 0.000000 1000.000000 1.006060 203.782272 -0.427293 0.000000 0.000000 0.000000 9.005959
6300 64 163.331238 0.000000 1000.000000 0.573522 163.255234 -0.497511 0.000000 0.000000 0.000000 6.311936
6400 65 184.225464 0.000000 1000.000000 1.102354 180.254044 -0.811851 3.680916 0.000000 0.000000 8.038788
6500 66 181.366104 0.000000 1000.000000 0.822510 181.262421 -0.718824 0.000000 0.000000 0.000000 8.682298
6600 67 174.717819 0.000000 1000.000000 1.782594 172.935226 0.000000 0.000000 0.000000 0.000000 7.998624
6700 68 154.816574 0.000000 1000.000000 0.274235 154.542343 0.000000 0.000000 0.000000 0.000000 7.652657
6800 69 165.292923 0.000000 1000.000000 2.010847 163.583633 -0.301562 0.000000 0.000000 0.000000 8.329050
6900 70 159.586700 0.000000 1000.000000 1.039936 162.767883 -1.011495 -3.209618 0.000000 0.000000 6.555960
7000 71 233.301636 0.000000 1000.000000 1.706169 168.559875 -1.681339 64.716927 0.000000 0.000000 5.762028
7100 72 162.612564 0.000000 1000.000000 0.865417 162.242386 -0.495241 0.000000 0.000000 0.000000 7.889011
7200 73 173.860336 0.000000 1000.000000 1.836027 172.585526 -0.561219 0.000000 0.000000 0.000000 6.626842
7300 74 147.522247 0.000000 1000.000000 2.236345 146.030182 -0.744272 0.000000 0.000000 0.000000 6.520364
7400 75 153.719482 0.000000 1000.000000 1.007862 152.711624 0.000000 0.000000 0.000000 0.000000 6.981993
7500 76 245.809326 0.000000 1000.000000 2.195225 165.583542 -1.209992 79.240547 0.000000 0.000000 6.082317
7600 77 188.342407 0.000000 1000.000000 1.087177 187.753723 -0.498495 0.000000 0.000000 0.000000 8.514042
7700 78 164.347626 0.000000 1000.000000 1.592167 162.861710 -0.106242 0.000000 0.000000 0.000000 8.710711
7800 79 167.615250 0.000000 1000.000000 0.768698 167.094467 -0.247911 0.000000 0.000000 0.000000 9.471066
7900 80 165.956421 0.000000 1000.000000 0.620647 165.850433 -0.514663 0.000000 0.000000 0.000000 5.527576
8000 81 151.495148 0.000000 1000.000000 1.049140 150.859421 -0.413402 0.000000 0.000000 0.000000 8.026045
8100 82 159.073410 0.000000 1000.000000 2.574659 156.542297 -0.043547 0.000000 0.000000 0.000000 11.201738
8200 83 159.909317 0.000000 1000.000000 1.921703 158.617798 -0.630181 0.000000 0.000000 0.000000 8.819016
8300 84 172.238937 0.000000 1000.000000 1.416556 171.692474 -0.870087 0.000000 0.000000 0.000000 6.829202
8400 85 172.326355 0.000000 1000.000000 1.334359 171.667313 -0.675330 0.000000 0.000000 0.000000 5.841282
8500 86 174.091919 0.000000 1000.000000 1.159473 172.932449 0.000000 0.000000 0.000000 0.000000 10.161898
8600 87 167.270905 0.000000 1000.000000 0.974741 166.459686 -0.163533 0.000000 0.000000 0.000000 9.033144
8700 88 168.772751 0.000000 1000.000000 0.506417 168.266327 0.000000 0.000000 0.000000 0.000000 7.501500
8800 89 163.102707 0.000000 1000.000000 1.295635 161.840500 -0.033431 0.000000 0.000000 0.000000 8.387721
8900 90 169.547806 0.000000 1000.000000 0.599209 168.948593 0.000000 0.000000 0.000000 0.000000 8.166204
9000 91 162.207520 0.000000 1000.000000 1.097621 161.261032 -0.151145 0.000000 0.000000 0.000000 8.116774
9100 92 181.087570 0.000000 1000.000000 0.560156 181.191818 -0.664400 0.000000 0.000000 0.000000 5.755907
9200 93 211.167572 0.000000 1000.000000 1.657079 186.542374 -1.126944 24.095062 0.000000 0.000000 4.417239
9300 94 183.704651 0.000000 1000.000000 0.532300 185.835617 -1.298064 -1.365206 0.000000 0.000000 5.158626
9400 95 186.033951 0.000000 1000.000000 0.900355 185.133591 0.000000 0.000000 0.000000 0.000000 5.354597
9500 96 184.692932 0.000000 1000.000000 1.706325 183.768616 -0.782019 0.000000 0.000000 0.000000 6.221869
9600 97 178.439621 0.000000 1000.000000 1.319175 177.237061 -0.116611 0.000000 0.000000 0.000000 9.027330
9700 98 171.684845 0.000000 1000.000000 0.392442 171.538986 -0.246581 0.000000 0.000000 0.000000 8.648599
9800 99 178.718018 0.000000 1000.000000 2.232166 176.949448 -0.463587 0.000000 0.000000 0.000000 5.768877
9900 100 175.730011 0.000000 1000.000000 1.205510 174.900238 -0.375726 0.000000 0.000000 0.000000 4.833206
10000 101 171.582352 0.000000 1000.000000 1.880263 169.846603 -0.144523 0.000000 0.000000 0.000000 4.454001
10100 102 165.279968 0.000000 1000.000000 1.976012 163.948929 -0.644966 0.000000 0.000000 0.000000 6.006691
10200 103 160.154510 0.000000 1000.000000 2.937172 157.845871 -0.628537 0.000000 0.000000 0.000000 5.651199
10300 104 168.593033 0.000000 1000.000000 2.590218 166.529282 -0.526471 0.000000 0.000000 0.000000 5.486279
10400 105 147.114609 0.000000 1000.000000 1.810229 145.304382 0.000000 0.000000 0.000000 0.000000 5.428762
10500 106 180.215836 0.000000 1000.000000 2.141995 178.441483 -0.367651 0.000000 0.000000 0.000000 8.097324
10600 107 172.569717 0.000000 1000.000000 4.223989 168.692184 -0.346448 0.000000 0.000000 0.000000 4.854622
10700 108 183.730072 0.000000 1000.000000 0.918971 183.421127 -0.610030 0.000000 0.000000 0.000000 5.238952
10800 109 156.957962 0.000000 1000.000000 1.299396 156.886734 -1.228164 0.000000 0.000000 0.000000 4.953889
10900 110 146.280396 0.000000 1000.000000 1.269670 145.010727 0.000000 0.000000 0.000000 0.000000 7.712328
11000 111 151.196304 0.000000 1000.000000 4.768731 147.103363 -0.675801 0.000000 0.000000 0.000000 6.434521
11100 112 156.944321 0.000000 1000.000000 1.096602 155.889877 -0.042161 0.000000 0.000000 0.000000 7.607497
11200 113 158.156464 0.000000 1000.000000 0.809581 158.031662 -0.684787 0.000000 0.000000 0.000000 7.017857
11300 114 155.396744 0.000000 1000.000000 1.906336 154.334732 -0.844334 0.000000 0.000000 0.000000 7.521435
11400 115 164.846924 0.000000 1000.000000 1.346166 163.500763 0.000000 0.000000 0.000000 0.000000 6.855555
11500 116 158.708313 0.000000 1000.000000 1.738090 157.397171 -0.426938 0.000000 0.000000 0.000000 7.811932
11600 117 168.094849 0.000000 1000.000000 1.725733 166.369110 0.000000 0.000000 0.000000 0.000000 7.750271
11700 118 154.989853 0.000000 1000.000000 0.361169 161.320648 -2.375793 -4.316184 0.000000 0.000000 4.610930
11800 119 168.542297 0.000000 1000.000000 0.477649 168.116547 -0.051895 0.000000 0.000000 0.000000 7.032553
11900 120 153.314102 0.000000 1000.000000 0.454926 154.611160 -1.751985 0.000000 0.000000 0.000000 7.746867
12000 121 161.909164 0.000000 1000.000000 0.639718 166.450546 -0.974903 -4.206214 0.000000 0.000000 6.898221
12100 122 178.861725 0.000000 1000.000000 1.891162 177.750198 -0.779630 0.000000 0.000000 0.000000 6.066998
12200 123 163.748856 0.000000 1000.000000 2.335822 161.897568 -0.484528 0.000000 0.000000 0.000000 6.594101
12300 124 166.117630 0.000000 1000.000000 0.862327 166.325546 -1.070243 0.000000 0.000000 0.000000 5.324200
12400 125 167.519974 0.000000 1000.000000 1.054427 166.465546 0.000000 0.000000 0.000000 0.000000 7.773263
12500 126 167.300323 0.000000 1000.000000 2.034247 165.266083 0.000000 0.000000 0.000000 0.000000 7.470413
12600 127 175.421082 0.000000 1000.000000 0.580663 175.922836 -1.082418 0.000000 0.000000 0.000000 7.283351
12700 128 163.599396 0.000000 1000.000000 0.538765 163.060623 0.000000 0.000000 0.000000 0.000000 6.056043
12800 129 183.686691 0.000000 1000.000000 0.909451 182.777237 0.000000 0.000000 0.000000 0.000000 8.310404
12900 130 178.801483 0.000000 1000.000000 2.077970 177.487076 -0.763570 0.000000 0.000000 0.000000 8.867479
13000 131 182.160126 0.000000 1000.000000 2.644737 180.761246 -1.245859 0.000000 0.000000 0.000000 8.064690
13100 132 144.980347 0.000000 1000.000000 3.458828 141.521515 0.000000 0.000000 0.000000 0.000000 9.730651
13200 133 158.087540 0.000000 1000.000000 0.493060 157.594482 0.000000 0.000000 0.000000 0.000000 10.732039
13300 134 166.436234 0.000000 1000.000000 0.837791 166.317841 -0.719402 0.000000 0.000000 0.000000 10.081690
13400 135 166.721939 0.000000 1000.000000 0.813147 174.838684 -1.882768 -7.047115 0.000000 0.000000 7.589000
13500 136 155.536224 0.000000 1000.000000 1.981993 153.554230 0.000000 0.000000 0.000000 0.000000 8.599647
13600 137 166.118378 0.000000 1000.000000 0.801652 169.563110 -1.415831 -2.830553 0.000000 0.000000 8.436054
13700 138 171.054886 0.000000 1000.000000 1.956968 169.756119 -0.658204 0.000000 0.000000 0.000000 9.670888
13800 139 170.189026 0.000000 1000.000000 0.852848 175.222794 -1.311518 -4.575088 0.000000 0.000000 6.991219
13900 140 165.019562 0.000000 1000.000000 0.322525 165.543137 -0.846095 0.000000 0.000000 0.000000 7.533809
14000 141 158.276154 0.000000 1000.000000 0.774659 157.968292 -0.466790 0.000000 0.000000 0.000000 8.359470
14100 142 160.902420 0.000000 1000.000000 0.584523 160.824936 -0.507042 0.000000 0.000000 0.000000 10.027654
14200 143 182.005066 0.000000 1000.000000 0.496843 182.276993 -0.768768 0.000000 0.000000 0.000000 9.901737
14300 144 185.164841 0.000000 1000.000000 0.963405 174.443314 -1.670810 11.428918 0.000000 0.000000 6.338470
14400 145 177.009293 0.000000 1000.000000 2.001487 175.007812 0.000000 0.000000 0.000000 0.000000 6.853063
14500 146 163.380981 0.000000 1000.000000 1.359369 163.685120 -1.663514 0.000000 0.000000 0.000000 6.197784
14600 147 152.721939 0.000000 1000.000000 4.573398 149.118515 -0.969965 0.000000 0.000000 0.000000 6.483434
14700 148 158.442078 0.000000 1000.000000 0.657094 158.438507 -0.653517 0.000000 0.000000 0.000000 11.021765
14800 149 144.658127 0.000000 1000.000000 0.955305 143.975769 -0.272951 0.000000 0.000000 0.000000 10.725752
14900 150 149.675461 0.000000 1000.000000 0.766135 148.909332 0.000000 0.000000 0.000000 0.000000 6.714088
15000 151 143.803848 0.000000 1000.000000 1.036745 142.767105 0.000000 0.000000 0.000000 0.000000 6.971907
15100 152 152.006927 0.000000 1000.000000 1.369453 151.399765 -0.762286 0.000000 0.000000 0.000000 7.552893
15200 153 157.325531 0.000000 1000.000000 0.779907 156.545624 0.000000 0.000000 0.000000 0.000000 6.242363
15300 154 160.695328 0.000000 1000.000000 0.956707 160.257233 -0.518620 0.000000 0.000000 0.000000 7.966815
15400 155 160.838455 0.000000 1000.000000 0.496724 160.341736 0.000000 0.000000 0.000000 0.000000 5.697771
15500 156 152.449753 0.000000 1000.000000 0.331774 152.589157 -0.471171 0.000000 0.000000 0.000000 7.195148
15600 157 149.808853 0.000000 1000.000000 0.436009 149.372849 0.000000 0.000000 0.000000 0.000000 7.532096
15700 158 170.237000 0.000000 1000.000000 0.454505 170.500854 -0.718356 0.000000 0.000000 0.000000 7.097139
15800 159 145.839981 0.000000 1000.000000 0.325127 145.830765 -0.315922 0.000000 0.000000 0.000000 5.859551
15900 160 144.512329 0.000000 1000.000000 0.496928 151.002106 -1.720428 -5.266273 0.000000 0.000000 7.783813
16000 161 150.374786 0.000000 1000.000000 0.600721 149.774063 0.000000 0.000000 0.000000 0.000000 7.065225
16100 162 138.197571 0.000000 1000.000000 0.725846 140.868042 -1.050945 -2.345366 0.000000 0.000000 5.556893
16200 163 154.480896 0.000000 1000.000000 0.432222 155.353729 -1.305050 0.000000 0.000000 0.000000 4.959039
16300 164 142.090393 0.000000 1000.000000 1.257091 140.833298 0.000000 0.000000 0.000000 0.000000 5.341664
16400 165 146.070755 0.000000 1000.000000 0.541346 146.161667 -0.632262 0.000000 0.000000 0.000000 4.166032
16500 166 157.000381 0.000000 1000.000000 1.303576 157.132980 -1.436172 0.000000 0.000000 0.000000 6.583310
16600 167 137.695404 0.000000 1000.000000 0.523742 137.171661 0.000000 0.000000 0.000000 0.000000 5.289883
16700 168 157.654266 0.000000 1000.000000 0.860454 157.555923 -0.762122 0.000000 0.000000 0.000000 4.290272
16800 169 163.501556 0.000000 1000.000000 0.237500 163.264053 0.000000 0.000000 0.000000 0.000000 3.149262
16900 170 156.455521 0.000000 1000.000000 0.464348 155.991180 0.000000 0.000000 0.000000 0.000000 5.150766
17000 171 146.361069 0.000000 1000.000000 0.671712 146.025772 -0.336404 0.000000 0.000000 0.000000 4.258707
17100 172 166.721649 0.000000 1000.000000 1.441699 167.122147 -1.127819 -0.714366 0.000000 0.000000 4.998932
17200 173 157.485367 0.000000 1000.000000 0.457875 157.843491 -0.815999 0.000000 0.000000 0.000000 5.533073
17300 174 143.401917 0.000000 1000.000000 0.557499 146.182068 -2.036663 -1.300975 0.000000 0.000000 4.312159
17400 175 163.345245 0.000000 1000.000000 1.048211 162.807983 -0.510952 0.000000 0.000000 0.000000 4.544864
17500 176 168.491119 0.000000 1000.000000 0.747627 169.989883 -2.246386 0.000000 0.000000 0.000000 4.395532
17600 177 176.298447 0.000000 1000.000000 0.453021 179.134476 -0.616873 -2.672178 0.000000 0.000000 8.686443
17700 178 164.175278 0.000000 1000.000000 1.112216 163.826309 -0.763245 0.000000 0.000000 0.000000 5.580502
17800 179 176.210693 0.000000 1000.000000 0.714588 175.702271 -0.206158 0.000000 0.000000 0.000000 7.403984
17900 180 173.592331 0.000000 1000.000000 0.736694 172.865372 -1.310227 1.300496 0.000000 0.000000 4.785697
18000 181 171.925690 0.000000 1000.000000 0.237835 171.687851 0.000000 0.000000 0.000000 0.000000 5.289316
18100 182 165.960678 0.000000 1000.000000 0.618000 166.283905 -0.941225 0.000000 0.000000 0.000000 6.752825
18200 183 187.019501 0.000000 1000.000000 1.201592 160.760147 -0.512680 25.570438 0.000000 0.000000 6.602234
18300 184 163.573639 0.000000 1000.000000 1.156354 162.417282 0.000000 0.000000 0.000000 0.000000 7.313844
18400 185 148.362640 0.000000 1000.000000 0.415733 149.780716 -1.833803 0.000000 0.000000 0.000000 5.968764
18500 186 158.754929 0.000000 1000.000000 0.305252 158.881943 -0.432273 0.000000 0.000000 0.000000 5.548036
18600 187 167.528641 0.000000 1000.000000 0.937407 171.272202 -1.034501 -3.646463 0.000000 0.000000 5.376592
18700 188 151.827179 0.000000 1000.000000 0.694354 154.013962 -2.881135 0.000000 0.000000 0.000000 4.379298
18800 189 158.635742 0.000000 1000.000000 0.257153 158.925476 -0.546887 0.000000 0.000000 0.000000 5.229352
18900 190 169.941330 0.000000 1000.000000 0.311257 171.766907 -2.136838 0.000000 0.000000 0.000000 4.635095
19000 191 150.835602 0.000000 1000.000000 0.551824 151.046021 -0.762232 0.000000 0.000000 0.000000 10.221061
19100 192 153.224213 0.000000 1000.000000 0.188214 153.380890 -0.344895 0.000000 0.000000 0.000000 5.745917
19200 193 151.430603 0.000000 1000.000000 1.194421 150.569763 -0.333592 0.000000 0.000000 0.000000 5.153283
19300 194 165.613312 0.000000 1000.000000 0.578360 165.034958 0.000000 0.000000 0.000000 0.000000 6.302805
19400 195 144.225845 0.000000 1000.000000 0.274674 143.951172 0.000000 0.000000 0.000000 0.000000 5.656054
19500 196 154.701477 0.000000 1000.000000 0.401994 154.404785 -0.105295 0.000000 0.000000 0.000000 4.808314
19600 197 140.392319 0.000000 1000.000000 0.285229 140.935822 -0.828742 0.000000 0.000000 0.000000 3.912300
19700 198 147.150467 0.000000 1000.000000 0.871327 146.928101 -0.648949 0.000000 0.000000 0.000000 5.980675
19800 199 159.620773 0.000000 1000.000000 0.401969 159.706650 -0.487840 0.000000 0.000000 0.000000 4.819288
19900 200 170.606094 0.000000 1000.000000 0.602345 171.251999 -1.248249 0.000000 0.000000 0.000000 4.136424
20000 201 149.638641 0.000000 1000.000000 0.452523 150.098480 -0.912368 0.000000 0.000000 0.000000 7.671711
20100 202 155.882431 0.000000 1000.000000 1.012685 155.149872 -0.280125 0.000000 0.000000 0.000000 5.578417
20200 203 165.230850 0.000000 1000.000000 0.372913 165.154099 -0.296163 0.000000 0.000000 0.000000 5.818879
20300 204 152.681839 0.000000 1000.000000 0.497177 151.975861 -1.537209 1.746021 0.000000 0.000000 8.306058
20400 205 152.700577 0.000000 1000.000000 0.512098 152.919022 -0.730540 0.000000 0.000000 0.000000 5.209162
20500 206 143.293411 0.000000 1000.000000 0.237743 147.399887 -0.887661 -3.456555 0.000000 0.000000 5.404193
20600 207 152.641434 0.000000 1000.000000 0.631462 153.336746 -1.326774 0.000000 0.000000 0.000000 3.659812
20700 208 152.732086 0.000000 1000.000000 1.079836 151.652252 0.000000 0.000000 0.000000 0.000000 3.839599
20800 209 145.762344 0.000000 1000.000000 0.695463 145.440598 -0.373714 0.000000 0.000000 0.000000 5.829882
20900 210 161.308777 0.000000 1000.000000 1.805721 159.503052 0.000000 0.000000 0.000000 0.000000 5.698007
21000 211 164.750549 0.000000 1000.000000 0.500814 163.719879 -0.699107 1.228981 0.000000 0.000000 5.354923
21100 212 148.414825 0.000000 1000.000000 0.322003 153.288620 -0.635293 -4.560501 0.000000 0.000000 6.202486
21200 213 158.627823 0.000000 1000.000000 0.976361 159.348969 -1.697515 0.000000 0.000000 0.000000 5.273516
21300 214 156.004303 0.000000 1000.000000 0.644453 156.373566 -1.013713 0.000000 0.000000 0.000000 5.240182
21400 215 142.167236 0.000000 1000.000000 0.973149 142.029251 -0.835154 0.000000 0.000000 0.000000 4.661097
21500 216 165.404861 0.000000 1000.000000 1.009004 165.407883 -1.012019 0.000000 0.000000 0.000000 4.940062
21600 217 180.420502 0.000000 1000.000000 0.568781 179.851715 0.000000 0.000000 0.000000 0.000000 3.551919
21700 218 166.830200 0.000000 1000.000000 0.329578 166.500626 0.000000 0.000000 0.000000 0.000000 8.529945
21800 219 171.737579 0.000000 1000.000000 0.477731 171.378296 -0.118449 0.000000 0.000000 0.000000 8.843744
21900 220 159.736786 0.000000 1000.000000 2.517619 157.071152 -0.885788 1.033795 0.000000 0.000000 5.781986
22000 221 150.887375 0.000000 1000.000000 1.058391 151.696671 -1.553237 -0.314449 0.000000 0.000000 5.182360
22100 222 180.067368 0.000000 1000.000000 1.419899 179.956665 -1.309188 0.000000 0.000000 0.000000 4.645667
22200 223 143.811813 0.000000 1000.000000 0.336602 143.726608 -0.251397 0.000000 0.000000 0.000000 4.851824
22300 224 141.701248 0.000000 1000.000000 0.215378 142.169952 -0.684078 0.000000 0.000000 0.000000 7.665771
22400 225 138.830292 0.000000 1000.000000 1.444894 137.756744 -0.371349 0.000000 0.000000 0.000000 5.771905
22500 226 185.020966 0.000000 1000.000000 1.556089 160.338730 -0.527379 23.653511 0.000000 0.000000 4.845113
22600 227 156.224899 0.000000 1000.000000 1.103259 155.471878 -0.350233 0.000000 0.000000 0.000000 5.726070
22700 228 154.251022 0.000000 1000.000000 0.941257 154.036362 -0.726599 0.000000 0.000000 0.000000 4.881187
22800 229 133.953094 0.000000 1000.000000 0.371977 137.746384 -0.527951 -3.637307 0.000000 0.000000 7.843249
22900 230 139.990936 0.000000 1000.000000 0.300787 144.494812 -2.183494 -2.621177 0.000000 0.000000 4.334803
23000 231 154.812546 0.000000 1000.000000 0.456091 159.567795 -1.360738 -3.850600 0.000000 0.000000 4.297151
23100 232 151.710449 0.000000 1000.000000 0.465987 152.340195 -1.095739 0.000000 0.000000 0.000000 5.399788
23200 233 163.863037 0.000000 1000.000000 1.646458 162.844955 -0.628373 0.000000 0.000000 0.000000 5.256214
23300 234 146.056091 0.000000 1000.000000 0.667981 142.217712 -1.545574 4.715977 0.000000 0.000000 5.605813
23400 235 144.920197 0.000000 1000.000000 0.212955 145.243423 -0.536186 0.000000 0.000000 0.000000 5.580969
23500 236 151.642349 0.000000 1000.000000 0.291825 152.295822 -0.945303 0.000000 0.000000 0.000000 4.785758
23600 237 168.821548 0.000000 1000.000000 0.230748 169.376785 -0.785982 0.000000 0.000000 0.000000 3.874790
23700 238 144.688461 0.000000 1000.000000 0.198491 145.726959 -1.236990 0.000000 0.000000 0.000000 8.354308
23800 239 147.925491 0.000000 1000.000000 0.463963 147.461533 0.000000 0.000000 0.000000 0.000000 7.867564
23900 240 216.983246 0.000000 1000.000000 0.974194 154.480133 -2.013547 63.542461 0.000000 0.000000 3.748503
24000 241 148.193130 0.000000 1000.000000 0.483656 147.709473 0.000000 0.000000 0.000000 0.000000 6.645823
24100 242 149.648026 0.000000 1000.000000 0.526049 149.121979 0.000000 0.000000 0.000000 0.000000 6.382421
24200 243 156.761505 0.000000 1000.000000 0.816174 160.268509 -0.850903 -3.472272 0.000000 0.000000 6.061058
24300 244 151.858185 0.000000 1000.000000 0.644571 151.213608 0.000000 0.000000 0.000000 0.000000 5.699922
24400 245 138.581482 0.000000 1000.000000 2.264036 137.148254 -0.830807 0.000000 0.000000 0.000000 6.784775
24500 246 141.723572 0.000000 1000.000000 0.250460 141.924500 -0.451392 0.000000 0.000000 0.000000 6.009822
