2600 27 185.371109 0.000000 1000.000000 1.833577 183.935120 -0.397586 0.000000 0.000000 0.000000 7.845359
2700 28 188.868530 0.000000 1000.000000 1.431730 180.888367 -2.606006 9.154428 0.000000 0.000000 3.736824
2800 29 186.365875 0.000000 1000.000000 0.572307 190.202438 -1.194185 -3.214694 0.000000 0.000000 6.561452
2900 30 203.314209 0.000000 1000.000000 2.327246 201.143784 -0.156822 0.000000 0.000000 0.000000 8.304628
3000 31 190.013702 0.000000 1000.000000 1.109481 189.712982 -0.808758 0.000000 0.000000 0.000000 6.588909
3100 32 203.422485 0.000000 1000.000000 1.426556 202.331757 -0.335830 0.000000 0.000000 0.000000 8.217497
3200 33 205.039932 0.000000 1000.000000 1.917372 203.325974 -0.203407 0.000000 0.000000 0.000000 5.478893
3300 34 174.391403 0.000000 1000.000000 0.925820 174.205185 -0.739608 0.000000 0.000000 0.000000 6.622022
3400 35 197.875641 0.000000 1000.000000 1.770380 196.105255 0.000000 0.000000 0.000000 0.000000 7.225821
3500 36 197.784927 0.000000 1000.000000 1.757263 196.027664 0.000000 0.000000 0.000000 0.000000 8.602594
3600 37 173.860275 0.000000 1000.000000 0.516504 175.912872 -1.337017 -1.232093 0.000000 0.000000 8.896625
3700 38 188.586533 0.000000 1000.000000 0.306468 188.690201 -0.410140 0.000000 0.000000 0.000000 7.281456
3800 39 197.065384 0.000000 1000.000000 0.561759 196.503632 0.000000 0.000000 0.000000 0.000000 10.998386
3900 40 209.670792 0.000000 1000.000000 0.407992 209.262802 0.000000 0.000000 0.000000 0.000000 8.806292
4000 41 184.760727 0.000000 1000.000000 0.598572 189.399399 -0.756728 -4.480510 0.000000 0.000000 9.026391
4100 42 183.898666 0.000000 1000.000000 1.642541 182.256119 0.000000 0.000000 0.000000 0.000000 9.437508
4200 43 191.086990 0.000000 1000.000000 1.090303 190.794708 -0.798017 0.000000 0.000000 0.000000 6.384992
4300 44 198.160065 0.000000 1000.000000 1.279212 197.168396 -0.287537 0.000000 0.000000 0.000000 5.292593
4400 45 198.368729 0.000000 1000.000000 0.326544 199.111923 -1.069725 0.000000 0.000000 0.000000 4.159943
4500 46 198.236694 0.000000 1000.000000 1.511929 197.645126 -0.920367 0.000000 0.000000 0.000000 5.088831
4600 47 193.663284 0.000000 1000.000000 0.775235 175.032135 -1.886955 19.742868 0.000000 0.000000 5.137056
4700 48 184.545334 0.000000 1000.000000 3.000518 182.230606 -0.685791 0.000000 0.000000 0.000000 4.629407
4800 49 193.939850 0.000000 1000.000000 0.968308 193.902710 -0.931171 0.000000 0.000000 0.000000 4.694020
4900 50 179.100098 0.000000 1000.000000 1.394972 177.705124 0.000000 0.000000 0.000000 0.000000 3.328060
5000 51 184.503235 0.000000 1000.000000 0.539548 187.978333 -1.441532 -2.573125 0.000000 0.000000 4.748862
5100 52 195.227448 0.000000 1000.000000 1.992966 196.624390 -1.435642 -1.954277 0.000000 0.000000 4.132791
5200 53 216.090897 0.000000 1000.000000 1.148690 198.059280 -2.775440 19.658352 0.000000 0.000000 2.176419
5300 54 207.804764 0.000000 1000.000000 0.421181 207.383575 0.000000 0.000000 0.000000 0.000000 5.725643
5400 55 175.899521 0.000000 1000.000000 0.716424 175.183090 0.000000 0.000000 0.000000 0.000000 4.849485
5500 56 175.559784 0.000000 1000.000000 2.396802 174.610382 -1.447402 0.000000 0.000000 0.000000 3.686688
5600 57 180.789291 0.000000 1000.000000 1.131409 191.588867 -3.163280 -8.767700 0.000000 0.000000 2.548734
5700 58 203.143112 0.000000 1000.000000 0.746002 203.643524 -1.246412 0.000000 0.000000 0.000000 4.143859
5800 59 201.620895 0.000000 1000.000000 1.021521 204.668900 -2.889601 -1.179914 0.000000 0.000000 4.208301
5900 60 187.956482 0.000000 1000.000000 1.201278 187.678635 -0.923424 0.000000 0.000000 0.000000 6.649053
6000 61 188.371735 0.000000 1000.000000 0.988218 189.240860 -1.857345 0.000000 0.000000 0.000000 5.455383
6100 62 190.278671 0.000000 1000.000000 0.479939 192.078735 -2.279997 0.000000 0.000000 0.000000 4.002959
6200 63 182.496613 0.000000 1000.000000 0.274584 187.301834 -2.760202 -2.319600 0.000000 0.000000 4.483261
6300 64 187.805222 0.000000 1000.000000 1.471279 186.333939 0.000000 0.000000 0.000000 0.000000 4.574072
6400 65 189.664337 0.000000 1000.000000 2.564251 190.954147 -2.849683 -1.004377 0.000000 0.000000 4.326914
6500 66 189.039413 0.000000 1000.000000 1.315049 199.913528 -5.242628 -6.946531 0.000000 0.000000 3.938319
6600 67 173.809113 0.000000 1000.000000 0.392930 176.407166 -1.722735 -1.268244 0.000000 0.000000 6.069999
6700 68 180.547287 0.000000 1000.000000 1.391413 180.890350 -1.734476 0.000000 0.000000 0.000000 6.075438
6800 69 178.472015 0.000000 1000.000000 1.656059 177.707855 -0.891895 0.000000 0.000000 0.000000 4.898936
6900 70 163.206924 0.000000 1000.000000 2.526964 162.029663 -1.349694 0.000000 0.000000 0.000000 5.659408
7000 71 175.137512 0.000000 1000.000000 2.005988 174.039474 -2.385949 1.478006 0.000000 0.000000 3.700303
7100 72 166.616379 0.000000 1000.000000 1.009424 167.122681 -1.515737 0.000000 0.000000 0.000000 5.611346
7200 73 173.434830 0.000000 1000.000000 1.125028 172.996872 -0.687077 0.000000 0.000000 0.000000 5.929591
7300 74 187.840790 0.000000 1000.000000 0.889995 186.950790 0.000000 0.000000 0.000000 0.000000 7.143388
7400 75 170.892242 0.000000 1000.000000 1.223550 169.689316 -0.020632 0.000000 0.000000 0.000000 7.492316
7500 76 164.862854 0.000000 1000.000000 5.051392 161.328995 -1.517530 0.000000 0.000000 0.000000 4.945399
7600 77 158.073837 0.000000 1000.000000 0.488914 159.224442 -1.639505 0.000000 0.000000 0.000000 9.295271
7700 78 158.280869 0.000000 1000.000000 2.367801 157.773941 -1.860868 0.000000 0.000000 0.000000 9.228670
7800 79 181.204422 0.000000 1000.000000 2.650165 178.890945 -0.336685 0.000000 0.000000 0.000000 6.544804
7900 80 181.044830 0.000000 1000.000000 4.671453 177.724594 -1.351210 0.000000 0.000000 0.000000 6.583171
8000 81 197.392487 0.000000 1000.000000 2.347734 197.048813 -2.004066 0.000000 0.000000 0.000000 5.385126
8100 82 183.389755 0.000000 1000.000000 3.692513 179.843216 -0.145974 0.000000 0.000000 0.000000 4.885667
8200 83 165.925751 0.000000 1000.000000 1.056951 166.200623 -1.331811 0.000000 0.000000 0.000000 6.913500
8300 84 167.300980 0.000000 1000.000000 2.189164 165.292892 -0.181071 0.000000 0.000000 0.000000 4.806461
8400 85 162.703232 0.000000 1000.000000 1.454840 161.248398 0.000000 0.000000 0.000000 0.000000 6.549306
8500 86 166.776794 0.000000 1000.000000 5.855922 161.003418 -0.082544 0.000000 0.000000 0.000000 8.071135
8600 87 185.679230 0.000000 1000.000000 3.605570 182.094574 -0.020923 0.000000 0.000000 0.000000 7.095750
8700 88 166.032928 0.000000 1000.000000 1.011815 167.308075 -2.286951 0.000000 0.000000 0.000000 9.132313
8800 89 174.679031 0.000000 1000.000000 1.859857 174.518280 -1.699112 0.000000 0.000000 0.000000 7.553565
8900 90 175.907578 0.000000 1000.000000 2.254547 176.232239 -2.579207 0.000000 0.000000 0.000000 9.150661
9000 91 178.155670 0.000000 1000.000000 2.094233 176.222382 -0.160952 0.000000 0.000000 0.000000 6.485747
9100 92 177.104462 0.000000 1000.000000 0.940822 176.163635 0.000000 0.000000 0.000000 0.000000 6.434146
9200 93 173.669922 0.000000 1000.000000 1.343146 172.326782 0.000000 0.000000 0.000000 0.000000 7.830455
9300 94 182.034576 0.000000 1000.000000 3.909944 178.124634 0.000000 0.000000 0.000000 0.000000 6.792794
9400 95 151.661453 0.000000 1000.000000 2.810676 150.468277 -1.617486 0.000000 0.000000 0.000000 8.397816
9500 96 162.195648 0.000000 1000.000000 0.730405 162.590897 -1.125650 0.000000 0.000000 0.000000 9.872744
9600 97 176.128647 0.000000 1000.000000 1.995743 174.308487 -0.175588 0.000000 0.000000 0.000000 6.611122
9700 98 169.146820 0.000000 1000.000000 2.494179 168.314728 -1.662075 0.000000 0.000000 0.000000 7.009654
9800 99 150.397461 0.000000 1000.000000 2.162542 150.786606 -2.551677 0.000000 0.000000 0.000000 7.223551
9900 100 170.369553 0.000000 1000.000000 2.266371 170.358490 -2.255307 0.000000 0.000000 0.000000 9.538976
10000 101 158.142426 0.000000 1000.000000 1.875994 156.407578 -0.141144 0.000000 0.000000 0.000000 8.192154
10100 102 182.001114 0.000000 1000.000000 1.711744 180.289368 0.000000 0.000000 0.000000 0.000000 9.554510
10200 103 162.958862 0.000000 1000.000000 1.338605 163.145782 -1.525531 0.000000 0.000000 0.000000 7.455177
10300 104 178.981644 0.000000 1000.000000 2.505223 178.379623 -1.903195 0.000000 0.000000 0.000000 5.835205
10400 105 174.132111 0.000000 1000.000000 1.107001 173.993607 -0.968493 0.000000 0.000000 0.000000 7.774571
10500 106 179.969406 0.000000 1000.000000 2.349522 177.619888 0.000000 0.000000 0.000000 0.000000 9.024742
10600 107 177.367111 0.000000 1000.000000 0.720346 176.747253 -0.100492 0.000000 0.000000 0.000000 6.114570
10700 108 165.015091 0.000000 1000.000000 1.227574 164.130188 -0.342659 0.000000 0.000000 0.000000 5.812507
10800 109 185.504715 0.000000 1000.000000 1.741341 181.534714 -0.761094 2.989742 0.000000 0.000000 6.667111
10900 110 171.655884 0.000000 1000.000000 1.894001 169.784103 -0.022223 0.000000 0.000000 0.000000 6.859313
11000 111 160.596542 0.000000 1000.000000 0.433972 162.424850 -2.262284 0.000000 0.000000 0.000000 7.703584
11100 112 175.628159 0.000000 1000.000000 0.765569 175.036285 -0.173686 0.000000 0.000000 0.000000 5.943713
11200 113 191.039062 0.000000 1000.000000 1.019507 190.224319 -0.204756 0.000000 0.000000 0.000000 6.622806
11300 114 189.578110 0.000000 1000.000000 1.886988 188.956299 -1.265179 0.000000 0.000000 0.000000 6.737930
11400 115 176.869064 0.000000 1000.000000 1.001259 175.947617 -0.079817 0.000000 0.000000 0.000000 8.473988
11500 116 162.565170 0.000000 1000.000000 1.559717 161.143707 -0.138258 0.000000 0.000000 0.000000 8.397871
11600 117 170.323044 0.000000 1000.000000 1.455161 168.931061 -0.063166 0.000000 0.000000 0.000000 10.194813
11700 118 188.950455 0.000000 1000.000000 1.424118 187.773712 -0.247383 0.000000 0.000000 0.000000 7.090499
11800 119 168.133286 0.000000 1000.000000 1.123418 168.639587 -1.629718 0.000000 0.000000 0.000000 6.274518
11900 120 193.822159 0.000000 1000.000000 2.086471 191.763687 -0.028001 0.000000 0.000000 0.000000 4.684046
12000 121 207.060730 0.000000 1000.000000 0.669954 183.446655 -2.156378 25.100502 0.000000 0.000000 4.608533
12100 122 180.136444 0.000000 1000.000000 0.753618 180.152206 -0.769371 0.000000 0.000000 0.000000 7.520317
12200 123 163.605499 0.000000 1000.000000 1.013832 164.925430 -2.333762 0.000000 0.000000 0.000000 5.715788
12300 124 168.010910 0.000000 1000.000000 0.286182 167.724731 0.000000 0.000000 0.000000 0.000000 8.578556
12400 125 177.993027 0.000000 1000.000000 1.682193 176.310837 0.000000 0.000000 0.000000 0.000000 6.335245
12500 126 180.853348 0.000000 1000.000000 1.394891 180.146255 -0.687803 0.000000 0.000000 0.000000 7.063014
12600 127 318.765198 0.000000 1000.000000 2.075304 175.498337 -3.037269 144.228806 0.000000 0.000000 7.520360
12700 128 186.728333 0.000000 1000.000000 1.853876 184.874451 0.000000 0.000000 0.000000 0.000000 10.046658
12800 129 170.136795 0.000000 1000.000000 0.680472 170.025970 -0.569642 0.000000 0.000000 0.000000 6.135085
12900 130 185.711380 0.000000 1000.000000 1.959643 183.751740 0.000000 0.000000 0.000000 0.000000 5.908723
13000 131 177.918198 0.000000 1000.000000 0.204692 177.753036 -0.039541 0.000000 0.000000 0.000000 10.086345
13100 132 185.343155 0.000000 1000.000000 0.312601 185.080627 -0.050073 0.000000 0.000000 0.000000 9.437420
13200 133 177.906418 0.000000 1000.000000 0.812243 177.094177 0.000000 0.000000 0.000000 0.000000 7.690997
13300 134 180.443207 0.000000 1000.000000 1.670829 179.036026 -0.263639 0.000000 0.000000 0.000000 8.550823
13400 135 180.333237 0.000000 1000.000000 2.347642 178.048599 -0.062998 0.000000 0.000000 0.000000 7.412213
13500 136 208.020126 0.000000 1000.000000 0.876833 160.816376 -1.530300 47.857224 0.000000 0.000000 6.688354
13600 137 183.879044 0.000000 1000.000000 2.621680 181.730591 -0.473220 0.000000 0.000000 0.000000 6.694353
13700 138 171.871033 0.000000 1000.000000 2.063519 170.824829 -1.017319 0.000000 0.000000 0.000000 7.514700
13800 139 174.874786 0.000000 1000.000000 2.854819 172.064529 -0.044558 0.000000 0.000000 0.000000 7.016896
13900 140 205.749191 0.000000 1000.000000 3.002780 202.746414 0.000000 0.000000 0.000000 0.000000 6.824339
14000 141 155.688522 0.000000 1000.000000 1.097318 154.859619 -0.268410 0.000000 0.000000 0.000000 8.502249
14100 142 184.631088 0.000000 1000.000000 1.289213 183.985550 -0.643672 0.000000 0.000000 0.000000 8.898887
14200 143 182.464325 0.000000 1000.000000 0.807736 182.193817 -0.537239 0.000000 0.000000 0.000000 7.213892
14300 144 157.379623 0.000000 1000.000000 1.535767 156.454742 -0.610886 0.000000 0.000000 0.000000 6.364604
14400 145 162.160172 0.000000 1000.000000 1.588699 160.969070 -0.397600 0.000000 0.000000 0.000000 8.682755
14500 146 157.032913 0.000000 1000.000000 2.174974 154.884781 -0.026841 0.000000 0.000000 0.000000 7.367515
14600 147 163.395737 0.000000 1000.000000 1.997470 161.454163 -0.055890 0.000000 0.000000 0.000000 6.280854
14700 148 166.803894 0.000000 1000.000000 0.993884 165.995453 -0.185435 0.000000 0.000000 0.000000 9.584985
14800 149 194.206116 0.000000 1000.000000 1.227705 151.708939 -0.672438 41.941902 0.000000 0.000000 7.382080
14900 150 170.891159 0.000000 1000.000000 1.131721 170.618546 -0.859098 0.000000 0.000000 0.000000 7.516683
15000 151 155.073212 0.000000 1000.000000 1.514155 154.125565 -0.566511 0.000000 0.000000 0.000000 5.146162
15100 152 167.964691 0.000000 1000.000000 2.581357 165.383331 0.000000 0.000000 0.000000 0.000000 5.565512
15200 153 162.629883 0.000000 1000.000000 2.872319 160.319031 -0.561458 0.000000 0.000000 0.000000 3.701931
15300 154 157.392822 0.000000 1000.000000 2.848948 154.543869 0.000000 0.000000 0.000000 0.000000 5.168217
15400 155 174.805176 0.000000 1000.000000 2.058670 172.746506 0.000000 0.000000 0.000000 0.000000 5.989044
15500 156 150.706741 0.000000 1000.000000 1.362249 149.369461 -0.024957 0.000000 0.000000 0.000000 7.916320
15600 157 155.282333 0.000000 1000.000000 1.022253 154.260086 0.000000 0.000000 0.000000 0.000000 8.493869
15700 158 171.359283 0.000000 1000.000000 2.921718 168.437561 0.000000 0.000000 0.000000 0.000000 5.876990
15800 159 163.497726 0.000000 1000.000000 0.653456 166.052475 -0.627805 -2.580397 0.000000 0.000000 6.930971
15900 160 144.116791 0.000000 1000.000000 1.758006 142.727036 -0.368263 0.000000 0.000000 0.000000 7.885102
16000 161 143.611359 0.000000 1000.000000 1.613704 142.019943 -0.022296 0.000000 0.000000 0.000000 7.350355
16100 162 152.160187 0.000000 1000.000000 0.648080 152.225174 -0.713078 0.000000 0.000000 0.000000 6.951237
16200 163 161.628372 0.000000 1000.000000 1.530147 160.098221 0.000000 0.000000 0.000000 0.000000 6.540583
16300 164 146.080109 0.000000 1000.000000 0.263716 146.458984 -0.642597 0.000000 0.000000 0.000000 7.416559
16400 165 158.355591 0.000000 1000.000000 1.536703 157.024521 -0.205623 0.000000 0.000000 0.000000 6.873382
16500 166 132.151672 0.000000 1000.000000 1.777295 130.374374 0.000000 0.000000 0.000000 0.000000 11.946397
16600 167 143.432449 0.000000 1000.000000 0.487522 142.944931 0.000000 0.000000 0.000000 0.000000 10.313980
16700 168 159.422104 0.000000 1000.000000 3.091114 156.439117 -0.108119 0.000000 0.000000 0.000000 11.660273
16800 169 159.993866 0.000000 1000.000000 0.958489 159.035370 0.000000 0.000000 0.000000 0.000000 7.536971
16900 170 147.300659 0.000000 1000.000000 2.322097 144.978561 0.000000 0.000000 0.000000 0.000000 6.298343
17000 171 150.948975 0.000000 1000.000000 0.281687 150.756393 -0.089109 0.000000 0.000000 0.000000 7.452773
17100 172 151.018661 0.000000 1000.000000 0.461271 150.620956 -0.063567 0.000000 0.000000 0.000000 9.750301
17200 173 156.571259 0.000000 1000.000000 0.807052 155.764206 0.000000 0.000000 0.000000 0.000000 6.449815
17300 174 176.452972 0.000000 1000.000000 1.473989 175.101227 -0.122237 0.000000 0.000000 0.000000 6.499652
17400 175 157.378662 0.000000 1000.000000 1.919192 155.536346 -0.076872 0.000000 0.000000 0.000000 7.571875
17500 176 166.067383 0.000000 1000.000000 0.552608 166.356094 -0.841328 0.000000 0.000000 0.000000 6.474050
17600 177 152.791183 0.000000 1000.000000 0.608587 152.182602 0.000000 0.000000 0.000000 0.000000 6.588484
17700 178 146.391998 0.000000 1000.000000 0.701551 145.781754 -0.091315 0.000000 0.000000 0.000000 8.701495
17800 179 144.682114 0.000000 1000.000000 0.505409 144.659073 -0.482377 0.000000 0.000000 0.000000 6.808736
17900 180 140.785370 0.000000 1000.000000 0.225637 141.258301 -0.698566 0.000000 0.000000 0.000000 7.431946
18000 181 159.429138 0.000000 1000.000000 1.932451 158.162003 -0.665307 0.000000 0.000000 0.000000 6.564419
18100 182 157.656601 0.000000 1000.000000 1.108655 157.062622 -0.514673 0.000000 0.000000 0.000000 6.579896
18200 183 156.957703 0.000000 1000.000000 0.533331 156.424377 0.000000 0.000000 0.000000 0.000000 5.807849
18300 184 159.621964 0.000000 1000.000000 1.945384 157.676575 0.000000 0.000000 0.000000 0.000000 5.013561
18400 185 157.113571 0.000000 1000.000000 0.783008 156.330566 0.000000 0.000000 0.000000 0.000000 4.750992
18500 186 158.652313 0.000000 1000.000000 0.977420 158.002319 -0.327416 0.000000 0.000000 0.000000 4.791815
18600 187 156.391129 0.000000 1000.000000 1.161509 155.229614 0.000000 0.000000 0.000000 0.000000 4.909649
18700 188 157.059601 0.000000 1000.000000 0.516142 156.679794 -0.136336 0.000000 0.000000 0.000000 7.215180
18800 189 152.147217 0.000000 1000.000000 0.384117 152.338043 -0.574956 0.000000 0.000000 0.000000 10.072814
18900 190 152.200302 0.000000 1000.000000 0.595446 151.704498 -0.099632 0.000000 0.000000 0.000000 10.451195
19000 191 176.416061 0.000000 1000.000000 0.558915 175.857147 0.000000 0.000000 0.000000 0.000000 5.630485
19100 192 145.706345 0.000000 1000.000000 0.858882 144.986740 -0.139276 0.000000 0.000000 0.000000 7.166627
19200 193 150.349548 0.000000 1000.000000 0.457670 149.891876 0.000000 0.000000 0.000000 0.000000 5.198241
19300 194 143.802567 0.000000 1000.000000 1.145059 142.742050 -0.084543 0.000000 0.000000 0.000000 6.371553
19400 195 137.886093 0.000000 1000.000000 0.399797 137.486298 0.000000 0.000000 0.000000 0.000000 7.568174
19500 196 152.367416 0.000000 1000.000000 0.689479 151.677933 0.000000 0.000000 0.000000 0.000000 6.621880
19600 197 154.331055 0.000000 1000.000000 2.735323 151.595734 0.000000 0.000000 0.000000 0.000000 5.049468
19700 198 179.463776 0.000000 1000.000000 1.409965 178.137100 -0.083284 0.000000 0.000000 0.000000 8.621780
19800 199 154.418823 0.000000 1000.000000 1.749741 152.774902 -0.105824 0.000000 0.000000 0.000000 7.010773
19900 200 149.654724 0.000000 1000.000000 2.215019 147.439713 0.000000 0.000000 0.000000 0.000000 8.975740
20000 201 149.129700 0.000000 1000.000000 1.593430 147.536270 0.000000 0.000000 0.000000 0.000000 10.555510
20100 202 167.573868 0.000000 1000.000000 1.070248 166.503616 0.000000 0.000000 0.000000 0.000000 7.043866
20200 203 132.945404 0.000000 1000.000000 0.641172 132.572357 -0.268120 0.000000 0.000000 0.000000 9.741909
20300 204 160.554413 0.000000 1000.000000 0.513036 160.041382 0.000000 0.000000 0.000000 0.000000 12.713838
20400 205 179.167801 0.000000 1000.000000 0.619653 178.779846 -0.231699 0.000000 0.000000 0.000000 9.490601
20500 206 160.810791 0.000000 1000.000000 1.152016 159.965683 -0.306912 0.000000 0.000000 0.000000 8.168514
20600 207 142.275131 0.000000 1000.000000 1.125831 141.398010 -0.248705 0.000000 0.000000 0.000000 7.031119
20700 208 146.341019 0.000000 1000.000000 0.292941 146.222031 -0.173944 0.000000 0.000000 0.000000 6.875618
20800 209 147.819580 0.000000 1000.000000 1.969643 146.617783 -0.767849 0.000000 0.000000 0.000000 6.956456
20900 210 159.094055 0.000000 1000.000000 0.912005 158.366760 -0.184706 0.000000 0.000000 0.000000 5.891210
21000 211 146.123230 0.000000 1000.000000 1.480797 144.642441 0.000000 0.000000 0.000000 0.000000 7.353294
21100 212 170.229874 0.000000 1000.000000 1.402097 142.652023 -1.245114 27.420874 0.000000 0.000000 9.602267
21200 213 152.265030 0.000000 1000.000000 0.362417 151.902618 0.000000 0.000000 0.000000 0.000000 6.264013
21300 214 151.731979 0.000000 1000.000000 0.550134 151.335526 -0.153689 0.000000 0.000000 0.000000 6.807448
21400 215 163.706787 0.000000 1000.000000 0.252494 163.454300 0.000000 0.000000 0.000000 0.000000 7.474500
21500 216 154.978836 0.000000 1000.000000 0.339782 154.823578 -0.184528 0.000000 0.000000 0.000000 5.793147
21600 217 142.831436 0.000000 1000.000000 0.543138 142.288300 0.000000 0.000000 0.000000 0.000000 8.698561
21700 218 150.807571 0.000000 1000.000000 0.873308 150.331940 -0.397672 0.000000 0.000000 0.000000 11.408755
21800 219 154.849197 0.000000 1000.000000 2.276407 152.645676 -0.072885 0.000000 0.000000 0.000000 8.287086
21900 220 139.039459 0.000000 1000.000000 1.490065 138.078506 -0.529114 0.000000 0.000000 0.000000 8.129349
22000 221 165.473785 0.000000 1000.000000 0.575530 165.179626 -0.281377 0.000000 0.000000 0.000000 7.748962
22100 222 153.077332 0.000000 1000.000000 0.890606 152.318176 -0.131450 0.000000 0.000000 0.000000 10.771266
22200 223 149.859299 0.000000 1000.000000 0.441407 149.576660 -0.158761 0.000000 0.000000 0.000000 8.196989
22300 224 150.337021 0.000000 1000.000000 0.789546 150.052353 -0.504887 0.000000 0.000000 0.000000 10.112957
22400 225 167.258484 0.000000 1000.000000 0.477378 166.781113 0.000000 0.000000 0.000000 0.000000 4.973423
22500 226 131.961899 0.000000 1000.000000 0.380326 132.403976 -0.822402 0.000000 0.000000 0.000000 5.351437
22600 227 172.334213 0.000000 1000.000000 1.893056 170.674622 -0.233461 0.000000 0.000000 0.000000 9.467772
22700 228 153.553970 0.000000 1000.000000 0.996836 152.557129 0.000000 0.000000 0.000000 0.000000 7.181810
22800 229 161.707245 0.000000 1000.000000 0.513166 161.629440 -0.435359 0.000000 0.000000 0.000000 9.204954
22900 230 165.164612 0.000000 1000.000000 0.460030 164.704575 0.000000 0.000000 0.000000 0.000000 7.715598
23000 231 161.292969 0.000000 1000.000000 0.282642 161.421509 -0.411172 0.000000 0.000000 0.000000 4.946089
23100 232 158.638794 0.000000 1000.000000 1.105327 157.557571 -0.024104 0.000000 0.000000 0.000000 4.834464
23200 233 164.097382 0.000000 1000.000000 1.762575 162.485535 -0.150727 0.000000 0.000000 0.000000 5.740428
23300 234 174.766983 0.000000 1000.000000 1.152797 173.614182 0.000000 0.000000 0.000000 0.000000 4.563705
23400 235 156.325119 0.000000 1000.000000 0.189628 156.342545 -0.207049 0.000000 0.000000 0.000000 5.643283
23500 236 162.634460 0.000000 1000.000000 0.358944 162.416840 -0.141328 0.000000 0.000000 0.000000 6.282208
23600 237 174.716080 0.000000 1000.000000 1.284352 173.714279 -0.282548 0.000000 0.000000 0.000000 7.801595
23700 238 152.626175 0.000000 1000.000000 0.956808 151.917252 -0.247880 0.000000 0.000000 0.000000 8.872352
23800 239 137.283447 0.000000 1000.000000 0.737471 137.094940 -0.548970 0.000000 0.000000 0.000000 7.887931
23900 240 162.672653 0.000000 1000.000000 1.865208 161.207687 -0.400236 0.000000 0.000000 0.000000 8.465249
24000 241 154.157974 0.000000 1000.000000 0.559438 153.598541 0.000000 0.000000 0.000000 0.000000 10.219070
24100 242 130.645279 0.000000 1000.000000 0.308421 130.601303 -0.264449 0.000000 0.000000 0.000000 8.962718
24200 243 134.844070 0.000000 1000.000000 0.743443 134.180832 -0.080203 0.000000 0.000000 0.000000 10.340826
24300 244 136.437195 0.000000 1000.000000 1.523719 141.672241 -1.760655 -4.998109 0.000000 0.000000 7.355790
24400 245 138.735001 0.000000 1000.000000 0.506716 138.413940 -0.185646 0.000000 0.000000 0.000000 7.006233
24500 246 139.928604 0.000000 1000.000000 0.178554 141.169205 -1.419158 0.000000 0.000000 0.000000 6.251254
