7800 79 159.679977 0.000000 1000.000000 1.797089 158.665375 -0.782483 0.000000 0.000000 0.000000 5.467658
7900 80 164.625259 0.000000 1000.000000 2.272326 163.158905 -0.805969 0.000000 0.000000 0.000000 3.784608
8000 81 193.946426 0.000000 1000.000000 1.341553 192.792892 -0.188021 0.000000 0.000000 0.000000 4.594339
8100 82 208.112152 0.000000 1000.000000 0.930107 207.182053 0.000000 0.000000 0.000000 0.000000 3.485937
8200 83 164.406021 0.000000 1000.000000 0.871920 163.646805 -0.112703 0.000000 0.000000 0.000000 6.786951
8300 84 169.995163 0.000000 1000.000000 1.792211 168.711838 -0.508883 0.000000 0.000000 0.000000 4.857135
8400 85 182.017929 0.000000 1000.000000 0.971451 181.929596 -0.883125 0.000000 0.000000 0.000000 5.584097
8500 86 170.966095 0.000000 1000.000000 0.669331 170.916229 -0.619457 0.000000 0.000000 0.000000 6.034236
8600 87 161.071854 0.000000 1000.000000 1.004721 160.528244 -0.461103 0.000000 0.000000 0.000000 4.430872
8700 88 186.075302 0.000000 1000.000000 1.524868 185.007080 -0.456647 0.000000 0.000000 0.000000 5.133130
8800 89 189.642700 0.000000 1000.000000 2.254645 187.686218 -0.298162 0.000000 0.000000 0.000000 5.804827
8900 90 165.824066 0.000000 1000.000000 0.463555 171.282181 -1.685889 -4.235791 0.000000 0.000000 4.498446
9000 91 189.193710 0.000000 1000.000000 2.333866 187.608994 -0.749148 0.000000 0.000000 0.000000 5.680393
9100 92 169.026093 0.000000 1000.000000 1.799057 171.988159 -1.446977 -3.314141 0.000000 0.000000 6.174855
9200 93 169.398315 0.000000 1000.000000 0.486741 168.911575 0.000000 0.000000 0.000000 0.000000 7.156589
9300 94 156.543564 0.000000 1000.000000 0.999950 154.806000 -0.787620 1.525226 0.000000 0.000000 8.893771
9400 95 181.799011 0.000000 1000.000000 0.700218 178.822113 -1.257932 3.534602 0.000000 0.000000 7.192214
9500 96 163.818420 0.000000 1000.000000 0.914155 162.904266 0.000000 0.000000 0.000000 0.000000 3.639498
9600 97 160.504822 0.000000 1000.000000 1.497854 159.721878 -0.714910 0.000000 0.000000 0.000000 4.662344
9700 98 158.992630 0.000000 1000.000000 0.964014 158.745560 -0.716954 0.000000 0.000000 0.000000 4.538990
9800 99 181.570587 0.000000 1000.000000 0.304583 182.204102 -0.938089 0.000000 0.000000 0.000000 5.797917
9900 100 195.025620 0.000000 1000.000000 1.490193 193.688309 -0.152882 0.000000 0.000000 0.000000 4.456013
10000 101 177.350922 0.000000 1000.000000 1.028393 174.862366 -0.977141 2.437307 0.000000 0.000000 5.648282
10100 102 169.863586 0.000000 1000.000000 0.863598 170.419205 -1.419217 0.000000 0.000000 0.000000 5.457604
10200 103 185.804276 0.000000 1000.000000 0.265212 185.539062 0.000000 0.000000 0.000000 0.000000 6.572851
10300 104 176.469666 0.000000 1000.000000 2.218615 174.284073 -0.033017 0.000000 0.000000 0.000000 4.394262
10400 105 164.601578 0.000000 1000.000000 0.515142 164.932877 -0.846441 0.000000 0.000000 0.000000 3.546375
10500 106 159.086868 0.000000 1000.000000 1.006730 158.108795 -0.028652 0.000000 0.000000 0.000000 4.466940
10600 107 163.857574 0.000000 1000.000000 1.044516 163.630371 -0.817303 0.000000 0.000000 0.000000 4.142152
10700 108 173.977463 0.000000 1000.000000 0.815776 173.161682 0.000000 0.000000 0.000000 0.000000 5.610903
10800 109 170.568375 0.000000 1000.000000 0.952495 169.615875 0.000000 0.000000 0.000000 0.000000 6.378039
10900 110 177.917068 0.000000 1000.000000 0.483900 178.354187 -0.921017 0.000000 0.000000 0.000000 7.745988
11000 111 161.731216 0.000000 1000.000000 0.512680 161.469696 -0.251166 0.000000 0.000000 0.000000 5.409742
11100 112 157.131027 0.000000 1000.000000 0.529695 156.644623 -0.043283 0.000000 0.000000 0.000000 7.019674
11200 113 158.880951 0.000000 1000.000000 0.651181 158.451599 -0.221829 0.000000 0.000000 0.000000 5.262999
11300 114 157.205093 0.000000 1000.000000 0.113769 157.130554 -0.039231 0.000000 0.000000 0.000000 5.294136
11400 115 175.827606 0.000000 1000.000000 0.679943 175.147659 0.000000 0.000000 0.000000 0.000000 6.320514
11500 116 150.243408 0.000000 1000.000000 0.437382 150.648636 -0.842602 0.000000 0.000000 0.000000 6.253930
11600 117 163.196732 0.000000 1000.000000 0.173076 163.066086 -0.042430 0.000000 0.000000 0.000000 4.805862
11700 118 165.013062 0.000000 1000.000000 0.684029 164.329025 0.000000 0.000000 0.000000 0.000000 5.541921
11800 119 172.767288 0.000000 1000.000000 2.090644 170.760071 -0.083413 0.000000 0.000000 0.000000 5.950766
11900 120 179.057602 0.000000 1000.000000 0.551797 179.529419 -1.023620 0.000000 0.000000 0.000000 7.534885
12000 121 185.851028 0.000000 1000.000000 2.403305 183.447723 0.000000 0.000000 0.000000 0.000000 5.665292
12100 122 168.530365 0.000000 1000.000000 1.476057 167.090424 -0.036110 0.000000 0.000000 0.000000 6.439261
12200 123 169.051926 0.000000 1000.000000 0.372898 168.679031 0.000000 0.000000 0.000000 0.000000 4.551137
12300 124 165.185333 0.000000 1000.000000 0.366076 165.038986 -0.219721 0.000000 0.000000 0.000000 6.590055
12400 125 180.646225 0.000000 1000.000000 1.411273 179.321152 -0.086199 0.000000 0.000000 0.000000 8.870816
12500 126 169.791473 0.000000 1000.000000 0.474368 169.396149 -0.079039 0.000000 0.000000 0.000000 8.085771
12600 127 176.988251 0.000000 1000.000000 0.790377 176.197876 0.000000 0.000000 0.000000 0.000000 8.448509
12700 128 160.458618 0.000000 1000.000000 1.053662 159.404953 0.000000 0.000000 0.000000 0.000000 9.709738
12800 129 152.627411 0.000000 1000.000000 0.318829 152.308578 0.000000 0.000000 0.000000 0.000000 11.619952
12900 130 165.442673 0.000000 1000.000000 0.631500 165.370422 -0.559257 0.000000 0.000000 0.000000 7.899949
13000 131 173.662735 0.000000 1000.000000 1.315457 172.347275 0.000000 0.000000 0.000000 0.000000 6.227133
13100 132 156.735474 0.000000 1000.000000 0.878991 155.856476 0.000000 0.000000 0.000000 0.000000 6.915885
13200 133 157.404999 0.000000 1000.000000 1.506230 155.898773 0.000000 0.000000 0.000000 0.000000 5.514107
13300 134 154.056534 0.000000 1000.000000 0.850962 153.242065 -0.036499 0.000000 0.000000 0.000000 7.081515
13400 135 157.407990 0.000000 1000.000000 0.254208 157.153778 0.000000 0.000000 0.000000 0.000000 7.987035
13500 136 171.832123 0.000000 1000.000000 0.208882 171.623245 0.000000 0.000000 0.000000 0.000000 4.319064
13600 137 142.338470 0.000000 1000.000000 2.550460 139.788010 0.000000 0.000000 0.000000 0.000000 5.324362
13700 138 161.581955 0.000000 1000.000000 0.437280 161.191849 -0.047175 0.000000 0.000000 0.000000 5.602570
13800 139 153.764374 0.000000 1000.000000 1.797676 151.966690 0.000000 0.000000 0.000000 0.000000 5.173719
13900 140 143.626816 0.000000 1000.000000 0.837423 142.920090 -0.130684 0.000000 0.000000 0.000000 8.372849
14000 141 147.655273 0.000000 1000.000000 1.460812 146.194458 0.000000 0.000000 0.000000 0.000000 8.588319
14100 142 138.835648 0.000000 1000.000000 0.572661 138.262985 0.000000 0.000000 0.000000 0.000000 8.297012
14200 143 142.730667 0.000000 1000.000000 2.061832 140.668839 0.000000 0.000000 0.000000 0.000000 7.199392
14300 144 158.008804 0.000000 1000.000000 2.265915 155.742889 0.000000 0.000000 0.000000 0.000000 9.041243
14400 145 149.659988 0.000000 1000.000000 0.481484 149.178497 0.000000 0.000000 0.000000 0.000000 8.435975
14500 146 158.421387 0.000000 1000.000000 0.743631 157.677750 0.000000 0.000000 0.000000 0.000000 9.886482
14600 147 136.804138 0.000000 1000.000000 1.067445 135.736694 0.000000 0.000000 0.000000 0.000000 7.326791
14700 148 148.096786 0.000000 1000.000000 0.571116 147.525665 0.000000 0.000000 0.000000 0.000000 6.848209
14800 149 154.152939 0.000000 1000.000000 0.892621 153.296616 -0.036304 0.000000 0.000000 0.000000 8.605416
14900 150 146.674316 0.000000 1000.000000 0.365460 146.308853 0.000000 0.000000 0.000000 0.000000 5.477423
15000 151 140.412415 0.000000 1000.000000 0.394019 140.018402 0.000000 0.000000 0.000000 0.000000 8.454226
15100 152 152.278412 0.000000 1000.000000 1.445205 150.833206 0.000000 0.000000 0.000000 0.000000 7.262667
15200 153 144.025879 0.000000 1000.000000 0.236892 143.788986 0.000000 0.000000 0.000000 0.000000 7.163347
15300 154 162.855728 0.000000 1000.000000 0.796474 162.059250 0.000000 0.000000 0.000000 0.000000 6.595502
15400 155 150.370438 0.000000 1000.000000 0.397743 150.378281 -0.405580 0.000000 0.000000 0.000000 7.026094
15500 156 163.328232 0.000000 1000.000000 2.577694 160.750534 0.000000 0.000000 0.000000 0.000000 6.066905
15600 157 149.406570 0.000000 1000.000000 0.537260 149.019531 -0.150221 0.000000 0.000000 0.000000 7.631855
15700 158 154.010498 0.000000 1000.000000 0.704917 153.464417 -0.158822 0.000000 0.000000 0.000000 7.368373
15800 159 151.107178 0.000000 1000.000000 1.007503 150.099670 0.000000 0.000000 0.000000 0.000000 8.429446
15900 160 147.768707 0.000000 1000.000000 0.410561 147.358139 0.000000 0.000000 0.000000 0.000000 8.986939
16000 161 160.299820 0.000000 1000.000000 1.101106 159.198715 0.000000 0.000000 0.000000 0.000000 9.282866
16100 162 136.112228 0.000000 1000.000000 1.447037 134.665192 0.000000 0.000000 0.000000 0.000000 10.765823
16200 163 144.166092 0.000000 1000.000000 0.405116 143.760971 0.000000 0.000000 0.000000 0.000000 12.672376
16300 164 130.293900 0.000000 1000.000000 1.210763 129.083130 0.000000 0.000000 0.000000 0.000000 8.937139
16400 165 138.908020 0.000000 1000.000000 0.871512 138.036514 0.000000 0.000000 0.000000 0.000000 8.079491
16500 166 128.503372 0.000000 1000.000000 0.246781 128.256592 0.000000 0.000000 0.000000 0.000000 8.836788
16600 167 147.906769 0.000000 1000.000000 0.612254 147.294510 0.000000 0.000000 0.000000 0.000000 7.211935
16700 168 140.939667 0.000000 1000.000000 0.610374 140.363480 -0.034185 0.000000 0.000000 0.000000 10.315767
16800 169 139.470917 0.000000 1000.000000 1.837312 137.633606 0.000000 0.000000 0.000000 0.000000 10.502163
16900 170 143.099869 0.000000 1000.000000 2.079002 141.020874 0.000000 0.000000 0.000000 0.000000 8.849775
17000 171 142.334000 0.000000 1000.000000 0.534849 141.799149 0.000000 0.000000 0.000000 0.000000 6.127135
17100 172 145.450821 0.000000 1000.000000 0.527152 144.923676 0.000000 0.000000 0.000000 0.000000 8.156195
17200 173 151.080582 0.000000 1000.000000 1.776969 149.356125 -0.052507 0.000000 0.000000 0.000000 8.478656
17300 174 155.495224 0.000000 1000.000000 2.137963 153.471802 -0.114545 0.000000 0.000000 0.000000 6.313816
17400 175 153.917847 0.000000 1000.000000 0.486918 153.484131 -0.053201 0.000000 0.000000 0.000000 6.004411
17500 176 149.157471 0.000000 1000.000000 0.840788 148.316681 0.000000 0.000000 0.000000 0.000000 6.864295
17600 177 159.931076 0.000000 1000.000000 0.420576 159.872131 -0.361633 0.000000 0.000000 0.000000 11.291821
17700 178 137.668213 0.000000 1000.000000 1.387606 136.322968 -0.042364 0.000000 0.000000 0.000000 8.622509
17800 179 140.843063 0.000000 1000.000000 1.066055 139.777008 0.000000 0.000000 0.000000 0.000000 9.229265
17900 180 141.664825 0.000000 1000.000000 0.675810 140.989014 0.000000 0.000000 0.000000 0.000000 10.537406
18000 181 145.810440 0.000000 1000.000000 3.332733 142.530960 -0.053260 0.000000 0.000000 0.000000 6.350185
18100 182 151.896103 0.000000 1000.000000 0.944783 150.951324 0.000000 0.000000 0.000000 0.000000 7.843745
18200 183 140.052765 0.000000 1000.000000 1.446557 138.606201 0.000000 0.000000 0.000000 0.000000 8.008669
18300 184 128.763962 0.000000 1000.000000 1.313037 127.450928 0.000000 0.000000 0.000000 0.000000 8.070888
18400 185 145.495987 0.000000 1000.000000 0.556924 144.939056 0.000000 0.000000 0.000000 0.000000 8.229260
18500 186 143.698120 0.000000 1000.000000 0.410697 143.287430 0.000000 0.000000 0.000000 0.000000 8.906260
18600 187 153.524551 0.000000 1000.000000 1.186517 152.338028 0.000000 0.000000 0.000000 0.000000 9.655943
18700 188 150.832474 0.000000 1000.000000 0.218504 150.613968 0.000000 0.000000 0.000000 0.000000 5.523355
18800 189 137.662643 0.000000 1000.000000 0.381538 137.361130 -0.080024 0.000000 0.000000 0.000000 6.614359
18900 190 126.652451 0.000000 1000.000000 0.874590 125.777863 0.000000 0.000000 0.000000 0.000000 6.470810
19000 191 135.433502 0.000000 1000.000000 0.408462 135.025040 0.000000 0.000000 0.000000 0.000000 7.240392
19100 192 146.028595 0.000000 1000.000000 1.131083 144.897507 0.000000 0.000000 0.000000 0.000000 9.172114
19200 193 132.305634 0.000000 1000.000000 1.465490 130.840149 0.000000 0.000000 0.000000 0.000000 8.879178
19300 194 134.079208 0.000000 1000.000000 2.289470 131.789734 0.000000 0.000000 0.000000 0.000000 7.033078
19400 195 143.825043 0.000000 1000.000000 0.723247 143.101791 0.000000 0.000000 0.000000 0.000000 9.703251
19500 196 136.539642 0.000000 1000.000000 0.190506 136.349136 0.000000 0.000000 0.000000 0.000000 10.503239
19600 197 145.389465 0.000000 1000.000000 1.176170 144.213303 0.000000 0.000000 0.000000 0.000000 10.261070
19700 198 152.532913 0.000000 1000.000000 1.005507 151.599792 -0.072388 0.000000 0.000000 0.000000 6.670699
19800 199 119.407158 0.000000 1000.000000 0.297604 119.109550 0.000000 0.000000 0.000000 0.000000 11.885141
19900 200 130.904648 0.000000 1000.000000 1.424053 129.480591 0.000000 0.000000 0.000000 0.000000 9.904562
20000 201 162.395386 0.000000 1000.000000 0.817341 161.690659 -0.112608 0.000000 0.000000 0.000000 7.012974
20100 202 143.049011 0.000000 1000.000000 1.936737 141.112274 0.000000 0.000000 0.000000 0.000000 8.074827
20200 203 139.077515 0.000000 1000.000000 0.354522 138.776398 -0.053405 0.000000 0.000000 0.000000 7.356409
20300 204 142.639816 0.000000 1000.000000 1.099123 141.540695 0.000000 0.000000 0.000000 0.000000 10.254581
20400 205 130.580750 0.000000 1000.000000 2.006820 128.573929 0.000000 0.000000 0.000000 0.000000 8.018185
20500 206 147.085663 0.000000 1000.000000 0.275678 146.852646 -0.042664 0.000000 0.000000 0.000000 8.994280
20600 207 135.836884 0.000000 1000.000000 0.469729 135.367157 0.000000 0.000000 0.000000 0.000000 9.263665
20700 208 148.361176 0.000000 1000.000000 0.698512 147.662659 0.000000 0.000000 0.000000 0.000000 13.332287
20800 209 161.056152 0.000000 1000.000000 1.409539 159.646606 0.000000 0.000000 0.000000 0.000000 9.152921
20900 210 164.333740 0.000000 1000.000000 1.618764 162.771164 -0.056182 0.000000 0.000000 0.000000 9.245268
21000 211 148.170715 0.000000 1000.000000 0.937476 147.278656 -0.045415 0.000000 0.000000 0.000000 9.644674
21100 212 150.990112 0.000000 1000.000000 0.314269 150.675842 0.000000 0.000000 0.000000 0.000000 11.941133
21200 213 143.591736 0.000000 1000.000000 0.490621 143.101120 0.000000 0.000000 0.000000 0.000000 9.349063
21300 214 142.123993 0.000000 1000.000000 1.013320 141.110672 0.000000 0.000000 0.000000 0.000000 11.395082
21400 215 139.472504 0.000000 1000.000000 0.512489 138.960022 0.000000 0.000000 0.000000 0.000000 10.009954
21500 216 140.506378 0.000000 1000.000000 0.590003 139.916382 0.000000 0.000000 0.000000 0.000000 13.547202
21600 217 140.940643 0.000000 1000.000000 0.475953 140.517807 -0.053111 0.000000 0.000000 0.000000 9.828356
21700 218 146.086853 0.000000 1000.000000 0.290239 146.138046 -0.341427 0.000000 0.000000 0.000000 11.207253
21800 219 162.699921 0.000000 1000.000000 1.431017 161.268906 0.000000 0.000000 0.000000 0.000000 11.190790
21900 220 141.065781 0.000000 1000.000000 0.261738 140.804047 0.000000 0.000000 0.000000 0.000000 10.230873
22000 221 123.790375 0.000000 1000.000000 0.285886 123.504486 0.000000 0.000000 0.000000 0.000000 10.338259
22100 222 130.352798 0.000000 1000.000000 0.601853 129.750946 0.000000 0.000000 0.000000 0.000000 9.495603
22200 223 138.534576 0.000000 1000.000000 0.467755 138.066818 0.000000 0.000000 0.000000 0.000000 9.071436
22300 224 149.342300 0.000000 1000.000000 0.785992 148.556305 0.000000 0.000000 0.000000 0.000000 7.754591
22400 225 135.808105 0.000000 1000.000000 0.620532 135.804138 -0.616565 0.000000 0.000000 0.000000 7.195471
22500 226 119.630814 0.000000 1000.000000 1.007689 118.623123 0.000000 0.000000 0.000000 0.000000 6.692321
22600 227 141.885056 0.000000 1000.000000 1.086949 140.798111 0.000000 0.000000 0.000000 0.000000 9.725107
22700 228 136.061020 0.000000 1000.000000 0.159314 136.294861 -0.393162 0.000000 0.000000 0.000000 8.146204
22800 229 130.960739 0.000000 1000.000000 0.176475 130.784271 0.000000 0.000000 0.000000 0.000000 6.425709
22900 230 141.767822 0.000000 1000.000000 0.188568 141.579254 0.000000 0.000000 0.000000 0.000000 8.936704
23000 231 156.195251 0.000000 1000.000000 1.027788 155.167465 0.000000 0.000000 0.000000 0.000000 8.438227
23100 232 118.465927 0.000000 1000.000000 0.531278 117.966103 -0.031453 0.000000 0.000000 0.000000 9.797794
23200 233 128.315887 0.000000 1000.000000 0.497555 127.818329 0.000000 0.000000 0.000000 0.000000 10.812182
23300 234 141.244476 0.000000 1000.000000 0.416075 140.828400 0.000000 0.000000 0.000000 0.000000 8.568387
23400 235 160.222107 0.000000 1000.000000 0.264477 159.996307 -0.038677 0.000000 0.000000 0.000000 10.005259
23500 236 143.307571 0.000000 1000.000000 0.515800 142.791779 0.000000 0.000000 0.000000 0.000000 10.427365
23600 237 145.977219 0.000000 1000.000000 0.507576 145.516891 -0.047234 0.000000 0.000000 0.000000 8.771158
23700 238 153.719101 0.000000 1000.000000 1.671534 152.047562 0.000000 0.000000 0.000000 0.000000 7.332881
23800 239 132.011642 0.000000 1000.000000 1.048613 131.010925 -0.047899 0.000000 0.000000 0.000000 8.918764
23900 240 123.317062 0.000000 1000.000000 0.694993 122.669579 -0.047510 0.000000 0.000000 0.000000 8.654301
24000 241 126.356613 0.000000 1000.000000 0.767444 125.589172 0.000000 0.000000 0.000000 0.000000 7.621227
24100 242 126.966904 0.000000 1000.000000 0.558122 126.408783 0.000000 0.000000 0.000000 0.000000 11.748804
24200 243 133.809570 0.000000 1000.000000 0.332931 133.476639 0.000000 0.000000 0.000000 0.000000 9.569412
24300 244 156.443970 0.000000 1000.000000 0.733815 155.710159 0.000000 0.000000 0.000000 0.000000 9.721708
24400 245 128.333069 0.000000 1000.000000 0.452792 127.880272 0.000000 0.000000 0.000000 0.000000 8.438934
24500 246 124.862907 0.000000 1000.000000 0.435703 124.427200 0.000000 0.000000 0.000000 0.000000 9.838187
24600 247 128.319199 0.000000 1000.000000 1.055285 127.312325 -0.048422 0.000000 0.000000 0.000000 10.311670
