1900 20 182.525513 0.000000 1000.000000 0.653859 181.871658 0.000000 0.000000 0.000000 0.000000 5.746421
2000 21 170.780136 0.000000 1000.000000 0.804198 169.975937 0.000000 0.000000 0.000000 0.000000 12.748518
2100 22 161.140442 0.000000 1000.000000 0.817351 160.323090 0.000000 0.000000 0.000000 0.000000 9.567953
2200 23 177.520523 0.000000 1000.000000 0.453471 177.292084 -0.225041 0.000000 0.000000 0.000000 7.407149
2300 24 179.240005 0.000000 1000.000000 1.294871 177.945129 0.000000 0.000000 0.000000 0.000000 8.143600
2400 25 163.609695 0.000000 1000.000000 0.407821 163.905182 -0.703301 0.000000 0.000000 0.000000 9.938770
2500 26 173.377747 0.000000 1000.000000 0.401237 172.976517 0.000000 0.000000 0.000000 0.000000 10.846821
2600 27 180.001694 0.000000 1000.000000 1.214790 176.413361 -0.864621 3.238170 0.000000 0.000000 8.896957
2700 28 176.017792 0.000000 1000.000000 1.390176 174.761368 -0.133761 0.000000 0.000000 0.000000 9.871222
2800 29 188.256149 0.000000 1000.000000 1.725801 186.530350 0.000000 0.000000 0.000000 0.000000 6.926488
2900 30 186.570389 0.000000 1000.000000 2.352572 184.500961 -0.283140 0.000000 0.000000 0.000000 7.288452
3000 31 182.952484 0.000000 1000.000000 1.522224 181.430267 0.000000 0.000000 0.000000 0.000000 7.250688
3100 32 182.899323 0.000000 1000.000000 0.601299 182.367569 -0.069552 0.000000 0.000000 0.000000 9.270678
3200 33 182.267883 0.000000 1000.000000 0.633803 181.667725 -0.033646 0.000000 0.000000 0.000000 11.254292
3300 34 174.426071 0.000000 1000.000000 0.291599 174.782959 -0.648490 0.000000 0.000000 0.000000 8.876417
3400 35 167.926727 0.000000 1000.000000 1.015667 166.911057 0.000000 0.000000 0.000000 0.000000 7.855324
3500 36 168.663834 0.000000 1000.000000 1.320034 167.397400 -0.053598 0.000000 0.000000 0.000000 8.491470
3600 37 198.949966 0.000000 1000.000000 0.377625 198.572342 0.000000 0.000000 0.000000 0.000000 9.387033
3700 38 186.737457 0.000000 1000.000000 0.429429 187.920746 -1.612715 0.000000 0.000000 0.000000 8.006842
3800 39 194.367523 0.000000 1000.000000 1.002265 193.435242 -0.069970 0.000000 0.000000 0.000000 7.806471
3900 40 178.486191 0.000000 1000.000000 1.523440 176.962753 0.000000 0.000000 0.000000 0.000000 8.810795
4000 41 184.018311 0.000000 1000.000000 1.586799 182.883163 -0.451653 0.000000 0.000000 0.000000 6.326567
4100 42 188.784302 0.000000 1000.000000 0.700897 189.804489 -1.721084 0.000000 0.000000 0.000000 7.376495
4200 43 173.592728 0.000000 1000.000000 0.265650 174.373016 -1.045937 0.000000 0.000000 0.000000 9.731728
4300 44 182.640701 0.000000 1000.000000 1.160818 181.505722 -0.025829 0.000000 0.000000 0.000000 6.776316
4400 45 184.329254 0.000000 1000.000000 0.345773 183.983475 0.000000 0.000000 0.000000 0.000000 12.210154
4500 46 187.887589 0.000000 1000.000000 1.680948 186.719681 -0.513041 0.000000 0.000000 0.000000 8.920223
4600 47 173.667969 0.000000 1000.000000 0.735122 175.313080 -0.661272 -1.718961 0.000000 0.000000 6.615926
4700 48 176.653305 0.000000 1000.000000 0.794844 176.993683 -0.611998 -0.523230 0.000000 0.000000 9.454652
4800 49 181.999878 0.000000 1000.000000 0.441033 181.558838 0.000000 0.000000 0.000000 0.000000 9.477683
4900 50 175.091202 0.000000 1000.000000 0.551174 175.616653 -1.076632 0.000000 0.000000 0.000000 8.296784
5000 51 181.390198 0.000000 1000.000000 1.081847 180.308350 0.000000 0.000000 0.000000 0.000000 7.365530
5100 52 174.805786 0.000000 1000.000000 0.637423 174.611221 -0.442859 0.000000 0.000000 0.000000 8.460572
5200 53 187.043411 0.000000 1000.000000 0.717073 186.326340 0.000000 0.000000 0.000000 0.000000 8.375185
5300 54 168.595612 0.000000 1000.000000 0.230362 168.365250 0.000000 0.000000 0.000000 0.000000 9.250363
5400 55 165.209091 0.000000 1000.000000 0.863311 164.345779 0.000000 0.000000 0.000000 0.000000 6.976477
5500 56 183.413696 0.000000 1000.000000 0.954222 182.459473 0.000000 0.000000 0.000000 0.000000 9.280250
5600 57 181.618011 0.000000 1000.000000 0.572091 181.045914 0.000000 0.000000 0.000000 0.000000 9.154110
5700 58 188.897339 0.000000 1000.000000 0.561985 188.335358 0.000000 0.000000 0.000000 0.000000 12.268472
5800 59 207.891449 0.000000 1000.000000 1.166417 170.701340 -0.381783 36.405487 0.000000 0.000000 11.114523
5900 60 190.480515 0.000000 1000.000000 1.931460 188.887421 -0.338369 0.000000 0.000000 0.000000 7.271794
6000 61 184.662552 0.000000 1000.000000 0.551390 184.558548 -0.447381 0.000000 0.000000 0.000000 7.666305
6100 62 181.813934 0.000000 1000.000000 2.400002 179.916199 -0.502256 0.000000 0.000000 0.000000 9.233522
6200 63 205.106323 0.000000 1000.000000 0.434486 187.277969 -1.522572 18.916435 0.000000 0.000000 7.025588
6300 64 188.471924 0.000000 1000.000000 2.721368 186.058197 -0.307646 0.000000 0.000000 0.000000 8.833704
6400 65 169.971893 0.000000 1000.000000 0.447742 169.524155 0.000000 0.000000 0.000000 0.000000 7.361382
6500 66 194.467072 0.000000 1000.000000 1.577007 192.890060 0.000000 0.000000 0.000000 0.000000 7.855658
6600 67 182.755859 0.000000 1000.000000 1.566474 181.677216 -0.487818 0.000000 0.000000 0.000000 6.660292
6700 68 169.476562 0.000000 1000.000000 0.491238 175.564728 -1.434601 -5.144808 0.000000 0.000000 5.968131
6800 69 174.334732 0.000000 1000.000000 0.718936 176.034409 -1.349953 -1.068656 0.000000 0.000000 6.336552
6900 70 172.279312 0.000000 1000.000000 0.335061 171.944244 0.000000 0.000000 0.000000 0.000000 7.006588
7000 71 174.357025 0.000000 1000.000000 0.704230 173.705444 -0.052643 0.000000 0.000000 0.000000 10.042864
7100 72 199.047638 0.000000 1000.000000 0.811168 198.491776 -0.255314 0.000000 0.000000 0.000000 6.998866
7200 73 182.542770 0.000000 1000.000000 0.290193 182.252579 0.000000 0.000000 0.000000 0.000000 6.765664
7300 74 168.388138 0.000000 1000.000000 0.504937 168.570282 -0.687086 0.000000 0.000000 0.000000 5.220684
7400 75 174.813141 0.000000 1000.000000 0.614706 174.555359 -0.356912 0.000000 0.000000 0.000000 9.851795
7500 76 157.083466 0.000000 1000.000000 0.363724 157.060623 -0.340879 0.000000 0.000000 0.000000 10.626238
7600 77 164.002609 0.000000 1000.000000 0.519563 164.109604 -0.626561 0.000000 0.000000 0.000000 7.744817
7700 78 174.100601 0.000000 1000.000000 0.794075 173.680862 -0.374328 0.000000 0.000000 0.000000 7.067837
7800 79 167.695862 0.000000 1000.000000 1.336234 166.359634 0.000000 0.000000 0.000000 0.000000 8.214828
7900 80 190.375870 0.000000 1000.000000 0.594199 190.065338 -0.283656 0.000000 0.000000 0.000000 8.739296
8000 81 174.260223 0.000000 1000.000000 0.377681 179.454559 -0.688046 -4.883974 0.000000 0.000000 10.387540
8100 82 193.150497 0.000000 1000.000000 2.108086 191.042404 0.000000 0.000000 0.000000 0.000000 10.330359
8200 83 210.965622 0.000000 1000.000000 0.660938 179.721893 -0.540112 31.122915 0.000000 0.000000 9.133605
8300 84 178.086624 0.000000 1000.000000 0.579177 177.507446 0.000000 0.000000 0.000000 0.000000 8.000442
8400 85 174.945770 0.000000 1000.000000 0.705479 174.240295 0.000000 0.000000 0.000000 0.000000 7.641610
8500 86 183.051270 0.000000 1000.000000 0.497513 183.220306 -0.666552 0.000000 0.000000 0.000000 8.607740
8600 87 188.751938 0.000000 1000.000000 0.376385 188.420914 -0.045363 0.000000 0.000000 0.000000 9.332727
8700 88 176.973770 0.000000 1000.000000 1.616354 175.915848 -0.558422 0.000000 0.000000 0.000000 10.397278
8800 89 166.205566 0.000000 1000.000000 0.196136 168.246475 -0.561094 -1.675956 0.000000 0.000000 10.129696
8900 90 153.933746 0.000000 1000.000000 0.367816 154.973923 -0.609262 -0.798724 0.000000 0.000000 6.927255
9000 91 164.609436 0.000000 1000.000000 0.339469 164.269974 0.000000 0.000000 0.000000 0.000000 8.493048
9100 92 153.774338 0.000000 1000.000000 1.072185 156.584167 -0.443360 -3.438656 0.000000 0.000000 7.826203
9200 93 154.264603 0.000000 1000.000000 0.710759 154.099457 -0.545611 0.000000 0.000000 0.000000 9.745145
9300 94 169.910202 0.000000 1000.000000 0.622265 169.287933 0.000000 0.000000 0.000000 0.000000 9.477967
9400 95 166.399109 0.000000 1000.000000 0.308314 166.381622 -0.290829 0.000000 0.000000 0.000000 8.140889
9500 96 167.458496 0.000000 1000.000000 0.285655 168.241501 -1.068667 0.000000 0.000000 0.000000 6.975335
9600 97 170.113098 0.000000 1000.000000 0.539700 170.475250 -0.901860 0.000000 0.000000 0.000000 7.130928
9700 98 169.641327 0.000000 1000.000000 0.427491 169.729202 -0.515373 0.000000 0.000000 0.000000 7.416625
9800 99 177.839737 0.000000 1000.000000 0.274377 177.917740 -0.352381 0.000000 0.000000 0.000000 9.478407
9900 100 163.218231 0.000000 1000.000000 0.547277 162.724899 -0.053942 0.000000 0.000000 0.000000 13.300646
10000 101 173.236313 0.000000 1000.000000 0.449577 173.214096 -0.427349 0.000000 0.000000 0.000000 9.796356
10100 102 162.999268 0.000000 1000.000000 0.321869 163.036865 -0.359472 0.000000 0.000000 0.000000 6.648994
10200 103 171.323044 0.000000 1000.000000 0.347201 171.015625 -0.039782 0.000000 0.000000 0.000000 8.571516
10300 104 176.153580 0.000000 1000.000000 0.830869 175.562393 -0.239678 0.000000 0.000000 0.000000 7.865985
10400 105 165.223724 0.000000 1000.000000 0.702748 164.520981 0.000000 0.000000 0.000000 0.000000 9.196292
10500 106 173.272247 0.000000 1000.000000 0.270055 173.002197 0.000000 0.000000 0.000000 0.000000 7.658451
10600 107 160.328751 0.000000 1000.000000 0.530205 160.120941 -0.322391 0.000000 0.000000 0.000000 9.285307
10700 108 163.742905 0.000000 1000.000000 0.406254 163.336655 0.000000 0.000000 0.000000 0.000000 7.532933
10800 109 197.420761 0.000000 1000.000000 0.902460 196.518295 0.000000 0.000000 0.000000 0.000000 6.093246
10900 110 177.516907 0.000000 1000.000000 0.471023 177.411896 -0.366015 0.000000 0.000000 0.000000 9.543783
11000 111 188.201263 0.000000 1000.000000 1.102975 187.098282 0.000000 0.000000 0.000000 0.000000 8.386415
11100 112 163.768906 0.000000 1000.000000 0.615229 163.731644 -0.577968 0.000000 0.000000 0.000000 9.643456
11200 113 170.241287 0.000000 1000.000000 0.175565 170.550522 -0.484800 0.000000 0.000000 0.000000 9.554016
11300 114 173.030548 0.000000 1000.000000 0.110212 172.920334 0.000000 0.000000 0.000000 0.000000 11.088668
11400 115 166.285309 0.000000 1000.000000 0.757805 165.572678 -0.045186 0.000000 0.000000 0.000000 9.545403
11500 116 172.246811 0.000000 1000.000000 1.316749 170.930069 0.000000 0.000000 0.000000 0.000000 10.145528
11600 117 163.823471 0.000000 1000.000000 1.709374 162.157959 -0.043875 0.000000 0.000000 0.000000 12.173231
11700 118 171.389435 0.000000 1000.000000 0.370961 171.018478 0.000000 0.000000 0.000000 0.000000 7.178016
11800 119 157.393204 0.000000 1000.000000 0.251151 157.197601 -0.055541 0.000000 0.000000 0.000000 12.162099
11900 120 159.381897 0.000000 1000.000000 0.431152 159.043228 -0.092485 0.000000 0.000000 0.000000 8.706925
12000 121 177.743286 0.000000 1000.000000 1.176406 177.009903 -0.443020 0.000000 0.000000 0.000000 8.915010
12100 122 175.801270 0.000000 1000.000000 0.326348 176.400742 -0.925834 0.000000 0.000000 0.000000 8.973660
12200 123 168.114594 0.000000 1000.000000 0.876910 168.255020 -1.017327 0.000000 0.000000 0.000000 5.981444
12300 124 179.263779 0.000000 1000.000000 0.386837 179.359741 -0.482798 0.000000 0.000000 0.000000 6.348335
12400 125 173.324188 0.000000 1000.000000 0.521864 172.849854 -0.047531 0.000000 0.000000 0.000000 10.165512
12500 126 167.900543 0.000000 1000.000000 1.139435 166.761108 0.000000 0.000000 0.000000 0.000000 8.544655
12600 127 174.714462 0.000000 1000.000000 0.403643 174.543243 -0.232429 0.000000 0.000000 0.000000 7.890767
12700 128 162.194977 0.000000 1000.000000 0.142329 162.052643 0.000000 0.000000 0.000000 0.000000 7.316084
12800 129 170.533386 0.000000 1000.000000 0.406395 171.313599 -1.186615 0.000000 0.000000 0.000000 7.805837
12900 130 166.524368 0.000000 1000.000000 0.886096 167.046707 -1.408429 0.000000 0.000000 0.000000 6.245956
13000 131 175.572220 0.000000 1000.000000 0.581483 174.990738 0.000000 0.000000 0.000000 0.000000 10.148836
13100 132 181.590576 0.000000 1000.000000 0.672368 180.918213 0.000000 0.000000 0.000000 0.000000 9.004337
13200 133 167.515320 0.000000 1000.000000 0.903383 167.972015 -1.360074 0.000000 0.000000 0.000000 9.642973
13300 134 184.552750 0.000000 1000.000000 1.069307 184.592377 -1.108934 0.000000 0.000000 0.000000 8.516294
13400 135 170.681305 0.000000 1000.000000 1.132408 171.736298 -2.187394 0.000000 0.000000 0.000000 8.356454
13500 136 167.421143 0.000000 1000.000000 1.531284 166.074173 -0.184308 0.000000 0.000000 0.000000 10.488935
13600 137 177.434738 0.000000 1000.000000 0.764052 178.210800 -1.540115 0.000000 0.000000 0.000000 5.786665
13700 138 152.184296 0.000000 1000.000000 0.219689 155.563614 -1.588597 -2.010424 0.000000 0.000000 5.803874
13800 139 168.261993 0.000000 1000.000000 0.166950 168.095047 0.000000 0.000000 0.000000 0.000000 9.317554
13900 140 170.554199 0.000000 1000.000000 1.481783 169.072418 0.000000 0.000000 0.000000 0.000000 7.121791
14000 141 167.222443 0.000000 1000.000000 0.717561 167.052048 -0.547164 0.000000 0.000000 0.000000 8.638000
14100 142 163.586151 0.000000 1000.000000 0.371728 168.336746 -3.124742 -1.997591 0.000000 0.000000 6.391035
14200 143 157.095795 0.000000 1000.000000 0.704445 157.665939 -1.274588 0.000000 0.000000 0.000000 8.197649
14300 144 174.053543 0.000000 1000.000000 1.544118 172.537964 -0.028532 0.000000 0.000000 0.000000 8.243940
14400 145 169.090866 0.000000 1000.000000 0.487205 168.603668 0.000000 0.000000 0.000000 0.000000 8.099493
14500 146 185.180862 0.000000 1000.000000 1.449385 185.992645 -2.261164 0.000000 0.000000 0.000000 7.659705
14600 147 150.267548 0.000000 1000.000000 1.300195 149.534286 -0.566935 0.000000 0.000000 0.000000 8.534986
14700 148 184.237045 0.000000 1000.000000 2.324083 182.856461 -0.943499 0.000000 0.000000 0.000000 7.448709
14800 149 165.780472 0.000000 1000.000000 0.314948 165.465530 0.000000 0.000000 0.000000 0.000000 8.644403
14900 150 166.917343 0.000000 1000.000000 1.223616 170.983887 -0.804049 -4.486115 0.000000 0.000000 10.298853
15000 151 170.912674 0.000000 1000.000000 0.296654 170.722672 -0.106648 0.000000 0.000000 0.000000 8.354334
15100 152 161.739502 0.000000 1000.000000 0.852243 160.979050 -0.091790 0.000000 0.000000 0.000000 8.014275
15200 153 162.311600 0.000000 1000.000000 1.715206 160.685562 -0.089175 0.000000 0.000000 0.000000 8.248693
15300 154 160.331284 0.000000 1000.000000 0.418194 160.618622 -0.705540 0.000000 0.000000 0.000000 7.611567
15400 155 160.494934 0.000000 1000.000000 0.242253 160.876083 -0.623395 0.000000 0.000000 0.000000 7.052858
15500 156 158.543594 0.000000 1000.000000 0.489600 159.264206 -1.210200 0.000000 0.000000 0.000000 7.628628
15600 157 155.049271 0.000000 1000.000000 0.202261 160.300674 -0.803919 -4.649732 0.000000 0.000000 7.156401
15700 158 177.696304 0.000000 1000.000000 1.047688 177.794205 -1.145581 0.000000 0.000000 0.000000 8.327482
15800 159 161.114151 0.000000 1000.000000 0.651324 160.528580 -0.065749 0.000000 0.000000 0.000000 6.916670
15900 160 173.960922 0.000000 1000.000000 1.252449 172.777634 -0.069172 0.000000 0.000000 0.000000 7.275050
16000 161 156.978806 0.000000 1000.000000 0.563049 156.809784 -0.394027 0.000000 0.000000 0.000000 9.290789
16100 162 153.873398 0.000000 1000.000000 1.093794 156.647659 -1.083149 -2.784909 0.000000 0.000000 7.987324
16200 163 166.915009 0.000000 1000.000000 0.196401 169.276917 -1.267338 -1.290968 0.000000 0.000000 7.884778
16300 164 166.294220 0.000000 1000.000000 0.391739 165.902481 0.000000 0.000000 0.000000 0.000000 6.457726
16400 165 164.679276 0.000000 1000.000000 0.117146 165.863007 -1.300866 0.000000 0.000000 0.000000 6.005647
16500 166 152.592712 0.000000 1000.000000 0.873259 157.242767 -2.344612 -3.178704 0.000000 0.000000 5.929258
16600 167 173.628601 0.000000 1000.000000 1.423790 173.725708 -1.520901 0.000000 0.000000 0.000000 10.649052
16700 168 188.053223 0.000000 1000.000000 0.387748 187.665482 0.000000 0.000000 0.000000 0.000000 6.025651
16800 169 164.725830 0.000000 1000.000000 0.630270 164.561722 -0.466161 0.000000 0.000000 0.000000 6.141963
16900 170 175.365097 0.000000 1000.000000 1.486525 180.593430 -2.632889 -4.081968 0.000000 0.000000 7.052749
17000 171 167.535538 0.000000 1000.000000 1.789562 169.346939 -2.661799 -0.939157 0.000000 0.000000 7.209236
17100 172 145.067413 0.000000 1000.000000 1.011668 144.537567 -0.481831 0.000000 0.000000 0.000000 7.241501
17200 173 183.442383 0.000000 1000.000000 0.257893 183.612854 -0.428360 0.000000 0.000000 0.000000 7.333778
17300 174 166.362534 0.000000 1000.000000 0.339968 168.664963 -1.872490 -0.769905 0.000000 0.000000 8.421084
17400 175 170.325333 0.000000 1000.000000 0.650636 170.460068 -0.785368 0.000000 0.000000 0.000000 6.538493
17500 176 165.468430 0.000000 1000.000000 0.468679 171.605453 -3.605467 -3.000229 0.000000 0.000000 7.693027
17600 177 158.911789 0.000000 1000.000000 0.843640 163.927734 -3.063826 -2.795763 0.000000 0.000000 6.440304
17700 178 167.172058 0.000000 1000.000000 0.555613 167.477219 -0.860774 0.000000 0.000000 0.000000 7.576546
17800 179 161.498184 0.000000 1000.000000 0.457724 161.040466 0.000000 0.000000 0.000000 0.000000 7.845502
17900 180 170.521606 0.000000 1000.000000 0.464687 170.056915 0.000000 0.000000 0.000000 0.000000 9.452843
18000 181 172.403488 0.000000 1000.000000 0.438571 172.777100 -0.812175 0.000000 0.000000 0.000000 9.978051
18100 182 158.911469 0.000000 1000.000000 0.401682 159.190033 -0.680246 0.000000 0.000000 0.000000 7.869175
18200 183 165.634125 0.000000 1000.000000 0.634917 164.999207 0.000000 0.000000 0.000000 0.000000 7.167532
18300 184 148.538895 0.000000 1000.000000 0.297352 148.241547 0.000000 0.000000 0.000000 0.000000 8.296031
18400 185 156.618546 0.000000 1000.000000 0.642573 155.975967 0.000000 0.000000 0.000000 0.000000 8.841802
18500 186 167.673569 0.000000 1000.000000 0.444153 172.856888 -1.607284 -4.020188 0.000000 0.000000 8.128519
18600 187 179.939362 0.000000 1000.000000 0.351649 179.587708 0.000000 0.000000 0.000000 0.000000 8.602681
18700 188 175.104340 0.000000 1000.000000 0.452451 175.151794 -0.499916 0.000000 0.000000 0.000000 7.622838
18800 189 168.119431 0.000000 1000.000000 0.265180 167.854248 0.000000 0.000000 0.000000 0.000000 9.079571
18900 190 184.795486 0.000000 1000.000000 0.275295 185.627914 -1.107733 0.000000 0.000000 0.000000 6.920253
19000 191 162.898636 0.000000 1000.000000 0.933819 162.914032 -0.949214 0.000000 0.000000 0.000000 5.898448
19100 192 164.195221 0.000000 1000.000000 0.785474 163.830704 -0.420963 0.000000 0.000000 0.000000 6.432360
19200 193 159.862808 0.000000 1000.000000 0.398868 159.463943 0.000000 0.000000 0.000000 0.000000 6.025843
19300 194 150.335281 0.000000 1000.000000 0.285165 150.411301 -0.361187 0.000000 0.000000 0.000000 8.120077
19400 195 154.105469 0.000000 1000.000000 0.785776 153.319687 0.000000 0.000000 0.000000 0.000000 5.460588
19500 196 159.973770 0.000000 1000.000000 0.925072 159.157898 -0.109209 0.000000 0.000000 0.000000 7.416333
19600 197 145.056107 0.000000 1000.000000 0.304417 145.160110 -0.408414 0.000000 0.000000 0.000000 8.498430
19700 198 156.004868 0.000000 1000.000000 0.991620 156.309433 -1.296195 0.000000 0.000000 0.000000 6.793599
19800 199 154.933929 0.000000 1000.000000 0.224562 154.709366 0.000000 0.000000 0.000000 0.000000 10.741663
19900 200 161.422256 0.000000 1000.000000 0.186272 163.285049 -1.116502 -0.932572 0.000000 0.000000 7.107155
20000 201 160.480530 0.000000 1000.000000 0.673421 159.807114 0.000000 0.000000 0.000000 0.000000 5.596837
20100 202 171.846390 0.000000 1000.000000 0.174517 171.671875 0.000000 0.000000 0.000000 0.000000 7.167770
20200 203 161.421173 0.000000 1000.000000 0.154296 161.315674 -0.048795 0.000000 0.000000 0.000000 9.540615
20300 204 174.342163 0.000000 1000.000000 2.106871 175.094162 -1.292146 -1.566723 0.000000 0.000000 9.624619
20400 205 173.158997 0.000000 1000.000000 0.719434 172.520645 -0.081088 0.000000 0.000000 0.000000 6.567612
20500 206 155.245392 0.000000 1000.000000 0.636911 154.608475 0.000000 0.000000 0.000000 0.000000 7.914219
20600 207 158.471039 0.000000 1000.000000 0.561056 158.152405 -0.242418 0.000000 0.000000 0.000000 6.442013
20700 208 170.870911 0.000000 1000.000000 1.498134 171.941971 -2.569202 0.000000 0.000000 0.000000 10.370982
20800 209 159.462067 0.000000 1000.000000 0.240880 159.472900 -0.251716 0.000000 0.000000 0.000000 7.771936
20900 210 180.787369 0.000000 1000.000000 0.323416 185.631760 -2.322842 -2.844954 0.000000 0.000000 7.574279
21000 211 167.272049 0.000000 1000.000000 0.421165 168.340530 -1.489645 0.000000 0.000000 0.000000 7.755247
21100 212 173.231201 0.000000 1000.000000 0.206119 173.025085 0.000000 0.000000 0.000000 0.000000 7.601556
21200 213 180.996231 0.000000 1000.000000 0.429089 182.054443 -1.487301 0.000000 0.000000 0.000000 8.109476
21300 214 157.704880 0.000000 1000.000000 0.262750 161.976257 -2.953363 -1.580757 0.000000 0.000000 5.523312
21400 215 157.317810 0.000000 1000.000000 0.305125 157.012680 0.000000 0.000000 0.000000 0.000000 7.937145
21500 216 171.388672 0.000000 1000.000000 0.981787 171.018951 -0.612063 0.000000 0.000000 0.000000 6.097615
21600 217 164.321106 0.000000 1000.000000 0.325942 165.129593 -1.134428 0.000000 0.000000 0.000000 7.026641
21700 218 161.526901 0.000000 1000.000000 0.355548 161.171356 0.000000 0.000000 0.000000 0.000000 8.582300
21800 219 151.909363 0.000000 1000.000000 0.542596 153.390915 -1.597003 -0.427160 0.000000 0.000000 7.342530
21900 220 153.206085 0.000000 1000.000000 0.138798 153.473694 -0.406398 0.000000 0.000000 0.000000 12.980273
22000 221 169.679398 0.000000 1000.000000 0.471218 169.208176 0.000000 0.000000 0.000000 0.000000 7.122756
22100 222 166.458740 0.000000 1000.000000 0.416621 169.335876 -2.331564 -0.962198 0.000000 0.000000 7.264538
22200 223 161.764328 0.000000 1000.000000 0.525802 162.155930 -0.917401 0.000000 0.000000 0.000000 9.736886
22300 224 178.131271 0.000000 1000.000000 0.116449 178.560043 -0.545220 0.000000 0.000000 0.000000 7.494825
22400 225 163.301987 0.000000 1000.000000 0.277459 166.992676 -1.224679 -2.743467 0.000000 0.000000 7.714965
22500 226 177.772034 0.000000 1000.000000 1.945320 177.225067 -1.398356 0.000000 0.000000 0.000000 6.164943
22600 227 157.424225 0.000000 1000.000000 0.847987 160.995132 -2.123238 -2.295654 0.000000 0.000000 6.793525
22700 228 174.888016 0.000000 1000.000000 0.454687 176.616379 -2.183045 0.000000 0.000000 0.000000 5.749614
22800 229 174.688232 0.000000 1000.000000 0.151298 183.185715 -1.666185 -6.982594 0.000000 0.000000 6.389811
22900 230 178.755280 0.000000 1000.000000 0.792103 178.632858 -0.669685 0.000000 0.000000 0.000000 6.215947
23000 231 178.451813 0.000000 1000.000000 0.772323 178.194489 -0.515003 0.000000 0.000000 0.000000 6.815052
23100 232 159.501297 0.000000 1000.000000 0.937276 158.564026 0.000000 0.000000 0.000000 0.000000 6.975626
23200 233 176.401505 0.000000 1000.000000 1.561215 176.259918 -1.419633 0.000000 0.000000 0.000000 6.571958
23300 234 167.866043 0.000000 1000.000000 0.188144 167.984177 -0.306280 0.000000 0.000000 0.000000 7.326855
23400 235 174.478622 0.000000 1000.000000 2.323781 172.357025 -0.202186 0.000000 0.000000 0.000000 8.574298
23500 236 162.020294 0.000000 1000.000000 0.602984 161.417313 0.000000 0.000000 0.000000 0.000000 10.552750
23600 237 180.441376 0.000000 1000.000000 0.633281 180.636093 -0.828006 0.000000 0.000000 0.000000 8.547721
23700 238 188.188980 0.000000 1000.000000 0.637966 187.551010 0.000000 0.000000 0.000000 0.000000 8.950615
23800 239 177.708008 0.000000 1000.000000 0.316696 177.391312 0.000000 0.000000 0.000000 0.000000 7.653298
23900 240 192.347946 0.000000 1000.000000 0.550100 191.864136 -0.066282 0.000000 0.000000 0.000000 9.408218
24000 241 186.579895 0.000000 1000.000000 0.951249 185.628647 0.000000 0.000000 0.000000 0.000000 7.052960
24100 242 170.608963 0.000000 1000.000000 0.311236 170.389450 -0.091719 0.000000 0.000000 0.000000 7.997298
24200 243 176.672882 0.000000 1000.000000 0.230429 177.449448 -1.006982 0.000000 0.000000 0.000000 8.064513
24300 244 173.844589 0.000000 1000.000000 0.674241 173.302017 -0.131661 0.000000 0.000000 0.000000 8.820624
24400 245 175.035568 0.000000 1000.000000 1.075118 175.105515 -1.145063 0.000000 0.000000 0.000000 8.284262
24500 246 190.202332 0.000000 1000.000000 0.553407 189.722046 -0.073115 0.000000 0.000000 0.000000 7.745023
