5500 56 171.818237 0.000000 1000.000000 1.198167 170.809128 -0.189061 0.000000 0.000000 0.000000 8.650138
5600 57 175.080048 0.000000 1000.000000 2.574046 174.921341 -0.953106 -1.462237 0.000000 0.000000 8.031916
5700 58 174.330627 0.000000 1000.000000 1.574915 168.455872 -1.065249 5.365077 0.000000 0.000000 9.940479
5800 59 171.887238 0.000000 1000.000000 0.227062 171.689240 -0.029067 0.000000 0.000000 0.000000 7.020121
5900 60 164.246902 0.000000 1000.000000 0.456979 163.789917 0.000000 0.000000 0.000000 0.000000 6.105747
6000 61 169.005676 0.000000 1000.000000 0.129065 168.923431 -0.046808 0.000000 0.000000 0.000000 8.594345
6100 62 164.354980 0.000000 1000.000000 0.537458 164.119293 -0.301772 0.000000 0.000000 0.000000 7.362095
6200 63 165.469406 0.000000 1000.000000 0.596982 164.872421 0.000000 0.000000 0.000000 0.000000 6.768740
6300 64 187.942154 0.000000 1000.000000 0.934928 187.037628 -0.030397 0.000000 0.000000 0.000000 8.913431
6400 65 151.137680 0.000000 1000.000000 1.160154 150.343460 -0.365936 0.000000 0.000000 0.000000 8.790342
6500 66 158.336838 0.000000 1000.000000 0.712010 158.065674 -0.440846 0.000000 0.000000 0.000000 6.544771
6600 67 177.931519 0.000000 1000.000000 2.022951 176.792709 -0.884141 0.000000 0.000000 0.000000 6.078302
6700 68 165.115952 0.000000 1000.000000 0.609035 164.506912 0.000000 0.000000 0.000000 0.000000 5.837284
6800 69 183.248428 0.000000 1000.000000 0.417276 183.770950 -0.939799 0.000000 0.000000 0.000000 5.743127
6900 70 171.914185 0.000000 1000.000000 0.185459 172.369110 -0.640380 0.000000 0.000000 0.000000 7.488275
7000 71 198.445694 0.000000 1000.000000 1.066014 197.555237 -0.175551 0.000000 0.000000 0.000000 8.742832
7100 72 180.505920 0.000000 1000.000000 0.862309 179.643616 0.000000 0.000000 0.000000 0.000000 5.971593
7200 73 163.227386 0.000000 1000.000000 0.709716 162.517670 0.000000 0.000000 0.000000 0.000000 12.446829
7300 74 180.532532 0.000000 1000.000000 2.445508 178.625046 -0.538032 0.000000 0.000000 0.000000 9.094549
7400 75 191.592911 0.000000 1000.000000 0.928369 191.733765 -1.069235 0.000000 0.000000 0.000000 7.660019
7500 76 179.556824 0.000000 1000.000000 0.554267 179.455261 -0.452694 0.000000 0.000000 0.000000 8.788767
7600 77 180.597107 0.000000 1000.000000 0.824311 179.772797 0.000000 0.000000 0.000000 0.000000 8.594545
7700 78 162.110168 0.000000 1000.000000 0.560074 161.550095 0.000000 0.000000 0.000000 0.000000 8.504210
7800 79 171.880936 0.000000 1000.000000 2.009393 169.871536 0.000000 0.000000 0.000000 0.000000 5.839624
7900 80 173.769180 0.000000 1000.000000 0.538595 173.673660 -0.443062 0.000000 0.000000 0.000000 8.714855
8000 81 173.264404 0.000000 1000.000000 0.773871 172.825134 -0.334597 0.000000 0.000000 0.000000 6.966680
8100 82 189.506195 0.000000 1000.000000 0.488408 189.017792 0.000000 0.000000 0.000000 0.000000 5.640059
8200 83 170.767563 0.000000 1000.000000 0.312611 170.454956 0.000000 0.000000 0.000000 0.000000 7.172022
8300 84 171.239487 0.000000 1000.000000 0.803193 170.484421 -0.048126 0.000000 0.000000 0.000000 5.373943
8400 85 183.018875 0.000000 1000.000000 1.853144 181.548035 -0.382303 0.000000 0.000000 0.000000 7.295935
8500 86 189.139877 0.000000 1000.000000 2.203152 186.936722 0.000000 0.000000 0.000000 0.000000 8.230840
8600 87 164.592194 0.000000 1000.000000 0.639305 163.952896 0.000000 0.000000 0.000000 0.000000 8.668777
8700 88 166.444397 0.000000 1000.000000 2.403934 165.250687 -1.210220 0.000000 0.000000 0.000000 6.206189
8800 89 175.384262 0.000000 1000.000000 1.731441 173.652817 0.000000 0.000000 0.000000 0.000000 8.035462
8900 90 181.974335 0.000000 1000.000000 2.617261 179.357071 0.000000 0.000000 0.000000 0.000000 5.225562
9000 91 180.861160 0.000000 1000.000000 1.502166 180.871887 -1.512887 0.000000 0.000000 0.000000 5.525313
9100 92 184.119156 0.000000 1000.000000 3.729975 180.389175 0.000000 0.000000 0.000000 0.000000 6.616215
9200 93 180.096756 0.000000 1000.000000 0.449528 181.072784 -1.425559 0.000000 0.000000 0.000000 6.877388
9300 94 170.980194 0.000000 1000.000000 1.855174 170.943466 -1.818457 0.000000 0.000000 0.000000 8.039249
9400 95 185.873306 0.000000 1000.000000 2.113315 189.743057 -2.920708 -3.062349 0.000000 0.000000 5.921627
9500 96 177.421738 0.000000 1000.000000 0.254017 177.167725 0.000000 0.000000 0.000000 0.000000 8.436062
9600 97 155.574265 0.000000 1000.000000 1.224009 154.350250 0.000000 0.000000 0.000000 0.000000 6.885011
9700 98 166.007721 0.000000 1000.000000 0.733897 165.273819 0.000000 0.000000 0.000000 0.000000 7.310650
9800 99 170.042084 0.000000 1000.000000 0.411425 170.260437 -0.629772 0.000000 0.000000 0.000000 5.755911
9900 100 172.535416 0.000000 1000.000000 0.779236 173.636246 -1.880066 0.000000 0.000000 0.000000 7.962018
10000 101 161.788391 0.000000 1000.000000 0.411653 164.508728 -2.027561 -1.104425 0.000000 0.000000 5.529115
10100 102 174.242599 0.000000 1000.000000 0.636118 173.937576 -0.331103 0.000000 0.000000 0.000000 6.941499
10200 103 175.862793 0.000000 1000.000000 0.298216 176.348587 -0.784011 0.000000 0.000000 0.000000 6.964232
10300 104 157.647705 0.000000 1000.000000 2.846897 155.696518 -0.895710 0.000000 0.000000 0.000000 8.644619
10400 105 188.241699 0.000000 1000.000000 1.692600 186.549103 0.000000 0.000000 0.000000 0.000000 6.777008
10500 106 166.466492 0.000000 1000.000000 0.803504 169.698456 -2.435657 -1.599815 0.000000 0.000000 5.368665
10600 107 161.899460 0.000000 1000.000000 0.934644 164.826263 -2.592977 -1.268480 0.000000 0.000000 10.292328
10700 108 188.050186 0.000000 1000.000000 1.343603 186.706589 0.000000 0.000000 0.000000 0.000000 9.354070
10800 109 184.911438 0.000000 1000.000000 0.822926 185.157654 -1.069131 0.000000 0.000000 0.000000 6.764333
10900 110 163.086395 0.000000 1000.000000 1.837080 162.355835 -1.106526 0.000000 0.000000 0.000000 6.809723
11000 111 185.771652 0.000000 1000.000000 0.420465 185.351181 0.000000 0.000000 0.000000 0.000000 7.837041
11100 112 200.354736 0.000000 1000.000000 0.941934 202.471252 -1.855846 -1.202611 0.000000 0.000000 6.382510
11200 113 199.362335 0.000000 1000.000000 0.649222 198.713120 0.000000 0.000000 0.000000 0.000000 8.048840
11300 114 174.221756 0.000000 1000.000000 1.117604 177.948425 -2.222881 -2.621377 0.000000 0.000000 7.960976
11400 115 186.407745 0.000000 1000.000000 0.746999 186.521317 -0.860568 0.000000 0.000000 0.000000 8.252878
11500 116 157.512787 0.000000 1000.000000 1.272954 157.753036 -1.513198 0.000000 0.000000 0.000000 8.622340
11600 117 162.546310 0.000000 1000.000000 0.633784 163.747604 -1.835080 0.000000 0.000000 0.000000 7.769579
11700 118 183.682434 0.000000 1000.000000 2.152148 181.530289 0.000000 0.000000 0.000000 0.000000 8.025179
11800 119 172.982910 0.000000 1000.000000 1.882816 172.092010 -0.991913 0.000000 0.000000 0.000000 6.854572
11900 120 168.032547 0.000000 1000.000000 2.673916 165.358627 0.000000 0.000000 0.000000 0.000000 6.418077
12000 121 146.687271 0.000000 1000.000000 2.339688 146.730331 -1.045933 -1.336823 0.000000 0.000000 7.417498
12100 122 164.759705 0.000000 1000.000000 1.124986 165.217636 -1.582915 0.000000 0.000000 0.000000 6.638136
12200 123 172.458603 0.000000 1000.000000 0.959391 172.260834 -0.761620 0.000000 0.000000 0.000000 6.186904
12300 124 184.495438 0.000000 1000.000000 0.707083 184.034729 -0.246371 0.000000 0.000000 0.000000 6.777127
12400 125 176.112427 0.000000 1000.000000 0.414981 176.007523 -0.310077 0.000000 0.000000 0.000000 8.196518
12500 126 177.498383 0.000000 1000.000000 1.569789 176.509903 -0.581318 0.000000 0.000000 0.000000 8.869168
12600 127 162.120148 0.000000 1000.000000 1.852086 161.155075 -0.887008 0.000000 0.000000 0.000000 7.488472
12700 128 161.788651 0.000000 1000.000000 0.598577 162.140808 -0.950729 0.000000 0.000000 0.000000 8.096478
12800 129 157.997589 0.000000 1000.000000 1.063206 156.934387 0.000000 0.000000 0.000000 0.000000 11.353079
12900 130 173.710266 0.000000 1000.000000 3.445786 171.120834 -0.856350 0.000000 0.000000 0.000000 8.385745
13000 131 155.527069 0.000000 1000.000000 1.631775 153.895294 0.000000 0.000000 0.000000 0.000000 10.632454
13100 132 170.048660 0.000000 1000.000000 3.763021 167.610168 -1.324524 0.000000 0.000000 0.000000 8.947513
13200 133 181.335754 0.000000 1000.000000 4.202135 150.950638 -2.764919 28.947905 0.000000 0.000000 6.839768
13300 134 163.169724 0.000000 1000.000000 0.887019 162.592209 -0.309505 0.000000 0.000000 0.000000 10.471586
13400 135 163.083786 0.000000 1000.000000 0.875360 163.661758 -1.453333 0.000000 0.000000 0.000000 7.244988
13500 136 175.743912 0.000000 1000.000000 0.765093 177.807175 -1.136973 -1.691375 0.000000 0.000000 6.484650
13600 137 161.787094 0.000000 1000.000000 0.275091 162.410843 -0.898840 0.000000 0.000000 0.000000 7.608350
13700 138 162.074249 0.000000 1000.000000 2.031060 161.790833 -1.747652 0.000000 0.000000 0.000000 7.162982
13800 139 171.617218 0.000000 1000.000000 0.781684 171.829849 -0.994310 0.000000 0.000000 0.000000 8.750797
13900 140 166.518280 0.000000 1000.000000 0.536166 165.982117 0.000000 0.000000 0.000000 0.000000 8.151152
14000 141 157.611267 0.000000 1000.000000 1.371675 151.642105 -3.364504 7.961990 0.000000 0.000000 7.382928
14100 142 164.236191 0.000000 1000.000000 1.370324 162.865860 0.000000 0.000000 0.000000 0.000000 6.861168
14200 143 171.605591 0.000000 1000.000000 1.562756 170.042831 0.000000 0.000000 0.000000 0.000000 6.763789
14300 144 169.847672 0.000000 1000.000000 0.828878 169.630417 -0.611616 0.000000 0.000000 0.000000 7.484010
14400 145 171.647079 0.000000 1000.000000 1.809385 169.837692 0.000000 0.000000 0.000000 0.000000 6.013832
14500 146 165.503952 0.000000 1000.000000 0.956704 171.352692 -1.294134 -5.511320 0.000000 0.000000 6.038071
14600 147 164.151505 0.000000 1000.000000 0.679158 164.661743 -1.189392 0.000000 0.000000 0.000000 8.023662
14700 148 175.966537 0.000000 1000.000000 0.791355 175.499496 -0.324304 0.000000 0.000000 0.000000 7.510447
14800 149 166.221863 0.000000 1000.000000 1.466402 164.755463 0.000000 0.000000 0.000000 0.000000 8.981503
14900 150 175.346695 0.000000 1000.000000 0.793782 174.552917 0.000000 0.000000 0.000000 0.000000 7.227108
15000 151 164.349686 0.000000 1000.000000 0.690311 164.280777 -0.621403 0.000000 0.000000 0.000000 7.036948
15100 152 166.537949 0.000000 1000.000000 0.657408 166.585938 -0.705392 0.000000 0.000000 0.000000 5.549608
15200 153 172.640213 0.000000 1000.000000 0.744657 164.777176 -1.563924 8.682300 0.000000 0.000000 8.850126
15300 154 171.279572 0.000000 1000.000000 0.474100 172.405182 -1.599711 0.000000 0.000000 0.000000 6.535297
15400 155 168.763687 0.000000 1000.000000 1.592253 167.171432 0.000000 0.000000 0.000000 0.000000 6.853267
15500 156 176.629684 0.000000 1000.000000 0.393032 176.236649 0.000000 0.000000 0.000000 0.000000 10.295839
15600 157 176.725754 0.000000 1000.000000 1.349005 175.805481 -0.428719 0.000000 0.000000 0.000000 6.461471
15700 158 159.193420 0.000000 1000.000000 0.587504 158.605911 0.000000 0.000000 0.000000 0.000000 6.779956
15800 159 170.126236 0.000000 1000.000000 0.254622 172.128220 -1.990215 -0.266381 0.000000 0.000000 6.946461
15900 160 185.159576 0.000000 1000.000000 2.175993 182.983582 0.000000 0.000000 0.000000 0.000000 6.660465
16000 161 279.813660 0.000000 1000.000000 3.157943 158.611160 -1.693624 119.738190 0.000000 0.000000 6.328229
16100 162 164.427612 0.000000 1000.000000 1.774238 167.149979 -1.434548 -3.062049 0.000000 0.000000 6.919822
16200 163 178.508057 0.000000 1000.000000 0.916550 177.591507 0.000000 0.000000 0.000000 0.000000 6.289281
16300 164 163.298553 0.000000 1000.000000 1.597344 161.701202 0.000000 0.000000 0.000000 0.000000 8.367958
16400 165 188.122696 0.000000 1000.000000 1.289204 188.163239 -1.329736 0.000000 0.000000 0.000000 6.519588
16500 166 169.051666 0.000000 1000.000000 3.470583 166.752090 -1.170999 0.000000 0.000000 0.000000 6.221107
16600 167 166.913010 0.000000 1000.000000 0.545742 167.893158 -1.525893 0.000000 0.000000 0.000000 6.182471
16700 168 161.588638 0.000000 1000.000000 0.646883 161.481186 -0.539429 0.000000 0.000000 0.000000 7.381903
16800 169 166.615158 0.000000 1000.000000 0.543287 159.184097 -2.144740 9.032521 0.000000 0.000000 6.530000
16900 170 165.996246 0.000000 1000.000000 1.089594 164.906647 0.000000 0.000000 0.000000 0.000000 6.841242
17000 171 165.103775 0.000000 1000.000000 0.423552 164.917877 -0.237661 0.000000 0.000000 0.000000 8.477728
17100 172 174.738968 0.000000 1000.000000 1.001292 178.608261 -1.585889 -3.284698 0.000000 0.000000 7.121224
17200 173 160.387497 0.000000 1000.000000 2.202548 159.312866 -1.127922 0.000000 0.000000 0.000000 9.630346
17300 174 172.485794 0.000000 1000.000000 0.667766 172.129883 -0.311857 0.000000 0.000000 0.000000 7.620529
17400 175 171.184311 0.000000 1000.000000 0.547696 170.636612 0.000000 0.000000 0.000000 0.000000 7.081807
17500 176 205.292236 0.000000 1000.000000 1.452650 166.701569 -1.465044 38.603062 0.000000 0.000000 8.597254
17600 177 176.422287 0.000000 1000.000000 1.682089 174.996582 -0.256381 0.000000 0.000000 0.000000 9.644405
17700 178 160.490509 0.000000 1000.000000 1.531696 160.610367 -1.651547 0.000000 0.000000 0.000000 7.956787
17800 179 162.897720 0.000000 1000.000000 0.512809 162.384918 0.000000 0.000000 0.000000 0.000000 8.096682
17900 180 192.172165 0.000000 1000.000000 0.828640 191.822113 -0.478598 0.000000 0.000000 0.000000 6.345514
18000 181 168.046036 0.000000 1000.000000 0.729260 169.577789 -0.867129 -1.393897 0.000000 0.000000 9.153215
18100 182 171.273544 0.000000 1000.000000 1.083868 177.384674 -1.260544 -5.934447 0.000000 0.000000 5.269126
18200 183 147.371719 0.000000 1000.000000 0.853822 147.103683 -0.585790 0.000000 0.000000 0.000000 6.602399
18300 184 173.466995 0.000000 1000.000000 2.282768 172.064514 -0.880296 0.000000 0.000000 0.000000 6.176242
18400 185 165.511078 0.000000 1000.000000 0.974670 171.279083 -1.958984 -4.783692 0.000000 0.000000 6.845083
18500 186 151.478973 0.000000 1000.000000 0.981862 151.296310 -0.799200 0.000000 0.000000 0.000000 5.148335
18600 187 154.736298 0.000000 1000.000000 0.739377 153.996918 0.000000 0.000000 0.000000 0.000000 5.838562
18700 188 183.261719 0.000000 1000.000000 3.127700 180.134018 0.000000 0.000000 0.000000 0.000000 5.855693
18800 189 167.042435 0.000000 1000.000000 0.909157 166.133270 0.000000 0.000000 0.000000 0.000000 6.937372
18900 190 171.569214 0.000000 1000.000000 0.430218 159.575958 -2.525954 14.088986 0.000000 0.000000 5.703400
19000 191 161.821884 0.000000 1000.000000 0.427169 161.515976 -0.121254 0.000000 0.000000 0.000000 6.688814
19100 192 185.912811 0.000000 1000.000000 1.042228 188.541779 -0.674835 -2.996346 0.000000 0.000000 6.966226
19200 193 153.498718 0.000000 1000.000000 0.393937 156.934341 -1.000945 -2.828613 0.000000 0.000000 5.781063
19300 194 173.025314 0.000000 1000.000000 0.887405 172.137909 0.000000 0.000000 0.000000 0.000000 7.258508
19400 195 160.573578 0.000000 1000.000000 1.891531 158.751251 -0.069197 0.000000 0.000000 0.000000 10.529446
19500 196 163.354034 0.000000 1000.000000 0.636871 164.486023 -1.768859 0.000000 0.000000 0.000000 8.742973
19600 197 166.010712 0.000000 1000.000000 0.893864 165.954742 -0.837892 0.000000 0.000000 0.000000 9.337851
19700 198 170.984497 0.000000 1000.000000 0.630966 170.353531 0.000000 0.000000 0.000000 0.000000 9.378004
19800 199 166.939697 0.000000 1000.000000 0.572375 166.367325 0.000000 0.000000 0.000000 0.000000 10.348799
19900 200 173.389359 0.000000 1000.000000 1.498486 171.890869 0.000000 0.000000 0.000000 0.000000 9.551490
20000 201 164.359070 0.000000 1000.000000 0.783661 163.575409 0.000000 0.000000 0.000000 0.000000 9.558112
20100 202 163.580536 0.000000 1000.000000 0.721022 163.641708 -0.782199 0.000000 0.000000 0.000000 5.839323
20200 203 172.223587 0.000000 1000.000000 0.979843 171.243744 0.000000 0.000000 0.000000 0.000000 6.836306
20300 204 160.703461 0.000000 1000.000000 1.307383 159.908966 -0.512887 0.000000 0.000000 0.000000 9.628090
20400 205 162.269669 0.000000 1000.000000 1.035806 161.233856 0.000000 0.000000 0.000000 0.000000 8.782794
20500 206 155.373871 0.000000 1000.000000 0.673217 156.232162 -1.531516 0.000000 0.000000 0.000000 7.001099
20600 207 146.698151 0.000000 1000.000000 0.806215 146.976929 -1.084984 0.000000 0.000000 0.000000 5.621707
20700 208 178.146591 0.000000 1000.000000 0.849267 178.345016 -1.047699 0.000000 0.000000 0.000000 6.664133
20800 209 152.048370 0.000000 1000.000000 1.898848 151.174454 -1.024934 0.000000 0.000000 0.000000 7.815208
20900 210 139.764618 0.000000 1000.000000 0.971056 139.836441 -1.042881 0.000000 0.000000 0.000000 8.393194
21000 211 160.298096 0.000000 1000.000000 0.974215 160.003708 -0.679826 0.000000 0.000000 0.000000 8.403786
21100 212 160.631790 0.000000 1000.000000 0.556750 160.075043 0.000000 0.000000 0.000000 0.000000 6.856497
21200 213 149.229675 0.000000 1000.000000 1.081223 153.254547 -1.754717 -3.351372 0.000000 0.000000 8.061060
21300 214 159.256912 0.000000 1000.000000 0.679983 158.576935 0.000000 0.000000 0.000000 0.000000 7.029394
21400 215 166.630432 0.000000 1000.000000 0.379323 166.251114 0.000000 0.000000 0.000000 0.000000 6.940516
21500 216 157.453690 0.000000 1000.000000 0.439477 160.694061 -0.551715 -3.128146 0.000000 0.000000 7.467514
21600 217 171.497284 0.000000 1000.000000 1.578287 171.097122 -1.178124 0.000000 0.000000 0.000000 6.453295
21700 218 162.586380 0.000000 1000.000000 1.629571 161.547958 -0.591154 0.000000 0.000000 0.000000 6.895222
21800 219 157.307449 0.000000 1000.000000 1.576503 155.730942 0.000000 0.000000 0.000000 0.000000 7.364305
21900 220 160.026947 0.000000 1000.000000 0.264819 160.498627 -0.736493 0.000000 0.000000 0.000000 8.339500
22000 221 168.577393 0.000000 1000.000000 1.302743 167.373642 -0.098997 0.000000 0.000000 0.000000 7.127929
22100 222 148.018677 0.000000 1000.000000 0.966398 147.664474 -0.612194 0.000000 0.000000 0.000000 9.244628
22200 223 148.523834 0.000000 1000.000000 0.594180 148.361496 -0.431838 0.000000 0.000000 0.000000 8.001183
22300 224 147.550995 0.000000 1000.000000 1.036680 147.368332 -0.854013 0.000000 0.000000 0.000000 6.662182
22400 225 150.225571 0.000000 1000.000000 0.258584 150.419144 -0.452160 0.000000 0.000000 0.000000 9.677149
22500 226 153.473145 0.000000 1000.000000 0.216432 153.256714 0.000000 0.000000 0.000000 0.000000 9.069319
22600 227 149.782349 0.000000 1000.000000 0.168211 150.018265 -0.404128 0.000000 0.000000 0.000000 9.880716
22700 228 159.954285 0.000000 1000.000000 0.555142 159.399139 0.000000 0.000000 0.000000 0.000000 11.144323
22800 229 164.160522 0.000000 1000.000000 0.327033 163.833496 0.000000 0.000000 0.000000 0.000000 10.763994
22900 230 166.403763 0.000000 1000.000000 0.245813 166.740082 -0.582140 0.000000 0.000000 0.000000 7.040954
23000 231 156.726654 0.000000 1000.000000 1.705773 155.720444 -0.699565 0.000000 0.000000 0.000000 7.117679
23100 232 169.194550 0.000000 1000.000000 1.719474 168.776199 -1.301111 0.000000 0.000000 0.000000 9.759194
23200 233 173.220413 0.000000 1000.000000 1.215147 172.742508 -0.737240 0.000000 0.000000 0.000000 10.077747
23300 234 155.889862 0.000000 1000.000000 1.001633 154.888229 0.000000 0.000000 0.000000 0.000000 7.320557
23400 235 149.095795 0.000000 1000.000000 1.844448 149.340973 -2.089635 0.000000 0.000000 0.000000 7.573668
23500 236 174.595688 0.000000 1000.000000 0.707878 174.484741 -0.596918 0.000000 0.000000 0.000000 6.656295
23600 237 171.808044 0.000000 1000.000000 0.311886 172.313477 -0.817323 0.000000 0.000000 0.000000 7.434628
23700 238 159.809525 0.000000 1000.000000 1.598982 158.899384 -0.688846 0.000000 0.000000 0.000000 7.573557
23800 239 168.726624 0.000000 1000.000000 0.516318 168.352859 -0.142551 0.000000 0.000000 0.000000 6.264372
23900 240 156.080444 0.000000 1000.000000 0.490176 155.590271 0.000000 0.000000 0.000000 0.000000 4.941791
24000 241 173.824982 0.000000 1000.000000 0.185344 173.808044 -0.168415 0.000000 0.000000 0.000000 7.140848
24100 242 161.423630 0.000000 1000.000000 1.508339 161.221603 -1.306326 0.000000 0.000000 0.000000 8.238434
24200 243 174.413605 0.000000 1000.000000 0.866310 173.547302 0.000000 0.000000 0.000000 0.000000 6.511143
24300 244 165.353653 0.000000 1000.000000 0.314176 166.354172 -1.314695 0.000000 0.000000 0.000000 5.712996
24400 245 167.250137 0.000000 1000.000000 0.904438 166.571503 -0.225803 0.000000 0.000000 0.000000 6.950984
24500 246 168.599976 0.000000 1000.000000 0.628775 167.971207 0.000000 0.000000 0.000000 0.000000 5.586510
