5700 58 167.943024 0.000000 1000.000000 0.521978 172.813019 -2.747249 -2.644712 0.000000 0.000000 5.680645
5800 59 170.510254 0.000000 1000.000000 1.261163 170.228775 -0.979698 0.000000 0.000000 0.000000 5.369335
5900 60 157.513153 0.000000 1000.000000 0.408464 161.878342 -0.856457 -3.917188 0.000000 0.000000 4.753776
6000 61 156.960129 0.000000 1000.000000 1.469511 155.538574 -0.047953 0.000000 0.000000 0.000000 6.100640
6100 62 164.784897 0.000000 1000.000000 1.600857 163.303955 -0.119914 0.000000 0.000000 0.000000 7.171387
6200 63 169.488861 0.000000 1000.000000 0.490686 168.998169 0.000000 0.000000 0.000000 0.000000 6.762076
6300 64 160.734848 0.000000 1000.000000 0.763979 164.057495 -1.240662 -2.845959 0.000000 0.000000 6.155367
6400 65 160.416183 0.000000 1000.000000 1.191273 159.224915 0.000000 0.000000 0.000000 0.000000 5.363543
6500 66 159.066101 0.000000 1000.000000 0.513120 158.830994 -0.278013 0.000000 0.000000 0.000000 5.727032
6600 67 158.504013 0.000000 1000.000000 0.762918 159.032303 -0.694596 -0.596621 0.000000 0.000000 5.104665
6700 68 171.606537 0.000000 1000.000000 1.418202 174.266251 -1.123572 -2.954339 0.000000 0.000000 5.815020
6800 69 180.668884 0.000000 1000.000000 2.537594 178.411667 -0.280387 0.000000 0.000000 0.000000 6.264030
6900 70 156.695221 0.000000 1000.000000 2.896771 154.369064 -0.570611 0.000000 0.000000 0.000000 6.210489
7000 71 172.504837 0.000000 1000.000000 1.484614 171.221283 -0.201067 0.000000 0.000000 0.000000 3.907979
7100 72 162.398941 0.000000 1000.000000 0.849505 161.833511 -0.284080 0.000000 0.000000 0.000000 5.513148
7200 73 160.877975 0.000000 1000.000000 1.242916 160.879044 -0.661223 -0.582768 0.000000 0.000000 6.464422
7300 74 170.225525 0.000000 1000.000000 2.689250 168.448242 -0.911974 0.000000 0.000000 0.000000 5.696836
7400 75 158.478439 0.000000 1000.000000 6.305910 153.310944 -1.138417 0.000000 0.000000 0.000000 5.460234
7500 76 187.964569 0.000000 1000.000000 1.230131 187.241211 -0.506781 0.000000 0.000000 0.000000 5.373046
7600 77 154.834412 0.000000 1000.000000 0.635108 160.550476 -1.234595 -5.116570 0.000000 0.000000 6.102817
7700 78 157.040695 0.000000 1000.000000 0.968213 156.072479 0.000000 0.000000 0.000000 0.000000 5.230525
7800 79 151.865463 0.000000 1000.000000 1.335176 150.855438 -0.325150 0.000000 0.000000 0.000000 5.345464
7900 80 164.042740 0.000000 1000.000000 1.099327 162.965912 -0.022491 0.000000 0.000000 0.000000 5.784589
8000 81 183.497849 0.000000 1000.000000 0.452291 183.641663 -0.596102 0.000000 0.000000 0.000000 5.871207
8100 82 163.957458 0.000000 1000.000000 0.136420 163.821045 0.000000 0.000000 0.000000 0.000000 5.811350
8200 83 178.460449 0.000000 1000.000000 3.560183 175.964508 -1.064240 0.000000 0.000000 0.000000 5.862703
8300 84 186.216263 0.000000 1000.000000 2.070540 184.163925 -0.018209 0.000000 0.000000 0.000000 5.203149
8400 85 164.341965 0.000000 1000.000000 1.192000 163.299393 -0.149434 0.000000 0.000000 0.000000 3.883230
8500 86 164.347992 0.000000 1000.000000 0.897549 165.288605 -0.899830 -0.938343 0.000000 0.000000 4.584219
8600 87 177.617798 0.000000 1000.000000 0.576451 177.063232 -0.021888 0.000000 0.000000 0.000000 7.019009
8700 88 160.044235 0.000000 1000.000000 0.346094 164.646927 -0.591680 -4.357119 0.000000 0.000000 8.265165
8800 89 154.242859 0.000000 1000.000000 0.704823 153.810806 -0.272768 0.000000 0.000000 0.000000 6.634329
8900 90 151.636612 0.000000 1000.000000 1.060698 150.941711 -0.365793 0.000000 0.000000 0.000000 8.817709
9000 91 161.065430 0.000000 1000.000000 1.140188 159.951416 -0.026173 0.000000 0.000000 0.000000 6.285248
9100 92 148.755966 0.000000 1000.000000 0.673423 148.082550 0.000000 0.000000 0.000000 0.000000 5.505632
9200 93 174.883560 0.000000 1000.000000 0.430204 174.477020 -0.023661 0.000000 0.000000 0.000000 7.993011
9300 94 163.060562 0.000000 1000.000000 1.221916 161.946472 -0.107821 0.000000 0.000000 0.000000 7.937488
9400 95 158.509094 0.000000 1000.000000 0.748386 157.836807 -0.076091 0.000000 0.000000 0.000000 6.360770
9500 96 174.357620 0.000000 1000.000000 0.345975 174.572632 -0.560993 0.000000 0.000000 0.000000 5.713503
9600 97 182.169052 0.000000 1000.000000 1.323506 181.519440 -0.673895 0.000000 0.000000 0.000000 6.145836
9700 98 170.580139 0.000000 1000.000000 0.458245 171.845078 -0.926460 -0.796735 0.000000 0.000000 6.700091
9800 99 179.363785 0.000000 1000.000000 2.060411 177.899353 -0.595982 0.000000 0.000000 0.000000 4.800563
9900 100 167.901840 0.000000 1000.000000 1.190070 166.711777 0.000000 0.000000 0.000000 0.000000 5.766962
10000 101 168.046310 0.000000 1000.000000 1.661013 166.744736 -0.359431 0.000000 0.000000 0.000000 6.272788
10100 102 159.194000 0.000000 1000.000000 0.408283 158.785721 0.000000 0.000000 0.000000 0.000000 4.963545
10200 103 163.034149 0.000000 1000.000000 0.466089 162.568054 0.000000 0.000000 0.000000 0.000000 5.203338
10300 104 162.483734 0.000000 1000.000000 1.049443 161.505280 -0.070986 0.000000 0.000000 0.000000 6.687330
10400 105 157.138275 0.000000 1000.000000 1.176594 152.496567 -0.863135 4.328248 0.000000 0.000000 5.483365
10500 106 150.688492 0.000000 1000.000000 1.779291 149.444794 -0.535606 0.000000 0.000000 0.000000 5.620770
10600 107 178.023056 0.000000 1000.000000 2.270517 176.344269 -0.591737 0.000000 0.000000 0.000000 3.971617
10700 108 161.876480 0.000000 1000.000000 0.419415 162.732208 -1.275152 0.000000 0.000000 0.000000 4.166153
10800 109 188.119080 0.000000 1000.000000 1.144575 188.655548 -1.681039 0.000000 0.000000 0.000000 3.391745
10900 110 165.921814 0.000000 1000.000000 1.211254 165.071716 -0.361165 0.000000 0.000000 0.000000 5.986621
11000 111 178.248550 0.000000 1000.000000 0.648386 178.345459 -0.745297 0.000000 0.000000 0.000000 5.961441
11100 112 194.860840 0.000000 1000.000000 0.681432 194.822662 -0.643256 0.000000 0.000000 0.000000 4.945812
11200 113 171.517365 0.000000 1000.000000 2.010285 169.994217 -0.487138 0.000000 0.000000 0.000000 4.419747
11300 114 183.904694 0.000000 1000.000000 0.664003 183.763031 -0.522339 0.000000 0.000000 0.000000 4.826561
11400 115 157.069962 0.000000 1000.000000 0.758945 156.338104 -0.027082 0.000000 0.000000 0.000000 8.056523
11500 116 191.985184 0.000000 1000.000000 0.900329 191.628601 -0.543753 0.000000 0.000000 0.000000 6.064106
11600 117 176.381531 0.000000 1000.000000 3.204540 173.748260 -0.571266 0.000000 0.000000 0.000000 8.207864
11700 118 175.141449 0.000000 1000.000000 1.647307 173.763031 -0.268889 0.000000 0.000000 0.000000 5.971856
11800 119 179.045959 0.000000 1000.000000 1.884997 179.218826 -0.622063 -1.435789 0.000000 0.000000 6.918118
11900 120 181.186417 0.000000 1000.000000 1.153217 180.789368 -0.756162 0.000000 0.000000 0.000000 6.405500
12000 121 172.082748 0.000000 1000.000000 0.325641 171.913651 -0.156542 0.000000 0.000000 0.000000 6.410681
12100 122 199.610092 0.000000 1000.000000 0.944928 198.916351 -0.251197 0.000000 0.000000 0.000000 9.595157
12200 123 194.130234 0.000000 1000.000000 0.247114 193.934799 -0.051676 0.000000 0.000000 0.000000 7.364007
12300 124 178.289932 0.000000 1000.000000 0.723323 178.235428 -0.668822 0.000000 0.000000 0.000000 6.573356
12400 125 180.683823 0.000000 1000.000000 0.274030 180.409790 0.000000 0.000000 0.000000 0.000000 7.132650
12500 126 164.595566 0.000000 1000.000000 0.474161 170.614716 -1.081923 -5.411389 0.000000 0.000000 6.848035
12600 127 178.328094 0.000000 1000.000000 0.920155 177.799362 -0.391420 0.000000 0.000000 0.000000 6.084977
12700 128 163.865753 0.000000 1000.000000 2.170069 161.974670 -0.278990 0.000000 0.000000 0.000000 7.442848
12800 129 181.239822 0.000000 1000.000000 1.178403 180.061417 0.000000 0.000000 0.000000 0.000000 4.999949
12900 130 170.577576 0.000000 1000.000000 1.187017 169.546844 -0.156287 0.000000 0.000000 0.000000 6.966960
13000 131 161.657806 0.000000 1000.000000 2.230572 159.427231 0.000000 0.000000 0.000000 0.000000 9.528945
13100 132 177.493637 0.000000 1000.000000 1.901251 175.592392 0.000000 0.000000 0.000000 0.000000 7.157041
13200 133 156.861588 0.000000 1000.000000 1.944284 154.917297 0.000000 0.000000 0.000000 0.000000 4.899705
13300 134 168.533691 0.000000 1000.000000 0.596073 168.108551 -0.170929 0.000000 0.000000 0.000000 10.529402
13400 135 149.205933 0.000000 1000.000000 2.327949 146.877991 0.000000 0.000000 0.000000 0.000000 9.259084
13500 136 165.277695 0.000000 1000.000000 1.839238 163.584763 -0.146294 0.000000 0.000000 0.000000 7.155854
13600 137 169.387207 0.000000 1000.000000 0.527768 175.696564 -1.288324 -5.548790 0.000000 0.000000 5.440360
13700 138 162.623123 0.000000 1000.000000 0.806733 162.245010 -0.428615 0.000000 0.000000 0.000000 5.625893
13800 139 163.621292 0.000000 1000.000000 0.316992 163.337128 -0.032821 0.000000 0.000000 0.000000 5.576820
13900 140 167.445694 0.000000 1000.000000 0.816803 167.016907 -0.388018 0.000000 0.000000 0.000000 5.729127
14000 141 165.881973 0.000000 1000.000000 0.868151 165.042603 -0.028779 0.000000 0.000000 0.000000 6.706478
14100 142 156.820114 0.000000 1000.000000 0.854152 156.524094 -0.558131 0.000000 0.000000 0.000000 9.178922
14200 143 157.500244 0.000000 1000.000000 1.582811 155.947800 -0.030360 0.000000 0.000000 0.000000 9.605873
14300 144 167.255707 0.000000 1000.000000 0.290608 170.437393 -0.919074 -2.553222 0.000000 0.000000 6.410245
14400 145 162.299133 0.000000 1000.000000 1.080112 161.829132 -0.610106 0.000000 0.000000 0.000000 5.593454
14500 146 182.498596 0.000000 1000.000000 2.222468 183.954269 -1.029666 -2.648480 0.000000 0.000000 5.205581
14600 147 174.957306 0.000000 1000.000000 0.850285 174.107025 0.000000 0.000000 0.000000 0.000000 6.189207
14700 148 164.764023 0.000000 1000.000000 0.432653 164.331375 0.000000 0.000000 0.000000 0.000000 4.755291
14800 149 168.673157 0.000000 1000.000000 1.421982 167.251175 0.000000 0.000000 0.000000 0.000000 7.213806
14900 150 164.119019 0.000000 1000.000000 1.655503 163.666351 -1.202832 0.000000 0.000000 0.000000 5.387704
15000 151 143.745438 0.000000 1000.000000 0.393369 143.472198 -0.120132 0.000000 0.000000 0.000000 7.566818
15100 152 166.905151 0.000000 1000.000000 0.317500 166.727676 -0.140037 0.000000 0.000000 0.000000 6.090340
15200 153 145.914017 0.000000 1000.000000 2.020942 144.005051 -0.111962 0.000000 0.000000 0.000000 6.426439
15300 154 152.550522 0.000000 1000.000000 0.846025 151.731659 -0.027157 0.000000 0.000000 0.000000 7.188053
15400 155 176.680771 0.000000 1000.000000 2.731021 173.975510 -0.025754 0.000000 0.000000 0.000000 4.197982
15500 156 158.467087 0.000000 1000.000000 1.482911 157.012741 -0.028561 0.000000 0.000000 0.000000 5.134611
15600 157 151.549988 0.000000 1000.000000 0.746343 150.803650 0.000000 0.000000 0.000000 0.000000 6.921074
15700 158 165.013824 0.000000 1000.000000 0.898414 164.115417 0.000000 0.000000 0.000000 0.000000 5.776113
15800 159 167.200180 0.000000 1000.000000 3.898749 163.333237 -0.031796 0.000000 0.000000 0.000000 5.771836
15900 160 175.125732 0.000000 1000.000000 1.963408 173.357590 -0.195264 0.000000 0.000000 0.000000 7.109758
16000 161 166.170639 0.000000 1000.000000 1.605524 164.565109 0.000000 0.000000 0.000000 0.000000 4.942095
16100 162 161.557373 0.000000 1000.000000 0.295856 161.261520 0.000000 0.000000 0.000000 0.000000 5.924010
16200 163 163.082352 0.000000 1000.000000 2.008901 161.073456 0.000000 0.000000 0.000000 0.000000 5.074113
16300 164 160.743210 0.000000 1000.000000 0.649927 160.126358 -0.033085 0.000000 0.000000 0.000000 8.598537
16400 165 166.926590 0.000000 1000.000000 2.069450 164.946838 -0.089695 0.000000 0.000000 0.000000 12.463321
16500 166 142.694717 0.000000 1000.000000 1.103675 141.591049 0.000000 0.000000 0.000000 0.000000 7.109210
16600 167 164.336685 0.000000 1000.000000 2.402518 162.149216 -0.215040 0.000000 0.000000 0.000000 8.043078
16700 168 168.990479 0.000000 1000.000000 0.324033 168.666443 0.000000 0.000000 0.000000 0.000000 9.564026
16800 169 165.372040 0.000000 1000.000000 0.513945 165.054611 -0.196518 0.000000 0.000000 0.000000 8.495908
16900 170 171.883209 0.000000 1000.000000 1.071799 170.865570 -0.054148 0.000000 0.000000 0.000000 7.281878
17000 171 182.723923 0.000000 1000.000000 0.712378 182.072861 -0.061311 0.000000 0.000000 0.000000 6.348102
17100 172 170.488327 0.000000 1000.000000 1.830402 168.881149 -0.223228 0.000000 0.000000 0.000000 6.097501
17200 173 156.958771 0.000000 1000.000000 0.464415 156.494354 0.000000 0.000000 0.000000 0.000000 6.049878
17300 174 178.550003 0.000000 1000.000000 1.018747 177.531250 0.000000 0.000000 0.000000 0.000000 6.541780
17400 175 167.520432 0.000000 1000.000000 0.656078 166.903595 -0.039242 0.000000 0.000000 0.000000 7.979736
17500 176 164.509064 0.000000 1000.000000 0.599105 164.177826 -0.267874 0.000000 0.000000 0.000000 7.353378
17600 177 154.427338 0.000000 1000.000000 0.942791 153.987335 -0.502800 0.000000 0.000000 0.000000 5.014656
17700 178 167.443573 0.000000 1000.000000 1.073112 166.702606 -0.332144 0.000000 0.000000 0.000000 5.683941
17800 179 158.903259 0.000000 1000.000000 2.344136 156.681625 -0.122497 0.000000 0.000000 0.000000 7.462065
17900 180 152.119339 0.000000 1000.000000 0.964631 151.154709 0.000000 0.000000 0.000000 0.000000 7.240849
18000 181 177.511139 0.000000 1000.000000 1.574861 175.936279 0.000000 0.000000 0.000000 0.000000 8.429672
18100 182 159.103897 0.000000 1000.000000 1.659671 157.853760 -0.409529 0.000000 0.000000 0.000000 7.846656
18200 183 153.950928 0.000000 1000.000000 0.455305 153.495621 0.000000 0.000000 0.000000 0.000000 7.507298
18300 184 158.313217 0.000000 1000.000000 0.923865 157.705460 -0.316106 0.000000 0.000000 0.000000 4.995553
18400 185 161.774414 0.000000 1000.000000 0.552335 161.330872 -0.108791 0.000000 0.000000 0.000000 9.418427
18500 186 160.655685 0.000000 1000.000000 0.316083 160.548264 -0.208658 0.000000 0.000000 0.000000 6.223168
18600 187 149.714249 0.000000 1000.000000 0.378044 149.336212 0.000000 0.000000 0.000000 0.000000 8.803867
18700 188 171.662018 0.000000 1000.000000 1.136073 170.525940 0.000000 0.000000 0.000000 0.000000 7.289022
18800 189 162.339508 0.000000 1000.000000 0.998592 161.368439 -0.027524 0.000000 0.000000 0.000000 8.323679
18900 190 175.510513 0.000000 1000.000000 1.166461 174.708969 -0.364911 0.000000 0.000000 0.000000 8.590514
19000 191 169.541443 0.000000 1000.000000 2.820255 166.956741 -0.235545 0.000000 0.000000 0.000000 6.581546
19100 192 183.294968 0.000000 1000.000000 2.096041 181.198929 0.000000 0.000000 0.000000 0.000000 4.535665
19200 193 166.452957 0.000000 1000.000000 1.578353 164.874603 0.000000 0.000000 0.000000 0.000000 4.910941
19300 194 169.111984 0.000000 1000.000000 1.086803 168.025177 0.000000 0.000000 0.000000 0.000000 5.027888
19400 195 170.299438 0.000000 1000.000000 1.039454 169.259979 0.000000 0.000000 0.000000 0.000000 6.944271
19500 196 155.894958 0.000000 1000.000000 1.002771 154.922836 -0.030658 0.000000 0.000000 0.000000 6.579091
19600 197 154.378815 0.000000 1000.000000 0.921896 153.518982 -0.062059 0.000000 0.000000 0.000000 7.475349
19700 198 142.134308 0.000000 1000.000000 0.523172 141.611130 0.000000 0.000000 0.000000 0.000000 8.633831
19800 199 155.069061 0.000000 1000.000000 0.572841 154.496216 0.000000 0.000000 0.000000 0.000000 5.734819
19900 200 134.516312 0.000000 1000.000000 0.303695 134.212616 0.000000 0.000000 0.000000 0.000000 7.559105
20000 201 156.331589 0.000000 1000.000000 0.542699 155.788895 0.000000 0.000000 0.000000 0.000000 10.330626
20100 202 163.513687 0.000000 1000.000000 1.023320 162.490372 0.000000 0.000000 0.000000 0.000000 10.776018
20200 203 181.827881 0.000000 1000.000000 0.976570 180.948807 -0.097493 0.000000 0.000000 0.000000 10.403123
20300 204 147.842209 0.000000 1000.000000 1.510163 146.332047 0.000000 0.000000 0.000000 0.000000 9.383734
20400 205 164.840317 0.000000 1000.000000 1.161459 163.780884 -0.102026 0.000000 0.000000 0.000000 10.455036
20500 206 164.891235 0.000000 1000.000000 2.431855 162.459381 0.000000 0.000000 0.000000 0.000000 9.009655
20600 207 149.086838 0.000000 1000.000000 0.594751 148.602554 -0.110481 0.000000 0.000000 0.000000 10.397113
20700 208 153.408096 0.000000 1000.000000 0.814320 152.593781 0.000000 0.000000 0.000000 0.000000 8.478990
20800 209 149.025314 0.000000 1000.000000 0.599010 148.426300 0.000000 0.000000 0.000000 0.000000 6.702657
20900 210 147.615723 0.000000 1000.000000 2.075271 145.540451 0.000000 0.000000 0.000000 0.000000 9.703174
21000 211 169.281342 0.000000 1000.000000 1.157147 168.124191 0.000000 0.000000 0.000000 0.000000 6.876353
21100 212 159.817398 0.000000 1000.000000 0.494778 159.322617 0.000000 0.000000 0.000000 0.000000 7.740783
21200 213 156.084183 0.000000 1000.000000 0.567257 155.516922 0.000000 0.000000 0.000000 0.000000 5.959925
21300 214 151.947113 0.000000 1000.000000 2.566263 149.633621 -0.252773 0.000000 0.000000 0.000000 7.390559
21400 215 148.811523 0.000000 1000.000000 1.265338 147.588318 -0.042132 0.000000 0.000000 0.000000 7.675654
21500 216 148.527100 0.000000 1000.000000 2.684989 145.962250 -0.120140 0.000000 0.000000 0.000000 6.894186
21600 217 152.668076 0.000000 1000.000000 0.859810 151.841415 -0.033152 0.000000 0.000000 0.000000 10.062137
21700 218 152.141006 0.000000 1000.000000 0.294484 152.217926 -0.371395 0.000000 0.000000 0.000000 7.748654
21800 219 145.757706 0.000000 1000.000000 1.112657 144.718979 -0.073933 0.000000 0.000000 0.000000 8.165519
21900 220 157.412811 0.000000 1000.000000 0.610712 157.112564 -0.310476 0.000000 0.000000 0.000000 8.067966
22000 221 154.552704 0.000000 1000.000000 0.769989 154.295700 -0.512985 0.000000 0.000000 0.000000 8.493294
22100 222 148.860336 0.000000 1000.000000 1.404121 147.619293 -0.163072 0.000000 0.000000 0.000000 8.128705
22200 223 165.727676 0.000000 1000.000000 1.775694 163.951981 0.000000 0.000000 0.000000 0.000000 8.123026
22300 224 147.292786 0.000000 1000.000000 0.341946 146.950836 0.000000 0.000000 0.000000 0.000000 6.959850
22400 225 154.002274 0.000000 1000.000000 1.751822 152.743256 -0.492793 0.000000 0.000000 0.000000 6.413973
22500 226 146.168579 0.000000 1000.000000 0.657759 145.585480 -0.074660 0.000000 0.000000 0.000000 8.621301
22600 227 153.406631 0.000000 1000.000000 0.816581 152.728699 -0.138636 0.000000 0.000000 0.000000 5.761705
22700 228 158.515976 0.000000 1000.000000 2.044941 156.870514 -0.399479 0.000000 0.000000 0.000000 6.058278
22800 229 156.372742 0.000000 1000.000000 0.949361 155.423386 0.000000 0.000000 0.000000 0.000000 6.238571
22900 230 141.722076 0.000000 1000.000000 2.456172 139.394775 -0.128871 0.000000 0.000000 0.000000 6.301311
23000 231 138.567307 0.000000 1000.000000 1.792157 136.858978 -0.083826 0.000000 0.000000 0.000000 6.771373
23100 232 150.268677 0.000000 1000.000000 0.754322 149.885239 -0.370875 0.000000 0.000000 0.000000 8.045845
23200 233 150.961761 0.000000 1000.000000 0.877322 150.434692 -0.350257 0.000000 0.000000 0.000000 6.383657
23300 234 164.259796 0.000000 1000.000000 0.985840 163.359985 -0.086027 0.000000 0.000000 0.000000 5.851542
23400 235 170.185898 0.000000 1000.000000 1.460123 168.725769 0.000000 0.000000 0.000000 0.000000 5.236800
23500 236 150.498459 0.000000 1000.000000 1.355869 149.786697 -0.644107 0.000000 0.000000 0.000000 7.048557
23600 237 172.190567 0.000000 1000.000000 1.098639 171.157547 -0.065610 0.000000 0.000000 0.000000 8.059933
23700 238 165.893005 0.000000 1000.000000 2.399415 163.524124 -0.030531 0.000000 0.000000 0.000000 4.855458
23800 239 148.827682 0.000000 1000.000000 0.582070 148.377014 -0.131415 0.000000 0.000000 0.000000 5.855611
23900 240 159.713043 0.000000 1000.000000 1.566305 158.146744 0.000000 0.000000 0.000000 0.000000 7.257078
24000 241 160.203903 0.000000 1000.000000 0.186318 160.017578 0.000000 0.000000 0.000000 0.000000 9.916138
24100 242 150.366699 0.000000 1000.000000 0.550279 149.816422 0.000000 0.000000 0.000000 0.000000 9.408194
24200 243 153.608749 0.000000 1000.000000 0.882438 152.726318 0.000000 0.000000 0.000000 0.000000 6.453569
24300 244 155.090012 0.000000 1000.000000 2.726838 152.363174 0.000000 0.000000 0.000000 0.000000 6.545614
24400 245 144.462372 0.000000 1000.000000 1.149954 143.312424 0.000000 0.000000 0.000000 0.000000 6.495666
24500 246 150.347076 0.000000 1000.000000 1.636378 148.710693 0.000000 0.000000 0.000000 0.000000 6.707369
